surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,Y. S̃.,
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,Inã rantsuwa da Al-ƙur'ãni* Mai hikima.,* Al-ƙur'ãni ma'anarsa abin karãtu.
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,"Lalle kai, haƙĩƙa kanã cikin Manzanni.",
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,A kan hanya madaidaiciya.,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"(Allah Ya saukar da Al-kur'ãni) saukarwar Mabuwãyi, Mai jin ƙai.",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"Dõmin ka yi gargaɗi ga waɗansu mutãne da ba a yi gargaɗi ga ubanninsu ba, sabõda haka sũmasu rafkana ne.",
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"Lalle, haƙĩƙa, kalma* tã wajaba a kan mafi yawansu, dõmin sũ, bã zã su yi ĩmãni ba.",* Kalma a nan ita ce faɗar Allah da take cewa zai yi azãba ga kãfirin da bai yi ĩmãni ba.
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"Lalle Mũ, Mun sanya ƙuƙumma a cikin wuyõyinsu, sa'an nan sũ (ƙuƙumman sun kai) har zuwa ga haɓõɓinsu, sabõda haka, sũ banƙararru ne.",
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"Kuma Muka sanya wata tõshiya a gaba gare su, da wata tõshiya a bãyansu, sabõda haka Muka rufe su, sai suka zama bã su gani.",
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"Kuma daidai yake a gare su, shin, ka yi musu gargaɗi kõ ba ka yi musu gargaɗi ba, sũ bã zã su yi ĩmãni ba.",
