surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,Ina rantsuwa da rãnã da hantsinta.,
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,Kuma da wata idan ya bi ta.,
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,Da yini a lõkacin da ya bayyana ta.,
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,Da dare a lõkacin da ya ke rufe ta.,
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,Da sama da abin da ya gina ta.,
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,Da ƙasã da abin da ya shimfiɗa ta.,
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,Da rai da abin da ya daidaita shi.,
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,Sa'an nan ya yi masa Ilhamar fãjircinsa da shiryuwarsa.,
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,Lalle ne wanda ya tsarkake* shi (rai) ya sãmi babban rabo.,* Karɓar imãni da aiki da abinda ya ƙunsa tsarkake rai ne.
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,Kuma lalle ne wanda ya turbuɗe* shi (da laifi) ya tãɓe.,* Kãfirci turbuɗe rai ne da zunubi.
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,"Samũdãwa sun ƙaryata (Annabinsu), dõmin girman kansu.",
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,A lõkacin da mafi shaƙãwarsu ya tafi (wurin sõke rãkumar sãlihu).,
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,"Sai Manzon Allah ya gaya musu cewa: ""Ina tsõratar da ku ga rãƙumar Allah da ruwan shanta!""",
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,"Sai suka ƙaryata shi, sa'an nan suka sõke ta. Sabõda haka Ubangijinsu Ya darkãke su, sabõda zunubinsu. Sa'an nan Ya daidaita ta (azãbar ga mai laifi da maras laifi).",
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,Kuma bã ya tsõron ãƙibarta (ita halakãwar).,
