surah,ayah,arabic_text,translation,footnotes
64,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ لَهُ ٱلۡمُلۡكُ وَلَهُ ٱلۡحَمۡدُۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"Abin da yake a cikin sammai da wanda yake a cikin ƙasã sunã tasbĩhi ga Allah. Gare Shi mulki yake, kuma gare Shi gõdiya take. Kuma Shi, a kan kõme, Mai ikon yi ne.",
64,2,هُوَ ٱلَّذِي خَلَقَكُمۡ فَمِنكُمۡ كَافِرٞ وَمِنكُم مُّؤۡمِنٞۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ بَصِيرٌ,Shĩ ne wanda Ya halitta ku. Sa'an nan daga gare ku akwai kãfiri kuma daga gare ku akwai mũmini. Kuma Allah Mai gani ne ga abin da kuke aikatãwa.,
64,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡۖ وَإِلَيۡهِ ٱلۡمَصِيرُ,"Ya halitta sammai da ƙasã da abin da yake hakkin Sa. Kuma Ya sũranta ku, sa'an nan Ya kyautata sũrõrinku. Kuma zuwa gare Shi makõma take.",
64,4,يَعۡلَمُ مَا فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُسِرُّونَ وَمَا تُعۡلِنُونَۚ وَٱللَّهُ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,Yanã sanin abin da ke a cikin sammai da ƙassai. Kuma Yanã sanin abin da kuke bõyẽwa da abin da kuke bayyanãwa. Kuma Allah Masani ne ga abin da ke cikin ƙirãza.,
64,5,أَلَمۡ يَأۡتِكُمۡ نَبَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَبۡلُ فَذَاقُواْ وَبَالَ أَمۡرِهِمۡ وَلَهُمۡ عَذَابٌ أَلِيمٞ,"Shin, babban lãbãri bai je muku ba na waɗanda suka kãfirta daga gabãni, sai suka ɗanɗani uƙũbar al'amarinsu kuma sunã da wata azãba mai raɗaɗi?",
64,6,ذَٰلِكَ بِأَنَّهُۥ كَانَت تَّأۡتِيهِمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ فَقَالُوٓاْ أَبَشَرٞ يَهۡدُونَنَا فَكَفَرُواْ وَتَوَلَّواْۖ وَّٱسۡتَغۡنَى ٱللَّهُۚ وَٱللَّهُ غَنِيٌّ حَمِيدٞ,"Wancan sabõda lalle su Manzanninsu sun kasance sunã jẽ musu da hujjõji bayyanannu, sai suka ce: ""Ashe, wasu mutane za su shiryar da mũ?"" Sai suka kãfirta kuma suka jũya bãya, kuma Allah Ya wadãtu (daga gare su). Kuma Allah wadãtacce ne, Gõdadde.",
64,7,زَعَمَ ٱلَّذِينَ كَفَرُوٓاْ أَن لَّن يُبۡعَثُواْۚ قُلۡ بَلَىٰ وَرَبِّي لَتُبۡعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلۡتُمۡۚ وَذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,"Waɗanda suka kãfirta sun riya cẽwa bã zã a tãyar da su ba. Ka ce: ""Ni, inã rantsuwa da Ubangijĩna. Lalle zã a tãyar da ku haƙĩƙatan, sa'an nan kuma lalle anã bã ku lãbãri game da abin da kuka aikata. Kuma wannan ga Allah mai sauƙi ne.""",
64,8,فَـَٔامِنُواْ بِٱللَّهِ وَرَسُولِهِۦ وَٱلنُّورِ ٱلَّذِيٓ أَنزَلۡنَاۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ خَبِيرٞ,"Sabõda haka ku yi ĩmani da Allah da ManzonSa da hasken nan da Muka saukar. Kuma Allah, ga abin da kuke aikatãwa, Mai labartawa ne.",
64,9,يَوۡمَ يَجۡمَعُكُمۡ لِيَوۡمِ ٱلۡجَمۡعِۖ ذَٰلِكَ يَوۡمُ ٱلتَّغَابُنِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ وَيَعۡمَلۡ صَٰلِحٗا يُكَفِّرۡ عَنۡهُ سَيِّـَٔاتِهِۦ وَيُدۡخِلۡهُ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَآ أَبَدٗاۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"A rãnar da Yake tattara ku dõmin rãnar tãruwa. Wancan ne rãnar kãmunga. Kuma wanda ya yi ĩmãni da Allah, kuma ya aikata aikin ƙwarai, zai kankare masa mũnãnan ayyukansa, kuma Yashigar da shi gidãjen Aljanna, ƙoramu na gudãna daga ƙarƙashinsu, sunã madawwama a cikinsu har abada. Wannan ne babban rabo mai girma.",
64,10,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِ خَٰلِدِينَ فِيهَاۖ وَبِئۡسَ ٱلۡمَصِيرُ,"Kuma waɗanda suka kãfirta, kuma suka ƙaryata game da ayõyin Mu, waɗannan sũne'yan wuta, sunã madawwama a cikinta. Kuma tir da makõma, ita.",
64,11,مَآ أَصَابَ مِن مُّصِيبَةٍ إِلَّا بِإِذۡنِ ٱللَّهِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ يَهۡدِ قَلۡبَهُۥۚ وَٱللَّهُ بِكُلِّ شَيۡءٍ عَلِيمٞ,"Wata masĩfa bã zã ta sãmu ba fãce da iznin Allah. Kuma wanda ya yi ĩmãni da Allah, Allah zai shiryar da zuciyarsa. Kuma Allah, ga dukan kõme, Masani ne.",
64,12,وَأَطِيعُواْ ٱللَّهَ وَأَطِيعُواْ ٱلرَّسُولَۚ فَإِن تَوَلَّيۡتُمۡ فَإِنَّمَا عَلَىٰ رَسُولِنَا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,"Kuma ku yi ɗã'a ga Allah, kuma ku yi ɗã'a ga Manzo. Sa'an nan idan kun jũya bãya, to, abin sani kawai, akwai iyarwa bayyananna a kan Manzon Mu.",
64,13,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۚ وَعَلَى ٱللَّهِ فَلۡيَتَوَكَّلِ ٱلۡمُؤۡمِنُونَ,"Allah bãbu wani abin bauta wa fãce Shi. Kuma ga Allah, sai mũminai su dõgara.",
64,14,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوٓاْ إِنَّ مِنۡ أَزۡوَٰجِكُمۡ وَأَوۡلَٰدِكُمۡ عَدُوّٗا لَّكُمۡ فَٱحۡذَرُوهُمۡۚ وَإِن تَعۡفُواْ وَتَصۡفَحُواْ وَتَغۡفِرُواْ فَإِنَّ ٱللَّهَ غَفُورٞ رَّحِيمٌ,"Yã kũ waɗanda suka yi ĩmani! Lalle ne daga mãtanku da ɗiyanku akwai wani maƙiyi* a gare ku, sai ku yi saunarsu. Kuma idan kuka yãfe, kuma kuka kau da kai, kuma kuka gãfarta, to, lalle Allah Mai gãfara ne, Mai jin ƙai.","* Maƙiyi, shĩ ne mai hana mutumin da yake ƙiyayya da shi wani alheri ya sadu da shi. Idan son dũkiya kõ mãta kõ ɗiya ya hana mutum yin sadaka kõ fita zuwa jihãdji, to dũkiyar da mãtan da ɗiyan sun zama maƙiyansa ke nan."
64,15,إِنَّمَآ أَمۡوَٰلُكُمۡ وَأَوۡلَٰدُكُمۡ فِتۡنَةٞۚ وَٱللَّهُ عِندَهُۥٓ أَجۡرٌ عَظِيمٞ,"Dũkiyõyinku da ɗiyanku fitina* ɗai ne. Kuma Allah, a wurin Sa akwai wani sakamako mai girma.","* Fitina, ita ce duk abin da zai cũci mutum ta hanyar da yake amincewa, cũtar ta dũniya ce kõ ta Lãhira. Cũtar Lãhira ta fi tsanani sabõda girman hasãrar da ke a cikinta."
64,16,فَٱتَّقُواْ ٱللَّهَ مَا ٱسۡتَطَعۡتُمۡ وَٱسۡمَعُواْ وَأَطِيعُواْ وَأَنفِقُواْ خَيۡرٗا لِّأَنفُسِكُمۡۗ وَمَن يُوقَ شُحَّ نَفۡسِهِۦ فَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,"Sai ku bi Allah da taƙawa gwargwadon abin da kuka sãmi ĩko. Kuma ku saurãra kuma ku yi ɗã'ã, kuma ku ciyar, ya fi zama alhẽri gare ku. Kuma wandaya sãɓã wa rõwar ransa, to, waɗannan sũ ne mãsu babban rabo.",
64,17,إِن تُقۡرِضُواْ ٱللَّهَ قَرۡضًا حَسَنٗا يُضَٰعِفۡهُ لَكُمۡ وَيَغۡفِرۡ لَكُمۡۚ وَٱللَّهُ شَكُورٌ حَلِيمٌ,"Idan kun bai wa Allah rance, rance mai kyau, (Allah) zai ninka shi a gare ku kuma Ya gãfarta muku. Kuma Allah Mai yawan gõdiya ne, Mai haƙuri.",
64,18,عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Shĩ ne Masanin fake da bayyane, Mabuwayi, Mai hikima.",
