surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,"Inã rantsuwa da iskõki mãsu shẽkar abũbuwa, shẽƙẽwa.",
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,Sa'an nan da girãgizai mãsu ɗaukar nauyi (na ruwa).,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,Sa'an nan da jirãge mãsu gudãna (a kan ruwa) da sauƙi.,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,Sa'an nan da Malã'iku mãsu rabon al'amari (bisa umurnin Allah).,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,"Lalle abin da ake yi muku alkawari (da zuwansa), haƙĩƙa gaskiya ne.",
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,"Kuma lalle sakamako (ga ayyukanku), haƙĩƙa, mai aukuwa ne",
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,Inã rantsuwa da samã ma'abũciyar hanyõyi (na tafiyar taurãri da sautin rediyo).,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,"Lalle kũ, haƙĩƙa, kunã cikin magana mai sãɓa wa juna (game da Alƙur'ani).",
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,Anã karkatar da wanda aka jũyar (daga gaskiya).,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,An la'ani mãsu ƙiri-faɗi.,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,Waɗanda suke shagala a cikin zurfin jãhilci.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,"Sunã tambaya: ""Yaushe ne rãnar sakamako zã ta auku?""",
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,Ranar da suke a kan wuta anã fitinar su.,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"(A ce musu): ""Ku ɗanɗani fitinarku, wannan shĩ ne abin da kuka kasance kunã nẽman zuwansa da gaggãwa.""",
