surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Inã rantsuwa da mãsu yin sahu-sahu (a cikin salla kõ yãƙi).,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,Sa'an nan mãsu yin tsãwa* dõmin gargaɗi.,"* Mãsu tsãwa, sũ ne Malamai mãsu sãmun ilmin wa'azi daga Annabãwa waɗanda ke karãtun abin tunãwa daga Allah Ubangijin sammai da ƙasa, Mai bãyar da haske ga rãnã, Mai haskaka taurari mãsu ƙãwãtar da samã kuma su tsare ta daga shaiɗanu. An siffanta rãnã da Annabãwa, Malamai da taurãri, ilmi da haske da sababin ƙawa da shiryarwa da kõrar mãsu ɓarna."
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,Sa'an nan da mãsu karãtun abin tunãtarwa.,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,Lalle Abin bautawarku haƙĩƙa ¦aya ne.,
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"Ubangijin sammai da ƙasã da abin da ke tsakãninsu, kuma Ubangijin wurãren fitar rãnã.",
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Lalle Mũ, Mun ƙãwatãr da sama ta kusa da wata ƙawa, watau taurãri.",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,Kuma sunã tsari daga dukan Shaiɗan mai tsaurin kai.,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"Bã zã su iya saurãre zuwa ga jama'a mafi ɗaukaka (Malã'iku) ba, kuma anã jĩfar su daga kõwane gẽfe.",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Dõmin tunkuɗẽwa kuma sunã da wata azãba tabbatacciya.,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"Fãce wanda ya fizgi wata kalma, sai yũla mai haske ta bĩ shi.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"Ka tambaye su: ""Shin sũ ne mafi wuya ga halittawa, kõ, kuwa waɗanda Muka halitta?"" Lalle Mũ, Mun halitta su daga lãkã mai ɗauri.",
