surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,(Allah) Mai rahama.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,Yã sanar da Alƙur'ani.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,Yã halitta mutum.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,Yã sanar da shi bayãni (magana).,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,Rãnã da watã a kan lissãfi suke.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,Kuma tsirrai mãsu yãɗo da itãce sunã tawãlu'i.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"Kuma samã Ya ɗaukaka ta, Kuma Yã aza sikẽli.",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,Dõmin kada ku karkatar da sikẽlin.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"Kuma ku daidaita awo da ãdalci, kuma kada ku rage sikẽlin.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,Kuma ƙasã Yã aza ta dõmin tãlikai.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,A cikinta akwai 'ya'yan itãcen marmari da dabĩno mai kwasfa.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,Da ƙwãya mai sõshiya da ƙamshi.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"To, sabõda wanne daga ni'imõmin Ubangjinku *kuke ƙaryatãwa?","* Asalin lamiri ""ku"" yanã nũni ne ga nau'i biyu, watau mutãne da aljannu, sai dai bãbu lamirin abu biyu kawai a cikin Hausa, sai na jama'a. Jam'i a luggar Hausa ya fara daga biyu."
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,Yã halitta mutum daga ƙẽkasasshen yumɓu kumar kasko.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,Kuma ya halitta aljani daga bira daga wutã.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"To, sabõda wanne daga ni'imõmin Ubangijinku, kuke ƙaryatãwa?",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,"Ubangjin mafita biyu na rãnã, kuma Ubangijin mafãɗã biyu na rãnã.",
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"To, sabõda wanne daga ni'imõmin Ubangijinku, kuke ƙaryatãwa?",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,Yã garwaya tẽku biyu (ruwan dãɗi da na zartsi) sunã haɗuwa.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"A tsakãninsu akwai shãmaki, bã za su ƙetare haddi ba.",
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"To, sabõda wanne daga ni'imõmin Ubangijinku, kuke ƙaryatãwa?",
