surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,Ḥ. M̃.,
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"Saukar da Littãfi daga Allah ne, Mabuwãyi, Masani.",
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,"Mai gãfarta zunubi kuma Mai karɓar tũba Mai tsananin azãba, Mai wadãtarwa bãbu abin bautawa fãce Shi, zuwa gare Shi makõma take.",
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,"Bãbu mai jãyayya a cikin ãyõyin Allah, fãce waɗanda suka kãfirta. Sabõda haka kada jũyãwarsu a cikin garũruwa ta rũɗe ka",
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,"Mutãnen Nũhu sun ƙaryata a gabãninsu, da ƙungiyõyin da suke a bãyansu, kuma kõwace al'umma tã yi nufi game da Manzonsu, dõmin su kãmã shi. Kuma suka yi jãyayya da ƙarya dõmin su gusar da gaskiya da ita. Sai Na kãmã su. To, yãya azãbã Ta take?",
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,"Kuma kamar haka kalmar Ubangijinka ta wajaba a kan waɗanda suka kãfirta, dõmin sũ 'yan wutã ne.",
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,"Waɗanda ke ɗaukar Al'arshi da waɗanda ke kẽwayenta, sunã tasbĩhi game da gõde wa Ubangijinsu, kuma sunã yin ĩmãni da Shi, kuma sunã yin istigfãri dõmin waɗanda suka yi ĩmãni, (sunã cẽwa), ""Yã Ubangijinmu! Kã yalwaci dukan kõme da rahama da ilmi to Ka yi gãfara ga waɗanda suka tũba kuma suka bi hanyarKa, kuma Ka tsare musu azãbar Jahĩm.""",
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"""Ya Ubangijinmu! Kuma Ka shigar da su a gidãjen Aljannar zama, wannan da Ka yi musu wa'adi, sũ da wanda ya kyautatu daga ubanninsu da mãtan aurensu da zurriyarsu. Lalle Kai, Kai ne Mabuwãyi, Mai hikima.""",
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"""Kuma Ka tsare su daga mũnãnan ayyuka, kuma wanda Ka tsare shi daga mũnãnan ayyuka a rãnarnan, to, lalle, Ka yi masa rahama kuma wancan shi ne babban rabo mai girma.""",
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,"Lalle waɗanda suka kãfirta, anã kiran su, ""Haƙĩƙa, ƙin Allah (a gare ku) shĩ ne mafi girma daga ƙinku ga kanku a lõkacin da ake kiran ku zuwa ga ĩmãni, sai kunã ta kãfircẽwa.""",
