surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,Yã game huska* kuma ya jũya bãya.,"* Wani makãho, Abdullahi bin Ummi Maktũm ya je wurin Annabi dõmin ya musulunta, sai ya iske a lõkacin nan Annabi na ƙõƙarin shiryar da wasu manyan mutãne na Ƙuraishãwa, sai wannan makãhon ya yanke maganar Annabi da su, bã da saninsa ba, alhãli Annabi na bũrin su musulunta dõmin darajarsu ga idon mutãnensu. Saboda haka Annabi, (tsira da amincin Allah su tabbata a gare shi), ya ɓata Fuska, ya tafi dõmin ɓacin ransa, saboda rashin musuluntarsu. Bãyan haka Annabi nã girmama Abdullahi ƙwarai, idan ya je wurinsa sai ya ce masa ""Maraba da wanda Ubangijina Ya zarge ni sabõda shi."" Kuma ya shimfiɗa masa mayafinsa, idan ya fita tafiya, yakan sanya shi riƙon garin Madina, ƙissar tana nũna girmamawar Allah ga Annabi da Ya ce: ""Ya game Fuska."" Bai ce masa: ""Domin ka game Fuska"" ba, sai ya faɗa a cikin hali mai sauƙi.""."
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,Sabõda makãho yã je masa.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"To, me ya sanar da kai cẽwa watakila shi ne zai tsarkaka.",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,"Ko ya tuna, dõmin tunãwar ta amfane shi?",
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,Amma wanda ya wadãtu da dũkiya.,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,Sa'an nan kai kuma ka ɗora bijira zuwa gare shi!,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"To, me zai cũce ka idan bai tsarkaka ba?",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"Kuma, amma wanda ya zomaka yana gaugãwa.",
80,9,وَهُوَ يَخۡشَىٰ,Alhãli shĩ yanã jin tsõrõn Allah.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,Kai kuma kã shagala ga barinsa!,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"A'aha! Lalle ne, wannan tunãtarwa ce.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,Sabõda wanda ya so ya tuna Shi (Allah).,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"(Tunãtarwa ce) ta cikin littafai abãban girmamãwa,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"Abãban ɗaukakãwa, abãban tsarkakẽwa.",
80,15,بِأَيۡدِي سَفَرَةٖ,A cikin hannãyen mala'iku marubũta.,
80,16,كِرَامِۭ بَرَرَةٖ,"Mãsu daraja, mãsu ɗã'a ga Allah.",
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,An la'ani mutum (kafiri). Mẽ yã yi kãfircinsa!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,"Daga wane abu, (Allah) Ya halitta shi?",
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,"Daga ɗigon maniyyi, Ya halitta shi sa'an nan Ya ƙaddarã shi (ga halaye).",
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,"Sa'an nan, hanyarsa ta fita Ya sauƙaƙe masa.",
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"Sa'an nan, Ya matar da shi sai Ya sanya shi a cikin kabari.",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"Sa'an nan, idan Ya so lalle ne zai tãyar da shi.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Haƙĩƙa bai i da aikata abin da Allah Ya umurce shi ba (lõkacin sanya shi a cikin kabari).,
