surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,Idan mai aukuwa ta auku.,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,Bãbu wani (rai) mai ƙaryatãwa ga aukuwarta.,
56,3,خَافِضَةٞ رَّافِعَةٌ,"(Ita) mai ƙasƙantãwa ce, mai ɗaukakãwa.",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,Idan aka girgiza ƙasã girgizwa.,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"Kuma aka niƙe duwãtsu, niƙẽwa.",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,Sai suka kasance ƙũra da ake wãtsarwa.,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,Kuma kun kasance nau'i uku.,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,Watau mazõwa dãma*. Mẽne ne mazõwa dãma?,* Mazõwa dãma ko mãsu albarka waɗanda zã a baiwa takardunsu a dãma. Mazõwa hagu ko mãsu shu'umci waɗanda zã a baiwa takardunsu da hagu.
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,Da mazõwa hagu. Mẽne ne mazõwa hagu?,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,"Da waɗanda suka tsẽre. Sũ wɗanda suka tsẽren nan,",
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,"Waɗancan, sũ ne waɗanda aka kusantar.",
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,A ckin Aljannar ni'ima.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Jama'a ne daga mutãnen farko.*,"* Jama'a daga mutãnen farko, sũ ne Annabãwan farko da kaɗan daga cikin mutãnen ƙarshe, shi ne Annabi Muhammadu, sallallãhu alaihi wa sallama. Bã a shiga cikin wannan kashi da aiki sai dai da zãɓin Allah. Kuma an rufe ƙõfarsa. Bãbu sauran wani annabi wanda zai zo da wani addini sãbo a bãyan Annabi Muhammadu, tsĩra da amincin Allah su tabbata a gare shi."
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,Da kaɗan daga mutãnen ƙarshe.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,(Sunã) a kan wasu gadãje sãƙaƙƙu.,
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,"Sunã gincire a kansu, sunã mãsu kallon jũna.",
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,Wasu yara samãri na dindindin gẽwaya a kansu.,
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,Da wasu kõfuna da shantula da hinjãlai daga (giya) mai ɓuɓɓuga.,
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,"Bã a sanya musu cĩwon jirĩ sabõda ita, kuma bã su buguwa.",
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,Da wasu 'ya'yan itãcen marmari daga irin waɗanda suke zãɓe.,
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,Da nãman tsuntsãye daga wanda suke ganin sha'awa.,
56,22,وَحُورٌ عِينٞ,Da wasu mãtã mãsu fararen idanu da girmansu.,
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,Kamar misãlan lu'ulu'u wanda aka ɓõye.,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,"A kan sakamakon, dõmin abin da suka kasance sunã aikatãwa.",
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,"Bã su jin wata yãsassar magana a cikinta, kuma bã su jin sun yi laifi.",
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"Sai dai wata magana (mai dãɗi): Salãmun, Salãmun.",
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,Da mazõwa dãma. Mẽne ne mazõwa dãma?,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,(Sunã) a cikin itãcen magarya maras ƙaya.,
56,29,وَطَلۡحٖ مَّنضُودٖ,Da wata ayaba mai yawan 'ya'ya.,
56,30,وَظِلّٖ مَّمۡدُودٖ,Da wata inuwa mĩƙaƙƙiya.,
56,31,وَمَآءٖ مَّسۡكُوبٖ,Da wani ruwa mai gudãna.,
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,Da wasu 'ya'yan itacen marmari mãsu yawa.,
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,Bã su yankẽwa kuma bã a hana su.,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,Da wasu shimfiɗu maɗaukaka.,
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"Lalle Mũ, Mun ƙãga halittarsu ƙãgãwa.",
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,Sa'an nan Muka sanya su budurwai.,
56,37,عُرُبًا أَتۡرَابٗا,"Mãsu son mazansu, a cikin tsãrã ɗaya.",
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,Ga mazõwa dãma.,
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Wata ƙungiya ce daga mutãnen farko.,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,Da wata ƙungiya daga mutãnen ƙarshe.,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,"Mazõwa hagu, Mẽne ne mazõwa hagu?",
56,42,فِي سَمُومٖ وَحَمِيمٖ,Sunã a cikin wata iskar zãfi da wani ruwan zãfi.,
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,Da wata inuwa ta hayãƙi mai baƙi.,
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,"Bã mai sanyi ba, kuma bã mai wata ni'ima ba.",
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,"Lalle sũ, sun kasance a gabãnin wannan waɗanda aka jiyar dãɗi.",
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Kuma sun kasance sunã dõgẽwa a kan mummũnan zunubi mai girma.,
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Kuma sun kasance sunã cẽwa: ""Shin idan mun mutukuma muko kasance turɓãya da ƙasũsuwa shin lalle mũ waɗanda zã a kõma rãyarwa ne haƙĩƙatan?""",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,"""Shin, kuma da ubanninmu na farko?""",
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,"Ka ce: ""Lalle mutãnen farko da na ƙarshe.""",
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,"""Tabbas, waɗanda ake tãrãwa ne a cikin wani yini sananne.""",
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"""Sa'an nan lalle ku, ya kũ ɓatattu, mãsu ƙaryatãwa!""",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,"""Lalle mãsu cĩ ne daga wata itãciya ta zaƙƙum (ɗanyen wutã).""",
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"""Har za ku zama mãsu cika cikunna daga gare ta.""",
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,"""Sa'an nan kuma mãsu shã ne, a kan wannan abin cin, daga ruwan zãfi.""",
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,"""Ku zama mãsu shã irin shan rãƙuma mãsu ƙishirwa.""",
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,Wannan ita ce liyãfarsu a rãnar sakamako.,
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,"Mũ ne Muka halitta ku, to, don me bã zã ku gaskata ba?",
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,Shin kuma kun ga abin da kuke fitarwa na maniyyi?,
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,"Shin kũ ne kuke halitta shi, kõ kuwa mũ ne Mãsu halittãwa?",
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"Mũ ne Muka ƙaddara mutuwa a tsakãninku, kuma ba Mu zama Mãsu gajiyãwa* ba,","* Ãyã ta 60 haɗe take da ãya ta 61 watau, bã zã Mu kãsa musanya ku da waɗansu mutãne ba su tsaya matsayinku, sa'an nan kũ kuma Mu mayar da ku wata halitta."
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,"A kan Mu musanya waɗansu (mutãne) kamarku, kuma Mu mayar da ku a cikin wata halitta da ba ku sani ba.",
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"Kuma lalle, ne haƙĩƙa, kun san halittar farko, to, don me ba zã ku yi tunãni ba?",
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,"Shin, kuma kun ga abin da kũke nõmãwa?",
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,"Shin, kũ ne ke tsirar da shi kõ kuwa Mũ ne Mãsu tsirarwa?",
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Dã Munã so lalle, da Mun sanya shi bũsasshiyar ciyãwa, sai ku yini kunã mãmãkin bãƙin ciki.",
56,66,إِنَّا لَمُغۡرَمُونَ,"(Kunã cẽwa) ""Lalle haƙĩƙa an azã mana tãra!""",
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,"""Ã'a, mun dai zama waɗanda aka hanã wa!""",
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,"Shin, kuma kun ga ruwa wannan da kuke sha?",
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,"Shin, kũ ne kuke saukar da shi daga girgije, kõ kuwa Mũne Mãsu saukarwa?",
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Dã Mun so, dã Mun mayar da shi ruwan zartsi. To don me bã ku gõdẽwa?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,"Shin, kuma kun ga wutã wannan da kuke ƙyastãwa?",
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,"Shin, kũ ne kuke ƙagã halittar itãciyarta, kõ kuwa Mũ ne Mãsu ƙãgãwa?",
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,Mũ ne Muka sanya ta wata abar wa'azi da jin dãɗi ga matafiya a cikin jẽji.,
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Sai ka tsarkake sũnan Ubangijinka Mai girma.,
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"To, bã sai Na yi rantsuwa ba da lõkutan fãɗuwar taurãri.",
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Kuma lalle ne' haƙĩƙa, rantsuwa ce mai girma, dã kun sani.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"Lalle shi (wannan littãfi), haƙĩƙa, abin karantãwa ne mai daraja.",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,A cikin wani littafi tsararre.,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Bãbu mai shãfa shi fãce waɗanda aka tsarkake.,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Wanda aka saukar ne daga Ubangijin halitta.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,"Shin, to, wannan lãbãrin ne kuke mãsu wulãkantãwa?",
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,"Kuma kunã sanya arzikinku (game da shi) lalle kũ, ku ƙaryata (shi)?",
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"To, don me idan rai ya kai ga maƙõshi? (Kusa da mutuwa).",
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,"Alhãli kuwa kũ, a lõklcin nan, kunã kallo.",
