surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,"Ka yi karatu da sunan Ubangijinka, wanda Ya yi halitta.",
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,Ya hahitta mutum daga gudan jini.,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,"Ka yi karatu, kuma Ubangijinka shi ne Mafi karimci.",
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,Wanda Ya sanar (da mutum) game da alƙalami.,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,Ya sanar da mutum abin da bai sani ba.,
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"A'aha! Lalle, ne mutum haƙĩƙa, yana girman kai (ya ƙi karatu).",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,"Dõmin yã ga kansa, yã wadãta.",
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,Lalle ne zuwa ga Ubangijinka makoma take.,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,"Shin, kã ga wanda ke hana.",
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,Bãwã idan yã yi salla?,
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"Ashe, kã gani, idan (shi bãwan) ya kasance a kan shiriya?",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,Ko ya yi umurni da taƙawa?,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,"Ashe, kã gani, idan (shi mai hanin) ya ƙaryata, kuma ya jũya bãya?",
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,"Ashe, bai sani ba cewa Allah Yanã gani?",
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"A'aha! Lalle ne, idan bai hanu ba, lalle ne zã Mu ja gãshin makwarkwaɗa.",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,"Makwarkwaɗa maƙaryaciya, mai laifi.",
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,Sai ya kirayi ƙungiyarsa.,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,Zã Mu kirayi zabaniyãwa (mala'iku mãsu girma).,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,"A'aha kada ka bĩ shi. Kuma ka yi tawali'u,* kuma ka nemi kusanta (zuwa ga Ubangijinka).",* Wato salla da sauran ibãdu.
