surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,Ñ. Na rantse da alƙalami da abin da (marubũta) suke rubũtãwa.,
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"Kai, sabõda ni'imar Ubangijinka, bã mahaukaci kake ba.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,"Kuma, lalle, haƙĩƙa kanã da lãdar da bã ta yankewa.",
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,"Kuma, lalle haƙiƙa kana a kan hãlãyen kirki, manya.",
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"Don haka, zã ka gani, sũ kuma zã su gani.",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,Ga wanenku haukã take.,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,Lalle Ubangijinka Shi ne Mafi sani ga wanda ya ɓace daga tafarkin Sa. Kuma Shi ne Mafi sani ga mãsu shiryuwa.,
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,Saboda haka kada ka bi mãsu ƙaryatãwa.,
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"Sunã fatar ka sassauta, su kuma sũ sassauta.",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,"Kada ka bi dukkan mai yawan rantsuwa, walãkantacce.",
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"Mai zunɗe, mai yãwo da gulma.",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"Mai hana alhẽri mai zãlunci, mai zunubi.",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"Mai girman kai, bãyan haka kuma la'ĩmi (bã ya son alhẽri).",
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,Sabõda yã kasance mai dũkiya da ɗiya.,
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Idan ana karanta masa ãyõyin Mu, sai ya ce: ""Tatsũniyõyin mutãnen farko ne.""",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,Zã Mu yi masa alãma a kan hanci.,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"Lalle Mun jarrabe su kamar yadda Muka jarrabi mãsu gonar lambu, a lokacin da suka yi rantsuwa, wai lalle zã su girbe amfãninta, suna mãsu asubanci.",
68,18,وَلَا يَسۡتَثۡنُونَ,"Kuma (suka yi niyya), bã su kõ tõgẽwa.",
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"Wani mai kẽwayãwa daga Ubangijinka ya kẽwayã a kanta, (ya ƙone ta,) alhãli sunã barci.",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,Sai ta wãyi gari (baƙa ƙirin) kamar dare.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"Sai suka kirãyi jũna, sunã mãsu yin asubanci.",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,"Cẽwa ku yi sammakõ ga amfãnin gõnarku, idan kun kasance mãsu girbewa.",
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,Sai suka tafi sunã shãwara a ɓõye (sunã cẽwa).,
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,"""Lalle kada wani miskĩni ya shigar muku ita a yau!""",
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"Kuma suka yi sammako akan (niyyar) rõwa, matuƙar iyãwarsu.",
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"Lõkacin da suka gan ta, sai suka ce: ""Lalle, mun saki hanya (mun ɓace)!""",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,"""Ba haka ba, mũ dai, an hana mu ne.""",
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,"Mafificinsu (hankali) ya ce: ""Ban gaya muku ba, yã kamata ku tsarkake Allah?""",
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"Suka ce: ""Tsarki ya tabbata ga Ubangijinmu! Lalle, mu mun kasance azzãlumai.""",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,"Sai suka fuskanci jũna, sunã zargin kansu.",
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,"Suka ce: ""Kaitonmu! Lalle, mũ ne muka kasance mãsu ƙẽtare iyãka.""",
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"""Mai yiwuwa ne Ubangijinmu Ya musanya mana da wani abu da yã fi ta. Lalle, mũ (ba mu yanke ƙauna ba) zuwa ga Ubangijinmu, mãsu kwaɗayi ne.""",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"Haka dai azãbar* take, kuma lalle ne azãbar Lãhira ta fi girma, in da sun kasance zã su iya gãnẽwã.","* Irin wannan azãba ce za a yi wa Ƙuraishãwa, dangin Annabi, kamar yadda aka yi wa mãsu gonar lambu, wãto da suka tũba aka musanya musu da abin da ya fi abin da suka sãba sãmu. Wato an gayã wa Annabi ne lõkacin da danginsa suka kangare, suka ƙi shiga Musulunci, aka yi musu azãbar fari, da rashin ruwa shekara bakwai, Allah Ya gaya masa cewa, zã su musulunta, alheri ya kõma musu. Ya kuwa kõma, kamar yadda Allah Ya yi alkawari"
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"Lalle ne mãsu taƙawa nã da a wurin Ubangijinsu, gidãjen Aljanna na ni'ima.",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,Shin ko zã Mu sanya waɗanda ke bi da ɗa'a kamar mãsu laifi?,
