surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Lalle ne labãrin (¡iyãma) mai rufe mutãne da tsoronta yã zo maka?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,Wasu huskõki a rãnar nan ƙasƙantattu ne.,
88,3,عَامِلَةٞ نَّاصِبَةٞ,"Mãsu aikin wahala ne, mãsu gajiya.",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,Zã su shiga wata wuta mai zãfi.,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,Ana shãyar da su daga wani marmaro mai zãfin ruwa.,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,Ba su da wani abinci fãce dai daga danyi.,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,"Bã ya sanya ƙiba, kuma bã zai wadãtar daga yunwa ba.",
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,Wasu huskõki a rãnar nan mãsu ni'ima ne.,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,"Game da aikinsu, masu yarda ne.",
88,10,فِي جَنَّةٍ عَالِيَةٖ,(Suna) a cikin Aljanna maɗaukakiya.,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,"Bã zã su ji yãsassar magana ba, a cikinta.",
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,A cikinta akwai marmaro mai gudãna.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,A cikinta akwai gadãje maɗaukaka.,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,Da kõfuna ar'aje.,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,"Da filõli* jẽre,",* Matãsan kai.
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,Da katifu shimfiɗe.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,Ashe to bã zã su dũbãwa ba ga rãƙumã yadda aka halitta su?,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,Da zuwa ga sama yadda aka ɗaukaka ta?,
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,Da zuwa ga duwãtsu yadda aka kafa su?,
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,Da zuwa ga ƙasa yadda aka shimfiɗã ta?,
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"sabõda haka, ka yi wa'azi, kai mai yin wa'azi ne kawai.",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,Ba ka zama mai ĩkon tanƙwasãwa a kansu ba.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"Fãce dai duk wanda ya jũya bãya, kuma ya kãfirta.",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,"To, Allah zai yi masa azãba, azãbar nan da take mafi girma.",
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Lalle ne, zuwa gare Mu kõmõwarsu take.",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,Sa'an nan lalle ne aikinMu ne Mu yi musu hisãbi.,
