surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,Idan rãna aka shafe haskenta,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,Kuma idan taurãri suka gurɓãce (wani ya shiga a cikin wani).,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,Kuma idan duwãtsu aka tafiyar da su.,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,"Kuma idan rãƙuma mãsu cikunna* aka sakẽ su wãwai, bã ga kõwa ba.",* Rãƙuma mãsu ciki ɗan wata gõma.
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,Kuma idan dabbõbin dãji aka tattara su.,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,Kuma idan tẽkuna aka mayar da su wuta.,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,Kuma idan rãyuka aka haɗa* su da jikunkunansu.,"* Ko kuma, aka haɗa kõwane mutum da irin mutãnensa a Aljanna ko a wuta."
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,Kuma idan wadda aka turbuɗe* ta da rai aka tambaye ta.,* A cikin zãmanin jahiliyya Lãrabãwa bã su son a haifa musu 'ya'ya mãta dõmin haka har sukan turbuɗe 'ya'yansu dõmin kada su yi abin kunya ko kuma su talauce wajen yi musu aure.
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,"""Sabõda wane laifi ne aka kashe ta?""",
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,Idan takardun ayyuka aka wãtsa su (ga mãsu su).,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,Kuma idan sama aka fẽɗe ta.,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,Kuma idan Jahĩm aka hũra ta,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,Kuma idan Aljanna aka kusantar da ita.,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,Rai ya san abin da ya halartar (a rãnar nan).,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,"To, ba sai Na yi rantsuwa da taurãri matafã* ba.",* Masu tafiya suna kõmawa bãya.
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,Mãsu gudu suna ɓũya.,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,Da dare idan ya bãyar da bãya.,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,Da sãfiya idan ta yi lumfashi.,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"Lalle ne shi (Alƙur'ãni) haƙƙan, maganar wani manzon (Allah) ne mai girma ga Allah.",
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"Mai ƙarfi, mai daraja a wurin Mai Al'arshi.",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"Wanda ake yi wa ɗã'a (wato shugaban malã'iku) ne a can, amintacce.",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,Kuma abokinku ba mahaukaci ba ne.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,"Kuma lalle ne, yã gan shi* a cikin sararin sama mabayyani.",* Annabi ya ga Mala'ika Jibirilu ya san shi. Sabõda haka wani aljani bã zai yi kama da shi ba balle ya kãwo masa ƙarya.
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,"Kuma shi, ga gaibi* bã mai rowa ba ne.","* Ma'anar gaibi a nan, ilmin da Allah Ya aiko Jibirilu da shi zuwa ga Annabi Annabi ba ya ɓõye shi daga mutãne. Ga wata ƙira'a, wanda ake tuhuma, wãto ba a tuhumar Annabi, ga gaibin da ya faɗi cewa daga Allah yake, wato Alƙur'ãni duka gaskiya ne."
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,"Kuma shi (Alƙur'ani) bã maganar shaiɗani, wanda aka la'ana, ba ce.",
81,26,فَأَيۡنَ تَذۡهَبُونَ,"Shin, a inã zã ku tafi?",
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"Lalle ne shi (Alƙur'ãni), bã kõme ba ne fãce gargaɗi ga talikai.",
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,"Ga wanda ya so, daga cikinku, ya shiryu.",
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,Kuma bã zã ku so ba sai idan Allah Ubangijin halitta Yã yarda.,
