surah,ayah,arabic_text,translation,footnotes
20,1,طه,Tɑɑhɑɑ.[1],"[1] Wẽnd n yɩɩd minim ne A sẽn rat ne gʋls-bi tõsdɩ-kãensã. La Gʋls-bi tõsdɩ-kãensã, sẽn be Sʋʋr-kãensã baasgẽ wã, yaa sẽn wilgd Alkʋrãanã sẽn komsd a gees-n-taasã, bala b geesa kɩfr-dãmbã ne Alkʋrãanã, tɩ b kong n ka tõog n wa ne a buud ye, tɩ Alkʋrãanã me -yaool n yaa sẽn tui ne gom-biis nins bãmb goamã sẽn tuit ne wã, sẽn yaa gʋls-bi tõsdɩ bãmbã buudã, tɩ rẽnda wilgd Laarab-rãmbã kongame n ka tõog n wa ne Alkʋrãanã buud ye, n lagem ne bãmb n yɩɩd nebã ne zelem pεkã, tɩ wilgdẽ tɩ Alkʋrãanã a yaa sẽn tʋme tɩ yi Wẽnd nengẽ."
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,Tõnd pa sik AlKʋrãanã fo zug tɩ yɩ sɑbɑb tɩ fo nams ye.,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,A pa bũmb a to rẽnda tẽegr ne ned ning sẽn yaeesd Wẽnde.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,A sigame n yi sẽn naan-a tẽngã la sasã sẽn zẽkã nengẽ.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"Yolsg Naabã, A zẽkɑ Naamã goeel yĩngri (zẽkr sẽn sõm ne Wende).",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,Yẽnd n so bũmb ning sẽn be sãasẽ wã la tẽngẽ wã la sẽn be b yiibã sʋka la sẽn be tomã tẽngrã.,
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"Fo sã n zẽk f koεεga, mɑɑ f solg-ɑ lame, ad A mii sẽn solg la sẽn tʋg n solg n yɩɩda.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,"Wẽnde, Soab ka be rẽnda Yẽnda, yʋ-yɩlems yaa Yẽnd n so.",
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,Lɑ rẽ yĩnga a Muusã kɩbarã waa fo nengẽ?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"A sẽn wa n yã bugum, n yeel a zakã rãmba: "" zĩnd-y, ad mam yãɑ bugum, raar bɩ m wa ne bug-vɩleng n wa kõ-yã maa m paam (ned) bugmẽ wã t'a wĩnig-m sorã.",
