surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,Yaa bõe yell la b sogsd taaba?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,Yaa kɩbar kẽengã yelle?,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,Kɩbar ning bãmb sẽn yõsd taab a pʋgẽ wã.,
78,4,كَلَّا سَيَعۡلَمُونَ,Tek woto! B na wa n bãnge.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,Rẽ poorẽ tek woto! B na wa n bãnge.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,Tõnd pa maan Tengã t'a yaa sẽn yεdge?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,La tãensã tɩ b yaa sẽn kɩ?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,La D naan yãmb buk a yiibu (pag la raoa).,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,La D maan yãmb gõeemã tɩ yaa sẽn yõgne.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,La D maan yʋngã tɩ yaa lidbu.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,La D maan wĩndgã tɩ yaa vɩɩm baoobo?,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,La D me yãmb yĩngrã (sa-gãnd) kegems a yopoe.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,La D maan fɩtl sẽn witi.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,La D sik n yiis sawat-yũnugdsẽ wã koom sẽn kiigdi.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"Tɩ d na yiis ne-a bõn-bεεla, la bõn-tobdɩ.",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,La pʋt sẽn tob n bidimsi.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,Ad welgrã raar yãka raare.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,Raar ning b sẽn na n fʋʋs Baorgã tɩ yãmb wat sull-sulli.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,Tɩ b pak saagã t'a legb ragnoya.,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,La b sãeeg tãmsã tɩ b legb wala ko-sɩɩga.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,Ad Gεhannem ra kor n gũudame.,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,N yaa lεbeng zĩig ne kedgdbã.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,B yaa zĩidb a pʋgẽ zamaan-woko.,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"B pa lembda pʋgẽ maasem, pa bõn-yũudi me ye.",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,Sã n pa ko-kaeedem la nod-meto.,
78,26,جَزَآءٗ وِفَاقًا,Rẽ yaa rolb sẽn zemse.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,Ad b ra yɩɩme n pa tẽed geelg ye.,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,La b yags Tõnd tagmas-rãmbã (aayae rãmbã) yagsg tεkẽ.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,La bũmb fãa Tõnd tigim-a lame ne gʋlsgo.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,"Bɩ y lembe! Tɩ D pa na n tol n paas yãmba, sã n pa naongo.",
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,Ad wẽn-zoεtbã tara paoongo.,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,Pʋt la sibi.,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,La pʋg-sãdb sẽn yaɑ reem-n-tɑɑse.,
78,34,وَكَأۡسٗا دِهَاقٗا,La ko-tees sẽn pid n demse.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"B pa wʋmd a pʋgẽ gom-zaala, pa zĩrimbeed me.",
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,"Yaa rolb sẽn yi fo Soabã nengẽ, lɑ kũun sẽn seke.",
