surah,ayah,arabic_text,translation,footnotes
45,1,حمٓ,Hɑɑ miim[1],"[1] Wẽnd n yɩɩd minim ne A sẽn rat ne gʋls-bi tõsdɩ-kãensã. La Gʋls-bi tõsdɩ-kãensã, sẽn be Sʋʋr-kãensã baasgẽ wã, yaa sẽn wilgd Alkʋrãanã sẽn komsd a gees-n-taasã, bala b geesa kɩfr-dãmbã ne Alkʋrãanã, tɩ b kong n ka tõog n wa ne a buud ye, tɩ Alkʋrãanã me -yaool n yaa sẽn tui ne gom-biis nins bãmb goamã sẽn tuit ne wã, sẽn yaa gʋls-bi tõsdɩ bãmbã buudã, tɩ rẽnda wilgd Laarab-rãmbã kongame n ka tõog n wa ne Alkʋrãanã buud ye, n lagem ne bãmb n yɩɩd nebã ne zelem pεkã, tɩ wilgdẽ tɩ Alkʋrãanã a yaa sẽn tʋme tɩ yi Wẽnd nengẽ."
45,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,Gafã sigbã yii Wẽnd nengẽ sẽn yaa wilb Naabã n yaa bʋʋd Mitã.,
45,3,إِنَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّلۡمُؤۡمِنِينَ,"Ad be saasẽ la tẽngã zugu, yel-soalem-dãmbɑ ne sɩd-kõtba.",
45,4,وَفِي خَلۡقِكُمۡ وَمَا يَبُثُّ مِن دَآبَّةٍ ءَايَٰتٞ لِّقَوۡمٖ يُوقِنُونَ,"Lɑ yãmb naanegã pʋgẽ, la sẽn sãeegd sẽn yaa bõn-kẽndɩ fãa yaa yel-soalem ne bãng-n-wãaak rãmba.",
45,5,وَٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَآ أَنزَلَ ٱللَّهُ مِنَ ٱلسَّمَآءِ مِن رِّزۡقٖ فَأَحۡيَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَا وَتَصۡرِيفِ ٱلرِّيَٰحِ ءَايَٰتٞ لِّقَوۡمٖ يَعۡقِلُونَ,"Yʋngã ne wĩndgã yõs taabã, lɑ Wẽnd sẽn sikd rɩtlã n yit saasẽ wã n vɩɩmsd tẽngã ne-a a sẽn ki poorã, la sebgã kẽnesgã yaa yel-soalem ne yam rãmba.",
45,6,تِلۡكَ ءَايَٰتُ ٱللَّهِ نَتۡلُوهَا عَلَيۡكَ بِٱلۡحَقِّۖ فَبِأَيِّ حَدِيثِۭ بَعۡدَ ٱللَّهِ وَءَايَٰتِهِۦ يُؤۡمِنُونَ,Wã yaa Wẽnd aaya-rãmb tɩ D karemd-b fo zug ne sɩda; la yaa goam-bʋg la bãmb na n kõ sɩd ne Wẽnd ne A Aayayã poorẽ?,
45,7,وَيۡلٞ لِّكُلِّ أَفَّاكٍ أَثِيمٖ,Wɩɩbd be ne zĩrimbe-ned fãa sẽn yaa beegda.,
45,8,يَسۡمَعُ ءَايَٰتِ ٱللَّهِ تُتۡلَىٰ عَلَيۡهِ ثُمَّ يُصِرُّ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٖ,"Sẽn wʋmd Wẽnd Aayayã tɩ b karemd a zugu, rẽ poorẽ t'a kell n nadgd n waoogd a menga, tɩ yaa wala a pa wʋm-b ye, bɩ f noog a sũur ne namsg sẽn zabde.",
45,9,وَإِذَا عَلِمَ مِنۡ ءَايَٰتِنَا شَيۡـًٔا ٱتَّخَذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,"La a sã n bãng bũmb Tõnd Aaya-rãmbã pʋgẽ, la a sẽn rɩkd-a ne yaalgo; bãmb rãmbã tara namsg sẽn faagde.",
45,10,مِّن وَرَآئِهِمۡ جَهَنَّمُۖ وَلَا يُغۡنِي عَنۡهُم مَّا كَسَبُواْ شَيۡـٔٗا وَلَا مَا ٱتَّخَذُواْ مِن دُونِ ٱللَّهِ أَوۡلِيَآءَۖ وَلَهُمۡ عَذَابٌ عَظِيمٌ,"Gεhannem bee b poorẽ n gũud-bɑ. Bũmb ning bãmb sẽn paamã ka na n naf-b ba fʋɩ, b sẽn rɩk-b rãmb n maan lall-n-taas zẽng tɩ pa Wẽndã me, pa naf-d ba fʋɩ! La b tara namsg sẽn yaa zɩsgo.",
45,11,هَٰذَا هُدٗىۖ وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ رَبِّهِمۡ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٌ,Wã yaa kãndgre. La sẽn kɩfl-b ne b Soabã Aaya-rãmbã tara namsgo sẽn yaa naon-zabdga.,
45,12,۞ ٱللَّهُ ٱلَّذِي سَخَّرَ لَكُمُ ٱلۡبَحۡرَ لِتَجۡرِيَ ٱلۡفُلۡكُ فِيهِ بِأَمۡرِهِۦ وَلِتَبۡتَغُواْ مِن فَضۡلِهِۦ وَلَعَلَّكُمۡ تَشۡكُرُونَ,"۞Wẽnd la Soab ning sẽn wõr mogrã n kõ yãmbã, bʋɩl yĩng tɩ koom kogendã na zoe a zug ne A sagelle, la y sẽn na paam A kũunã yĩnga, tɩ sand-sãnde y na pʋʋs barka.",
45,13,وَسَخَّرَ لَكُم مَّا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ جَمِيعٗا مِّنۡهُۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,"La A wõr sẽn be saasẽ la sẽn be tẽng zug n kõ yãmba, fãa kɛp yaa sẽn yi A nengẽ; ad yel-soalem bee rẽ pʋgẽ ne tagsdba.",
45,14,قُل لِّلَّذِينَ ءَامَنُواْ يَغۡفِرُواْ لِلَّذِينَ لَا يَرۡجُونَ أَيَّامَ ٱللَّهِ لِيَجۡزِيَ قَوۡمَۢا بِمَا كَانُواْ يَكۡسِبُونَ,"Yeel sẽn kõ-b sɩdã tɩ b bas tɩ loog sẽn pa tẽed-b Wẽnd rasem-rãmbã yĩnga, bʋɩl yĩng tɩ Wẽnd na rol nebã b sẽn da yɩ n tʋmdẽ wã.",
45,15,مَنۡ عَمِلَ صَٰلِحٗا فَلِنَفۡسِهِۦۖ وَمَنۡ أَسَآءَ فَعَلَيۡهَاۖ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,"Sẽn tʋm-a sõama, yaa a meng yĩnga, la sẽn wẽng-a me yaa a meng zugu; rẽ poorẽ yaa y Soabã nengẽ la b na n lebs-yã.",
45,16,وَلَقَدۡ ءَاتَيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ ٱلۡكِتَٰبَ وَٱلۡحُكۡمَ وَٱلنُّبُوَّةَ وَرَزَقۡنَٰهُم مِّنَ ٱلطَّيِّبَٰتِ وَفَضَّلۡنَٰهُمۡ عَلَى ٱلۡعَٰلَمِينَ,"La sɩd la hakɩɩka Tõnd kõo ɭsraεεl koambã gafã la bʋʋd la nabiyaamdem, la D rɩlg-b rɩ-yɩlma, la D yɩɩs-b bõn-naandsã zugu.",
45,17,وَءَاتَيۡنَٰهُم بَيِّنَٰتٖ مِّنَ ٱلۡأَمۡرِۖ فَمَا ٱخۡتَلَفُوٓاْ إِلَّا مِنۢ بَعۡدِ مَا جَآءَهُمُ ٱلۡعِلۡمُ بَغۡيَۢا بَيۡنَهُمۡۚ إِنَّ رَبَّكَ يَقۡضِي بَيۡنَهُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ فِيمَا كَانُواْ فِيهِ يَخۡتَلِفُونَ,"La D kõ-b vẽenem yellã pʋgẽ. La b pa yõs taaba rẽndame tɩ yaa bãngrã sẽn wa bãmb nengẽ poore, tɩ yaa kedgr bãmb ne taab sʋka. Ad fo Soabã n na n bʋ bãmb ne taab sʋk Dũni Yikr raare, b sẽn da yɩ n yõsd taab bũmb ning zugã.",
45,18,ثُمَّ جَعَلۡنَٰكَ عَلَىٰ شَرِيعَةٖ مِّنَ ٱلۡأَمۡرِ فَٱتَّبِعۡهَا وَلَا تَتَّبِعۡ أَهۡوَآءَ ٱلَّذِينَ لَا يَعۡلَمُونَ,"Rẽ poorẽ tɩ Tõnd ning foom Sor zug sẽn yaa vẽeneg yellã pʋgẽ, bɩ f pʋg-a la f ra pʋg sẽn ka mi-bã yamleed ye.",
45,19,إِنَّهُمۡ لَن يُغۡنُواْ عَنكَ مِنَ ٱللَّهِ شَيۡـٔٗاۚ وَإِنَّ ٱلظَّٰلِمِينَ بَعۡضُهُمۡ أَوۡلِيَآءُ بَعۡضٖۖ وَٱللَّهُ وَلِيُّ ٱلۡمُتَّقِينَ,"Ad b pa tõe n naf foom ba fʋɩ n yɩɩd Wẽnd ye. Ad wẽgdbã yaa lall-n-taas ne taaba, la Wẽnd la wẽn-zoεtbã Lallda.",
45,20,هَٰذَا بَصَٰٓئِرُ لِلنَّاسِ وَهُدٗى وَرَحۡمَةٞ لِّقَوۡمٖ يُوقِنُونَ,Wãnde yaa vẽenem ne nebã la kãndgr la yolsg ne bãng-n-wãak rãmba.,
45,21,أَمۡ حَسِبَ ٱلَّذِينَ ٱجۡتَرَحُواْ ٱلسَّيِّـَٔاتِ أَن نَّجۡعَلَهُمۡ كَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ سَوَآءٗ مَّحۡيَاهُمۡ وَمَمَاتُهُمۡۚ سَآءَ مَا يَحۡكُمُونَ,"Bɩ sẽn tʋm-b wẽngã tẽedame tɩ Tõnd na n maan-b-la wala sẽn kõ-b sɩdã la b tʋm sõama wã, b vɩɩm wεεngẽ la b kũum wεεngẽ? Ad bãmb sẽn bʋʋdã yɩ wẽnga.",
45,22,وَخَلَقَ ٱللَّهُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَلِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ وَهُمۡ لَا يُظۡلَمُونَ,"La Wẽnd naana saasã la tẽngã ne sɩda, la sẽn na rol yõor fãa gill a sẽn tʋme, tɩ bãmb yaa b sẽn pa wẽgd-b rãmb ye.",
45,23,أَفَرَءَيۡتَ مَنِ ٱتَّخَذَ إِلَٰهَهُۥ هَوَىٰهُ وَأَضَلَّهُ ٱللَّهُ عَلَىٰ عِلۡمٖ وَخَتَمَ عَلَىٰ سَمۡعِهِۦ وَقَلۡبِهِۦ وَجَعَلَ عَلَىٰ بَصَرِهِۦ غِشَٰوَةٗ فَمَن يَهۡدِيهِ مِنۢ بَعۡدِ ٱللَّهِۚ أَفَلَا تَذَكَّرُونَ,"Fo pa yã sẽn rɩk-a a yamleoog tɩ yaa a soaba, tɩ Wẽnd menems-a bãngr zugu, n pag a tʋbã la a sũurã, n ning a ninẽ wã lutsi, yaa ãnd n na n pεεg-a Wẽnd poorẽ, Y pa na n tags n gese?",
45,24,وَقَالُواْ مَا هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا يُهۡلِكُنَآ إِلَّا ٱلدَّهۡرُۚ وَمَا لَهُم بِذَٰلِكَ مِنۡ عِلۡمٍۖ إِنۡ هُمۡ إِلَّا يَظُنُّونَ,"La b yeele: ""vɩɩm kae tɩ sã n ka Dũni vɩɩmã ye, tɩ d kɩɩdẽ la d vɩɩmdẽ, la bũmb pa kʋʋd tõnd rẽnda zamaanã bala"". La bãmb ka tar bãngr buud ne rẽ ye, b pa yɩ, rẽndame tɩ yaa b sẽn tẽed bala.",
45,25,وَإِذَا تُتۡلَىٰ عَلَيۡهِمۡ ءَايَٰتُنَا بَيِّنَٰتٖ مَّا كَانَ حُجَّتَهُمۡ إِلَّآ أَن قَالُواْ ٱئۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"La b sã n karemd b zugu Tõnd Aaya-rãmbã tɩ yaa vẽenese, b tikr ka yɩ rẽnda b sẽn yete: ""wa-y ne tõnd baaba-rãmbã tɩ y sã n yaa sɩd-rãmba"".",
45,26,قُلِ ٱللَّهُ يُحۡيِيكُمۡ ثُمَّ يُمِيتُكُمۡ ثُمَّ يَجۡمَعُكُمۡ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ لَا رَيۡبَ فِيهِ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ,"Yeel tɩ yaa Wẽnd n vɩɩmsd yãmba, rẽ poorẽ t'A kʋ yãmba, rẽ poorẽ t'A tigim-y n tʋg Dũni Yikr raare, sik ka a pʋgẽ ye, la ad nebã wʋsg pa mi ye.",
45,27,وَلِلَّهِ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يَوۡمَئِذٖ يَخۡسَرُ ٱلۡمُبۡطِلُونَ,"La ad Wẽnd n so saasã la tẽngã naam, la Dũni wã Yikr raare, ra-kãng raare, zĩrimbe-nebã na n bõname.",
45,28,وَتَرَىٰ كُلَّ أُمَّةٖ جَاثِيَةٗۚ كُلُّ أُمَّةٖ تُدۡعَىٰٓ إِلَىٰ كِتَٰبِهَا ٱلۡيَوۡمَ تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"La fo yãta zãma fãa t'a yĩga, zãma fãa b boond-a lame n tʋg a gafẽ: ""rũndã la b rond yãmb y sẽn da yɩ n tʋmdẽ wã"".",
45,29,هَٰذَا كِتَٰبُنَا يَنطِقُ عَلَيۡكُم بِٱلۡحَقِّۚ إِنَّا كُنَّا نَسۡتَنسِخُ مَا كُنتُمۡ تَعۡمَلُونَ,"Wã yaa Tõnd gaf sẽn gomd yãmb zug ne sɩda, ad Tõnd ra yɩɩme n gʋlsd yãmb sẽn da tʋmdã.",
45,30,فَأَمَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ فَيُدۡخِلُهُمۡ رَبُّهُمۡ فِي رَحۡمَتِهِۦۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡمُبِينُ,"La sã n yaa sẽn kõ-b sɩdã la b tʋm sõama wã, b Soabã kẽesd-b-la A yolsgã pʋgẽ, rẽ la pʋɩɩr sẽn yaa vẽenega.",
45,31,وَأَمَّا ٱلَّذِينَ كَفَرُوٓاْ أَفَلَمۡ تَكُنۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَٱسۡتَكۡبَرۡتُمۡ وَكُنتُمۡ قَوۡمٗا مُّجۡرِمِينَ,"La sã n yaa sẽn kɩfl-bã (Wẽnd yet-b lame): ""rẽ yĩngã Mam Aaya-rãmbã, b ra pa yɩ n karemd-b yãmb zugu, tɩ yãmb waoog y mense, la y ra yɩ n yaa nin-wẽnse?"".",
45,32,وَإِذَا قِيلَ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞ وَٱلسَّاعَةُ لَا رَيۡبَ فِيهَا قُلۡتُم مَّا نَدۡرِي مَا ٱلسَّاعَةُ إِن نَّظُنُّ إِلَّا ظَنّٗا وَمَا نَحۡنُ بِمُسۡتَيۡقِنِينَ,"La b sã n yeel tɩ Wẽnd pʋlengã yaa sɩda, la Dũni Yikrã sik ka a pʋgẽ, yãmb yetame: ""tõnd pa mi Dũni Yirk ye, tõnd pa tẽed rẽndame tɩ yaa sãmbs bala, la tõnd pa yɩ n yaa bãng-n-wãag rãmb ye"".",
45,33,وَبَدَا لَهُمۡ سَيِّـَٔاتُ مَا عَمِلُواْ وَحَاقَ بِهِم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Tɩ bãmb sẽn tʋmã wẽng puk ne bãmba, tɩ gũbg bãmb bũmb ning bãmb sẽn da yɩ n yaandẽ wã.",
45,34,وَقِيلَ ٱلۡيَوۡمَ نَنسَىٰكُمۡ كَمَا نَسِيتُمۡ لِقَآءَ يَوۡمِكُمۡ هَٰذَا وَمَأۡوَىٰكُمُ ٱلنَّارُ وَمَا لَكُم مِّن نَّٰصِرِينَ,"Tɩ b yeele: ""rũndã D yĩmda yãmb yell wala yãmb sẽn yĩm y ra-kãngã segbã, la y gãag zĩig yaa Bugmẽ, y pa tar sõngd buudu"".",
45,35,ذَٰلِكُم بِأَنَّكُمُ ٱتَّخَذۡتُمۡ ءَايَٰتِ ٱللَّهِ هُزُوٗا وَغَرَّتۡكُمُ ٱلۡحَيَوٰةُ ٱلدُّنۡيَاۚ فَٱلۡيَوۡمَ لَا يُخۡرَجُونَ مِنۡهَا وَلَا هُمۡ يُسۡتَعۡتَبُونَ,"Yaa woto tɩ bala yãmb rɩka Wẽnd Aaya-rãmbã ne yaalgo, tɩ Dũni vɩɩmã belg yãmba, rẽnd rũndã b pa na n yiis yãmb a pʋgẽ ye, b pa na n leb yaaf-b ye.",
45,36,فَلِلَّهِ ٱلۡحَمۡدُ رَبِّ ٱلسَّمَٰوَٰتِ وَرَبِّ ٱلۡأَرۡضِ رَبِّ ٱلۡعَٰلَمِينَ,"Rẽnd Pẽgr tiugung be ne Wẽnde, saas la tẽng Naabã, bõn-naands Naabã.",
45,37,وَلَهُ ٱلۡكِبۡرِيَآءُ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"La Yẽ n so waoog-m-menga, saasẽ la tẽnga, la Yẽ la ɑ Wind n yaa bʋʋd Mita.",
