surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,Yols-kεgeng Naaba.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,A wilga Alkʋrãanã.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,A naana ninsaalã.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,A wilg-a-la zelem-pεka.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,"Wĩndgã ne kiuugã, yaa geelg tεkẽ.",
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,Adsã ne tɩɩsã maanda Suguudu.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"La saagã, A zẽk-a lame, la A ning tẽeg tɩrga.",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,Tɩ y ra kedg magbẽ wã ye.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,La y yãnes ne magbã ne tẽeg tɩrg la y ra boog magbã ye.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,"La Tẽnga, A rɩgl-a-la bõn-naandsã yĩnga.",
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,Tɩ-biis be a pʋgẽ la tamar-tɩɩse sẽn tar wʋʋdo.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,La bõn-bεεl sẽn tar pʋgd la (Rɑyhɑɑn) mõog sẽn tɑr yũ-noodo.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,La yaa yãmb y yiibã Soabã neema bʋg la y yagsda?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,A naana ninsaalã ne tãm-maasr sẽn kʋɩ n lebg koe-koe wala yagd sẽn zugi.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,la A naan zĩn-dãmbã ne bug-witim.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,La yaa yãmb y yiibã Soabã neema bʋg la y yagsda?,
