surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,M wẽen ne sob-fugds fugb tεkẽ!,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,La ne sawat nins sẽn yong ne koomɑ!,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,"La ne kogend nins sẽn zoet mõgrẽ wã,tɩ yɑɑ yol-yole.",
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,La ne malεgs nins sẽn yaa yemsɑ yεlã pʋɩtba (ne Wẽnd sɑgelle).,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,Ad b sẽn pʋlem yãmb bũmb ningã yaa sɩda.,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,La bãng tɩ yemsɑ Yaoobã na n yɩɩme.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,La M wẽen ne saagã sẽn tar so-bugsã.,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,Ad yãmb ɑ Mɑk rãmbɑ y bee goam pʋgẽ sẽn kɩɩsd taaba.,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,"Ned ning b sẽn wẽnems-a n yi sɩd-kũunɑ, yɑɑ b sẽn dɑ wẽng-ɑ soɑb Wẽnd minimã pʋgẽ, t'ɑ pɑ nɑ n kõ sɩd ye.",
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,B kãaba zĩrimbe-rãmbã beedo.,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,B rãmb nins sẽn be bõrb pʋgẽ n yaa yam yaal-yaal rãmba.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,"B sokdame: ""Rolbã raar yaa ra-bʋre?""",
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,"Raar ning bãmb sẽn be Bugum zugu, tɩ b zarbd-ba.",
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"""Lemb-y yãmb nɑngã, yaa yãoã la bũmb ning yãmb sẽn da yɩ n yãgsd-ɑ wã"".",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,La ad wẽn-zoεtbã bee arzãn-rãmb la ko-nin pʋgẽ.,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,B yaa sẽn reegd bũmb ning b Soabã sẽn kõ-ba; ad bãmb rɑ yɑɑ manegdb taoor tɩ wã pa wa.,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,B ra yɩɩme n gõe bilf bal yʋng pʋgẽ.,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,"La tõd-beed me, bãmb kota yaafa.",
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"La bee bãmb arzεkã pʋgẽ bõaas pʋɩɩre, la b sẽn mong-a soab pʋɩɩre.",
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,La tagmas-rãmb be tẽng zug ne bãng-n-wãak rãmba;,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,La yãmb mensã me wɛɛngẽ. Yãmb pa tɑgsdẽ n getẽ?,
