surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,"Yeele: ""b kõo maam kɩbare, tɩ yel sẽn yalẽ, zĩn-dãmb zãma n wɑ n kelg mɑm kɑrengã, n lebg n tɩ yeel-b nebã: ""ad tõnd wʋma kaoreng (Alkʋrãaa) sẽn yaa yel-soalma"".",
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,"A peegd n tʋgdɑ kãndgrẽ, tɩ tõnd kõ sɩd ne-a, la tõnd kõn tol n lagem ne d Soabã ned ba a yembre ye.",
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,"Tõnd Soabã zɩslmã sekame, a pa tar paga; pa biig me.",
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,Ad tõnd yalmã (a Ibliis) rag n yetda Wẽnd zug gomd sẽn zʋʋg toadga.,
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,La tõnd tẽeme tɩ ninsaalbã la zĩn-dãmbã kon tol n yeel Wẽnd zug pʋ-yagb ye.,
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,"Yel sẽn yalẽ yεsã, roap n da be n yaa ninsaalbɑ, n baood gũudum ne roap sẽn ya zĩn-dãmbɑ, tɩ b paas-b raagre.",
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,"La bãmb tẽeme wala yãmb sẽn tẽ wã, tɩ Wẽnd pa na n tol n yik ned ba a yembr ye.",
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,Lɑ tõnd sɩɩsa saagã n mik tɩ b pids-a lame ne gũudb sẽn tar pãng la bug-vɩlense.,
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,"La tõnd ra yɩɩme n zĩ a pʋgẽ zĩndg zĩisẽ n nɑ kelg Mɑlek-rãmbã sẽn tɑɑsd tɑɑbã, la ned ning sẽn bɑo ɑ kelgr moasã, a paamda bug-vɩlenga.",
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,"La tõnd pa mi yaa wẽng la b rat ne sẽn be b tẽngã zugu, bɩ b Soabã rat-b-la ne kãndgr ye.",
72,11,وَأَنَّا مِنَّا ٱلصَّٰلِحُونَ وَمِنَّا دُونَ ذَٰلِكَۖ كُنَّا طَرَآئِقَ قِدَدٗا,"La be tõnd pʋgẽ, sẽn yaa nin-sõmse, be tõnd pʋgẽ me sẽn pa rẽnda, tõnd yɩɩme n yaa sula n yaa toor-toore.",
72,12,وَأَنَّا ظَنَنَّآ أَن لَّن نُّعۡجِزَ ٱللَّهَ فِي ٱلۡأَرۡضِ وَلَن نُّعۡجِزَهُۥ هَرَبٗا,"La ad tõnd tẽeme tɩ tõnd kõn tol n põsg Wẽnd Tẽngã zugu, d le kõn tol n põsg-A ne zoees ye.",
72,13,وَأَنَّا لَمَّا سَمِعۡنَا ٱلۡهُدَىٰٓ ءَامَنَّا بِهِۦۖ فَمَن يُؤۡمِنۢ بِرَبِّهِۦ فَلَا يَخَافُ بَخۡسٗا وَلَا رَهَقٗا,"La tõndo, wakat ning d sẽn wʋm kãndgrã, d kõo sɩd ne-A, la ned ning sẽn kõt sɩd ne a Soabã, bɩ a ra yaees bõne, a ra yaees mongre!",
72,14,وَأَنَّا مِنَّا ٱلۡمُسۡلِمُونَ وَمِنَّا ٱلۡقَٰسِطُونَۖ فَمَنۡ أَسۡلَمَ فَأُوْلَٰٓئِكَ تَحَرَّوۡاْ رَشَدٗا,"La sɑk-n-tũ-rãmbɑ (moeembɑ) bee tõnd pʋgẽ, la kɩfr-rãmb me bee tõnd pʋgẽ, neb nins sẽn tũud-bã, bãmb rãmb n togl kãndgre.",
72,15,وَأَمَّا ٱلۡقَٰسِطُونَ فَكَانُواْ لِجَهَنَّمَ حَطَبٗا,"La sã n yaa wẽgdbã, bãmb yɩɩme n yaa Gεhannem rɑɑdo",
72,16,وَأَلَّوِ ٱسۡتَقَٰمُواْ عَلَى ٱلطَّرِيقَةِ لَأَسۡقَيۡنَٰهُم مَّآءً غَدَقٗا,"Bãmb sã n da tẽegẽ-la tɩrga, D na yũnugẽ-b koom sẽn waooge.",
72,17,لِّنَفۡتِنَهُمۡ فِيهِۚ وَمَن يُعۡرِضۡ عَن ذِكۡرِ رَبِّهِۦ يَسۡلُكۡهُ عَذَابٗا صَعَدٗا,"Sẽn na yɩlẽ n bugs-b a pʋgẽ. Ned ning sẽn wa n ball n yi a Soabã tẽegre, A kẽesd-a-la naong rʋʋgdgẽ.",
72,18,وَأَنَّ ٱلۡمَسَٰجِدَ لِلَّهِ فَلَا تَدۡعُواْ مَعَ ٱللَّهِ أَحَدٗا,"La ad misa wã yaa Wẽnd n so, bɩ y ra kos n lagem Wẽnd ne ned ba a yembr ye.",
72,19,وَأَنَّهُۥ لَمَّا قَامَ عَبۡدُ ٱللَّهِ يَدۡعُوهُ كَادُواْ يَكُونُونَ عَلَيۡهِ لِبَدٗا,"La ad Wẽnd yambã (Mohammad) sẽn wa n yãsẽ n tũud-A wã, bilf tɩ b (zĩn-dãmbã) lebg wala zerd a zugu, (b sẽn sũ keelem n kelgd ɑ Kɑrengã).",
72,20,قُلۡ إِنَّمَآ أَدۡعُواْ رَبِّي وَلَآ أُشۡرِكُ بِهِۦٓ أَحَدٗا,"Yeele: ""ad mam kota m Soabã, la m pa lagem ne-A ned ba a yembre ye"".",
72,21,قُلۡ إِنِّي لَآ أَمۡلِكُ لَكُمۡ ضَرّٗا وَلَا رَشَدٗا,"Yeele: ""mam pa tar sẽn namsd yãmba, m leb n pa so yãmb kãndgr ye"".",
72,22,قُلۡ إِنِّي لَن يُجِيرَنِي مِنَ ٱللَّهِ أَحَدٞ وَلَنۡ أَجِدَ مِن دُونِهِۦ مُلۡتَحَدًا,"Yeele: ""ad maam, ned ba a yembr pa tõe n põsg maam n yi Wend ye, m leb n kõn paam lallg zĩig sã n pa Yẽnd nengẽ ye.",
72,23,إِلَّا بَلَٰغٗا مِّنَ ٱللَّهِ وَرِسَٰلَٰتِهِۦۚ وَمَن يَعۡصِ ٱللَّهَ وَرَسُولَهُۥ فَإِنَّ لَهُۥ نَارَ جَهَنَّمَ خَٰلِدِينَ فِيهَآ أَبَدًا,"Ralla taasg sẽn yi Wẽnd nengẽ la A Tẽn-tʋmdã; la ned ning sẽn kɩɩsd-a Wẽnd la A Tẽn-tʋʋmã, ad Gεhanm Bugum n be ne-a, b yaa duumdb a pʋgẽ lae-lae.",
72,24,حَتَّىٰٓ إِذَا رَأَوۡاْ مَا يُوعَدُونَ فَسَيَعۡلَمُونَ مَنۡ أَضۡعَفُ نَاصِرٗا وَأَقَلُّ عَدَدٗا,"Hal tɩ b sã n wa yã bũmb ning b sẽn pʋlem bãmbã, b na n bãngame ned ning sõngd sẽn valemse, la a sõor sẽn paoode.",
72,25,قُلۡ إِنۡ أَدۡرِيٓ أَقَرِيبٞ مَّا تُوعَدُونَ أَمۡ يَجۡعَلُ لَهُۥ رَبِّيٓ أَمَدًا,"Yeele: ""m pa mi b sẽn pʋlem yãmb bũmb ningã pẽeme bɩ mam Soabã na n maan-a lame t'a zãr ye?",
72,26,عَٰلِمُ ٱلۡغَيۡبِ فَلَا يُظۡهِرُ عَلَىٰ غَيۡبِهِۦٓ أَحَدًا,"Yẽ lɑ sẽn solg Mita, A pa vẽnegd A solgrã n wilg ned ba a yembr ye.",
72,27,إِلَّا مَنِ ٱرۡتَضَىٰ مِن رَّسُولٖ فَإِنَّهُۥ يَسۡلُكُ مِنۢ بَيۡنِ يَدَيۡهِ وَمِنۡ خَلۡفِهِۦ رَصَدٗا,"Ralla ned ning A sẽn yard-a soab sẽn yaa Tẽn-tʋʋma, rẽnd A kẽesdɑ gũudb yẽ neng taoore la a poor wεεngẽ, (pʋlyĩng tɩ bõn-zẽng rɑ wʋm ye).",
72,28,لِّيَعۡلَمَ أَن قَدۡ أَبۡلَغُواْ رِسَٰلَٰتِ رَبِّهِمۡ وَأَحَاطَ بِمَا لَدَيۡهِمۡ وَأَحۡصَىٰ كُلَّ شَيۡءٍ عَدَدَۢا,"Bʋl yĩng t'a (tẽn-tʋʋmã)bãnge, tɩ tẽn-tʋʋbã sẽn deng yẽ wã sɩd taasa b Soabã tẽn-tʋmdã. A leb n gũbga ne bũmb ning sẽn be bãmb nengẽ wã, A leb n tigma bãmb fãa gill ne sõore.",
