surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,M wẽen ne malεgs nins sẽn võogd kɩfr-dãmbã yõyã pãng-pãngã.,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,La ne [malεgs nins] sẽn reegd sɩd-kõtbã yõyã yol-yolã.,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,La ne sigdbã tɩ b yaa sẽn laande.,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,La ne põsdbã sẽn rengd taab n na mɑɑn Wẽnd sɑglgã.,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,La ne mɑlεgs nins sẽn yikd ne Wẽnd sɑglsã m mɑɑnd-ɑ wã.,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,Raar ning rĩmsgã sẽn na n rĩmsã (Baorgã fʋʋs raẽengã).,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,Tɩ fʋʋsg a yiibẽ soabã pʋgl-a.,
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,Baraare sũy n rigimdidi.,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,B ninã yaa sẽn nodge.,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,"B yetame: ""rẽ yĩnga b na n lebs-d-la yiibã zĩigẽ (dũni).""",
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,Tɩ tõnd sã n wa lebg kõab sẽn weele.,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,"B yetame: ""rẽnda yaa bõn lebgre"".",
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,La ad yẽnda yaa tãs-vuk bala.,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,Tɩ bãmb yaa sẽn be vʋʋgr n be rasempʋɩɩgẽ wã.,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,Rẽ yĩngã a Musa kibarã waa fo nengẽ?,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,Wakat ning a Soabã sẽn wa n boaal-a Ṭuuwaa koso-yɩlengẽ wã.,
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,"Kẽng a Fɩr-ʿaoon nengẽ, bala a kedgame.",
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,"N tɩ yεεl-a ""rẽ yĩnga f na sak n yɩlg f menga?""",
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,Tɩ m peeg-f n tʋg f Soabẽ wã tɩ f yaees-A .,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,T'a wilg-a yel-soalem bεdã.,
79,21,فَكَذَّبَ وَعَصَىٰ,T'a yags la a kɩɩse.,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,"Rẽ poorẽ, a gõda a kuidg n fãeesdẽ.",
79,23,فَحَشَرَ فَنَادَىٰ,N tʋg n tigim ɑ tãpã n moone.,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,"N yeele: ""Maam la yãmb soaben-zẽkdgã"".",
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,Tɩ Wẽnd wẽbg-a ne Yaoolem la Dũni naongã.,
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,Ad bãng-yam be rẽnda pʋgẽ ne ned ning sẽn yaeesda.,
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,Rẽ yĩnga yãmb naaneg n yɩɩd keelem bɩ yaa saagã? Wẽnd sẽn me-a wã.,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,A zẽka a beoongã n zems a taaba.,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,N sobg a yʋngã la A vẽneg a wĩndgã.,
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,"La Tẽngã, rẽ poorẽ lɑ A yɑdg-a.",
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,A yiisa a pʋgẽ a koomã la a yamdã.,
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,"La tãmsã, A sεl-b lame.",
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,Yaa wʋm-noog ne yãmb la y rũmsã.,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,La yel-bed-kεgengã sã n wa( bɑrgã fʋʋs yɩlengã).,
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,Raar ning ninsaal sẽn na n tagsd bũmb ning a sẽn tʋmã.,
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,Tɩ b vẽneg Gεhɩɩm ne net fãa.,
79,37,فَأَمَّا مَن طَغَىٰ,La ned ning sẽn maan-a n zʋʋge.,
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,La a yɩɩs Dũni vɩɩmã.,
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,Bɩ f bãng tɩ yaa Gεhɩɩm la a gãag zĩiga.,
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,"La sã n yaa ned ning sẽn yaees a Soabã ziiri, la a gɩdg yõorã n yi ɑ yamleoogo.",
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,Bɩ f bãng tɩ Arzãn la a gãag zĩiga.,
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,"B sokda foo dũni yikr yelle, a yɩɩbã yaa rabʋre?",
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,Bõe la fo mi a pʋgẽ n nɑ n togse?,
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,A bãngrã gill bee ne fo Soabã.,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,Ad fo yaa bugsd ne ned ning sẽn yaeesd-a.,
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,"Raar ning b sẽn na n ya wala bãmb pa zĩnd dũni sã n pa zaabr bala, ma yibeoogo.",
