surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,Wɩɩbd be ne zãmbdbã.,
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"Bãmb sã n na n vug nebã nengẽ, b pidsdame.",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,"La b sã n na n vug n kõ nebã, ma b sã n na n make, b zãmbdame.",
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,Rẽ yĩnga bãmbã pa tẽed tɩ b na n yik-b lame lɑ?.,
83,5,لِيَوۡمٍ عَظِيمٖ,Ra zɩsgã raarã.,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,"Raar ning nebã sẽn yikd n yãnese, bõn-naandsã Gʋʋnd yĩnga, tɩ b nɑ n geel b tʋʋmã.",
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,Pa woto ye! Ad nin-wẽnsã sebrã bee Sɩggiin tẽngrã pʋga.,
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,Bõe n wilgd foo Sɩggiine sẽn yɑɑ ɑ soɑbɑ?,
83,9,كِتَٰبٞ مَّرۡقُومٞ,"Yaa sebr sẽn gʋls n sε, m pɑ toeemdẽ ye.",
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Wɩɩbd be ne zĩrimbe-rãmbã ra-kãng raare.,
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,Sẽn yagsd-b rolbã raarã,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"La ned pa yagsd-a, rẽnd maan-n-zʋʋg soab fãa sẽn yaa zunuub soaba.",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"B sã n karemd a zug Tõnd aayayã a yetame tɩ yɑɑ: ""pĩnd rãmb soɑlmɑ"".",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,Pa woto ye! Ad bũmb ning b sẽn tʋmã n lud b sũyã.,
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,Pa woto ye! Ad bãmb yaa b sẽn lill-b rãmbɑ ra-kãng raarã n yi b Soabã yãabo.,
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"Rẽ poorẽ, ad bãmba, b yaa gεhɩɩm Bugmã kẽedba.",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Rẽ poorẽ, b yet-b lame: ""yãoã la yãmb sẽn da yɩ n yagsdẽ wã"".",
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,Pa woto ye! Nin-sõmbsã sεbã be zĩ-zẽkdsẽ.,
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,Lɑ bõe n wilgd foo zĩ-zẽkdsã sẽn yɑ-ɑ soɑbã?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,"Yaa karaas sẽn gʋls n sε, m pɑ toeemdẽ ye.",
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,Malεgs pẽtbã sεεt-a lame.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,Ad nin-sõmsã bee neema pʋgẽ.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,B bee b gãas zut n getẽ.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,F bãngda b nemsẽ wã neemɑ wã tagmase.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,B yũnugd-b-la rã-yɩleng sẽn da page.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"A baasgã yaa misk, la rẽ pʋgẽ, bɩ põsdbã põs taab a yĩngɑ.",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,La b gẽnegd-a-la ne Tasniim ko-nifri.,
