surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,Haa miim[1],"[1] Wẽnd n yɩɩd minim ne A sẽn rat ne gʋls-bi tõsdɩ-kãensã. La Gʋls-bi tõsdɩ-kãensã, sẽn be Sʋʋr-kãensã baasgẽ wã, yaa sẽn wilgd Alkʋrãanã sẽn komsd a gees-n-taasã, bala b geesa kɩfr-dãmbã ne Alkʋrãanã, tɩ b kong n ka tõog n wa ne a buud ye, tɩ Alkʋrãanã me -yaool n yaa sẽn tui ne gom-biis nins bãmb goamã sẽn tuit ne wã, sẽn yaa gʋls-bi tõsdɩ bãmbã buudã, tɩ rẽnda wilgd Laarab-rãmbã kongame n ka tõog n wa ne Alkʋrãanã buud ye, n lagem ne bãmb n yɩɩd nebã ne zelem pεkã, tɩ wilgdẽ tɩ Alkʋrãanã a yaa sẽn tʋme tɩ yi Wẽnd nengẽ."
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,Gafã sigbã yii Wẽnd nengẽ sẽn ya-a ɑ wilb Naabã n yaa ɑ Mitã.,
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,"Yaa zunuub Yaafda, tuubg rɛɛgda, nams-kεgeng Soaba, kũun lɑ yɩɩdlem Soaba. Soab kae tɩ sã n pa Yẽ, lεbeng zĩig yaa Yẽ nengẽ.",
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,Pa maand tak-n-taar Wẽnd yel-soamã pʋg ralla neb nins sẽn kɩfl-bã. Lɑ b gõobã n gilgd tẽmsã ra wa belg foo tɩ f tẽed tɩ yɑɑ b sẽn põs ye.,
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,"A Nuuh nebã ra yagsame, taoor tɩ bãmb nan pa wa ye, la zãma fãa mamsa ne b tẽn-tʋʋmã n na n yõk-a, la b maan tak-n-taar ne zĩrimbeedo, sẽn na yɩl n yẽes sɩdã ne rẽ, tɩ mam yõk-ba, la mam namsgã yɩɩ wãn-wãna?",
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,"La yaa woto bal la fo Soabã gomd sɩdg neb nins sẽn kɩfl-bã zugu, tɩ bãmb yaa Bugum-rãmba.",
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,"Rãmb nins sẽn zãad-b Al-Arsã, la sẽn be a kɩrensã yɩlgda ne b Soabã pẽgre, la b kõt sɩd ne-a, la b kot yaafa n kõt neb nins sẽn kõ sɩdã: ""yaa tõnd Soaba! Fo gũbga bũmbã fãa gill ne yolsg la minim, bɩ F yaaf neb nins sẽn tuub la b pʋg Fo sorã, la f gũ-b ne Gεhɩɩm naongã.",
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"D Soaba! La kẽes-b Aden Arzãn (Arzãn ruumdg) ning Fo sẽn pʋlem ne-bã, la ned ning sẽn maneg-a sẽn yi b saamb-rãmbẽ la b pagbẽ, la b koambẽ, ad Foo la a wilb Naab n yaa a bʋʋd Mita.",
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"La F gũ-b ne yel-wẽnse, la Fo sẽn gũ a soab ne yel-wẽns raaren-kãngã, sɩd la hakɩɩka F yols-a lame. La woto la pʋɩ-bedre!",
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,"Ad neb nins sẽn kɩfl-bã b boond-b la yikrã rɑɑre n yetẽ: ""ad Wẽnd kisgrã ne yãmbã ɑ yɩɩda yãmb sẽn kisg y mensã, wakat ning b sẽn wa n boond yãmb n tʋg lɩɩmaoongẽ wã tɩ yãmb kɩfendẽ wã"".",
40,11,قَالُواْ رَبَّنَآ أَمَتَّنَا ٱثۡنَتَيۡنِ وَأَحۡيَيۡتَنَا ٱثۡنَتَيۡنِ فَٱعۡتَرَفۡنَا بِذُنُوبِنَا فَهَلۡ إِلَىٰ خُرُوجٖ مِّن سَبِيلٖ,"La b yeele: ""d Soaba! Fo kʋʋ tõnd noor a yiibu la F vɩɩms tõnd noor a yiibu, tɩ tõnd reeg d zunuubã d zugẽ, la rẽ yĩnga sor bee sẽn na yi bɩ?""",
40,12,ذَٰلِكُم بِأَنَّهُۥٓ إِذَا دُعِيَ ٱللَّهُ وَحۡدَهُۥ كَفَرۡتُمۡ وَإِن يُشۡرَكۡ بِهِۦ تُؤۡمِنُواْۚ فَٱلۡحُكۡمُ لِلَّهِ ٱلۡعَلِيِّ ٱلۡكَبِيرِ,"Yaa woto bala, tɩ b sã n dɑ boond Wẽnd a Yembr la yãmb sẽn kɩfende, la b sã n lagem-A ne bũmb la yãmb sẽn kõt sɩda. Bʋʋdã bee ne Wẽnde, sẽn ya zẽkr Naab n ya Bedrã.",
40,13,هُوَ ٱلَّذِي يُرِيكُمۡ ءَايَٰتِهِۦ وَيُنَزِّلُ لَكُم مِّنَ ٱلسَّمَآءِ رِزۡقٗاۚ وَمَا يَتَذَكَّرُ إِلَّا مَن يُنِيبُ,"Yẽ la Soab ningã sẽn wilg yãmb a yel-soalmã, la A Sikd rɩtl n yi saasẽ wã yãmb yĩnga; la pa tẽegd rẽ ralla ned ning sẽn lebsd a menga (n tʋgd Wẽnd nengẽ).",
40,14,فَٱدۡعُواْ ٱللَّهَ مُخۡلِصِينَ لَهُ ٱلدِّينَ وَلَوۡ كَرِهَ ٱلۡكَٰفِرُونَ,"Bɩ y kos Wẽnde, tɩ y yaa sẽn yɩlgd dĩinã ne-A ba tɩ kɩfr-dãmb kisame.",
40,15,رَفِيعُ ٱلدَّرَجَٰتِ ذُو ٱلۡعَرۡشِ يُلۡقِي ٱلرُّوحَ مِنۡ أَمۡرِهِۦ عَلَىٰ مَن يَشَآءُ مِنۡ عِبَادِهِۦ لِيُنذِرَ يَوۡمَ ٱلتَّلَاقِ,"Yaa dargε-rãmb zẽkdɑ, n ya Al-arsã Soaba. A kõta wahɩ wã A sẽn rat-a soab ne A sagelle, t'a na bugs tɩ b gũus sεg-taabã raare.",
40,16,يَوۡمَ هُم بَٰرِزُونَۖ لَا يَخۡفَىٰ عَلَى ٱللَّهِ مِنۡهُمۡ شَيۡءٞۚ لِّمَنِ ٱلۡمُلۡكُ ٱلۡيَوۡمَۖ لِلَّهِ ٱلۡوَٰحِدِ ٱلۡقَهَّارِ,"Raar ning bãmb sẽn vẽnegdã, tɩ bũmb pa solgd Wẽnd ye, ãnd n so naamã rũnda? Yaa Wẽnd sẽn ya-a a Yembr n ya-a a Modgdã.",
40,17,ٱلۡيَوۡمَ تُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡۚ لَا ظُلۡمَ ٱلۡيَوۡمَۚ إِنَّ ٱللَّهَ سَرِيعُ ٱلۡحِسَابِ,"Rũndã b ronda yõor fãa a sẽn tʋme, wẽgd kae rũndã ye! Ad Wẽnd yaa Geel-tʋʋlg Naaba.",
40,18,وَأَنذِرۡهُمۡ يَوۡمَ ٱلۡأٓزِفَةِ إِذِ ٱلۡقُلُوبُ لَدَى ٱلۡحَنَاجِرِ كَٰظِمِينَۚ مَا لِلظَّٰلِمِينَ مِنۡ حَمِيمٖ وَلَا شَفِيعٖ يُطَاعُ,"La f busg-ba, pẽnegrã raare (dũni yikr) tɩ sũyã sã n wa be koko-londẽ n wuki; wẽgdbã pa tar ba noanga, b pa tar sugsd me b sẽn na n tũ ye.",
40,19,يَعۡلَمُ خَآئِنَةَ ٱلۡأَعۡيُنِ وَمَا تُخۡفِي ٱلصُّدُورُ,"A mii nin sẽn zãmbde, la bũmb ning yãad sẽn solgde.",
40,20,وَٱللَّهُ يَقۡضِي بِٱلۡحَقِّۖ وَٱلَّذِينَ يَدۡعُونَ مِن دُونِهِۦ لَا يَقۡضُونَ بِشَيۡءٍۗ إِنَّ ٱللَّهَ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"La Wẽnd bʋʋda ne sɩda, la bũmb ning bãmb sẽn kot zẽng tɩ pa Wẽndã, b pa bʋʋd ne ba fʋɩ. Ad Wẽnde, Yẽ la a Wʋmd n yaa a Neta.",
40,21,۞ أَوَلَمۡ يَسِيرُواْ فِي ٱلۡأَرۡضِ فَيَنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ كَانُواْ مِن قَبۡلِهِمۡۚ كَانُواْ هُمۡ أَشَدَّ مِنۡهُمۡ قُوَّةٗ وَءَاثَارٗا فِي ٱلۡأَرۡضِ فَأَخَذَهُمُ ٱللَّهُ بِذُنُوبِهِمۡ وَمَا كَانَ لَهُم مِّنَ ٱللَّهِ مِن وَاقٖ,"Rẽ yĩnga b pa kẽnd tẽngã poor zugu, n getẽ yaa wãn-wãn la neb nins sẽn reng bãmb taoorã yɩ yã? Bãmb yɩɩme n yɩɩd bãmbã ne keelem la vũuna, tɩ Wẽnd yõk-b b zũnuubã yĩnga, la b pa tall gũud n yi Wẽnd ye.",
