surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"Soɑb ning sẽn kẽnesa yambã ne yʋngo, n yi Lohorem miisrẽ wã n tʋg mis-zãrg (Mɑsgid Al-aƙṣɑɑ) ning D sẽn bark a kɩremsã n yɩlgã, sẽn na yɩl n wĩnig-a D yel-soɑlmã sãndɑ, ad Yẽ bɑl lɑ a Wʋmda n yaa a Neta.",
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,"La Tõnd kõo a Musa Gafã la D maan-a t'a yaa kãndgr n kõ a ɭsraεεl koambã:"" tɩ y ra rɩk lall-n-taag zẽng sẽn ka Maam ye"".",
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,"[Yãmb] yɑɑ Tõnd sẽn rɩk-b rãmb n lɑgem ɑ Nuuhã yagemse, ad a [Nuuh] yɩɩ yamb sẽn yaa zaamẽ pʋʋsdɑ.",
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,"La Tõnd kõo ɭsraεεl koambã kɩbɑr Gafã pʋgẽ :"" y na n sãama tẽn-gãngã zug naoor a yiibu; y na n maana waoog-m-meng me tɩ loog nugu.",
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,"La rẽenem sãangã sã n wa ta, Tõnd na n tʋmsa y yĩngɑ Tõnd yembs sẽn yɑɑ pãn-kεgems rãmb tɩ b kãɑsd zãgsã. La yaa pʋleng sẽn yɩ bala.",
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,Rẽ poorẽ tɩ Tõnd lebs tõogã n kõ yãmb tɩ y wil-bɑ la D sɑb yãmb ne arzεgs la koamba la D mɑɑn tɩ yãmb sõorã wɑooglem n yɩɩde.,
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"Y sã n manege, y mɑnegɑ y mens yĩngɑ, la y sã n sãame ɑd rẽ me be ne-a. La sãɑng ɑ yiibẽ soabã sã n wa ta, ɑd yaɑlg na paam yãmba, bεεbã na n leb n kẽe misrã wala b sẽn da kẽ-a rãeenmã, b na n bõgsɑ bũmb ning fãa b sẽn paamã bõgsg tεkẽ.",
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,"Tõe tɩ yãmb Soabã wɑ yols-y tɩ y sã n tuubi, la y sã n leb n lebe Tõnd na leb n sɩbg-ya, la Tõnd maana Gεhannemã t'a yaa pĩ-gãag ne kɩfr-dãmba.",
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"Ad Alkʋrãan-kãngã kãndgdame n tʋgd bũmb ning sẽn yɩɩd tɩrlem la a kɩt sẽn kõ-b sɩdã la b tʋmd sõma wã kɩbɑ-noogo, tɩ ɑd b tara keoor sẽn yaa bedre.",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,"La neb nins sẽn pa kõt sɩd ne yaoolem raarã, Tõnd sεglɑ b yĩngɑ nang sẽn zabde.",
17,11,وَيَدۡعُ ٱلۡإِنسَٰنُ بِٱلشَّرِّ دُعَآءَهُۥ بِٱلۡخَيۡرِۖ وَكَانَ ٱلۡإِنسَٰنُ عَجُولٗا,"La ninsaal kotɑ wẽng n kõt ɑ meng wala a sẽn kot neerã, ɑ sẽn zɩ wã yĩngɑ; la ninsaal yɩɩme n yaa yãgda.",
