surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,"Ṣaad,[1] m wẽen ne Alkʋrãanã sẽn yaa tẽegrã, (ɑd yellã pɑ wɑ kɩfɩr-dãmbã sẽn tẽed tɩ lɑgm-n-tɑɑse n be ne Wẽndɑ ye).","[1] Wẽnd n yɩɩd minim ne A sẽn rat ne gʋls-bi tõsdɩ-kãensã. La Gʋls-bi tõsdɩ-kãensã, sẽn be Sʋʋr-kãensã baasgẽ wã, yaa sẽn wilgd Alkʋrãanã sẽn komsd a gees-n-taasã, bala b geesa kɩfr-dãmbã ne Alkʋrãanã, tɩ b kong n ka tõog n wa ne a buud ye, tɩ Alkʋrãanã me -yaool n yaa sẽn tui ne gom-biis nins bãmb goamã sẽn tuit ne wã, sẽn yaa gʋls-bi tõsdɩ bãmbã buudã, tɩ rẽnda wilgd Laarab-rãmbã kongame n ka tõog n wa ne Alkʋrãanã buud ye, n lagem ne bãmb n yɩɩd nebã ne zelem pεkã, tɩ wilgdẽ tɩ Alkʋrãanã a yaa sẽn tʋme tɩ yi Wẽnd nengẽ."
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,Pa woto ye! Sẽn kɩfl-bã bee waoog-m-meng la yõs-taab pʋga.,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,"Zamaan-rãmb sõor waoog Tõnd sẽn halk sẽn reng bãmb taoore, tɩ b moon n boole, la pa le yɑɑ põsg wakat ye.",
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,"La b (Mak-rãmba) maan yel-solemd ne bugsd sẽn n wa bãmb nengẽ, n yi bãmb pʋgẽ, tɩ kɩfr-dãmba yeele: ""yãoã yaa tɩɩm soaba, n ya pʋyagda"",",
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,"A maana soaben-dãmbã tɩ lebg soab a yembre? Ad yãoã yaa yell sẽn yaa yel-solemd tεkẽ"".",
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,"Tɩ b zu-raadã yi n yeele: ""kell-y n kẽng bala, la y maan sugr ne y soaben-rãmbã, ad yãoã yaa yell b sẽn rat n yõk yãmb ne-a n wilyã,",
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,"Tõnd pa wʋm yãoondã diin-rãmbɑ tɑɑbã pʋgẽ ye, yãoã yaa yel-nangdɩ"",",
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,"Yẽ zug la b sik tẽegrã (Alkʋrãaa) tõnd sʋka?"" Pa woto ye, b bee sãmbs pʋgẽ ne Mam tẽegrã. Pa woto ye, b na n pa lemb Mam naongã ye.",
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,"Bɩ fo Soabã yoslgã baoã bee bãmb nengẽ, sẽn yaa wilb Naabã, n yaa kõtã?.",
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,Bɩ bãmb soo saas la tẽng naam la bũmb ning sẽn be bãmb b yiibã sʋkã? Bɩ b rʋ a nengẽ ne b sẽn tõe sor ning fãa.,
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,Bambã yaa tãp sẽn kong pãngɑ wɑlɑ sulã-rãmbã sẽn reng tɑoor n kɩɩsã sẽn kong pãng tɩ b tõogbã.,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,"Taoor tɩ bãmb nan pa wa, a Nuuh nebã la a Aad, la a Fîr-Aoon sẽn yaa bayã soabã yagsame.",
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,"La a Samuud, la a Lʋʋt nebã, la tɩɩsã rãmb (A sʋ'ayb nebã) me yagsame, bãmbã la sula rãmba,",
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,"Bãmb yembr fãa pa yɩ rẽndame t'a yagsa tẽn-tʋʋmbã, tɩ Mam naongã sɩdg b zugu.",
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,"La bãmbã rãmbã pa gʋʋdi, ralla kaas-vuk bala, sẽn pa tar yɩlenga.",
