surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,A gãnem a neng n gũd a zãn-kuidga.,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,Tɩ zõangã waa a nengẽ.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"La bõe n wilgd foo, sãnd-sãnde a na n yɩlgame?",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,Ma t'a tẽeg-a tɩ tẽegrã naf-a?,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,La ned ning sẽn sek a menga.,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"Tɩ fo yãgd a sεgbo,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,A pa kãndg pa pak foo ye.,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,La sã n ya ned ning sẽn yãgd n wat fo nengẽ wã.,
80,9,وَهُوَ يَخۡشَىٰ,Tɩ yẽnda yaa sẽn zoet Wẽnde.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,Lɑ fo sẽn tar soagl ne kɩfr-dãmbã n bɑs ɑ sεgbã.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,Pa woto ye! Ad a yaa tẽegre.,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"Rẽnd ned ning sẽn tʋll-a bɩ a tẽeg-A, lɑ ɑ pɑɑm sɑgell ne Alkʋrãɑnã.",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,N be karaas-waoogds pʋsẽ.,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,N zẽk n yɩlge.,
80,15,بِأَيۡدِي سَفَرَةٖ,N be mɑlεgs nusẽ.,
80,16,كِرَامِۭ بَرَرَةٖ,N yaa wagl n yaa sak-n-tũ-rãmba.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,"B kãaba ninsaal kɩfre, a sõm-zɩɩlmã yĩnga.",
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Yaa bõe la A naan ne-a?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,Yaa mani la A naan ne-a n kord-a.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Rẽnda poorẽ n yols a sorã t'ɑ yi ɑ mɑ wã pʋgẽ.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,Rẽ poorẽ t'A kʋ-a n kẽes a kabrẽ.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"Rẽnda poorẽ, A sã n wa tʋlle, A na n yik-a lame.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Pa woto ye! A pa tũ b sẽn sagl-a wã ye.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,"Bɩ ninsaal ges a rɩɩbã, ɑ sẽn yɩt to-to.",
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,Tɩ Tõnd kiigda koomã ne kiigri.,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,Rẽ poorẽ n pãrg tẽngã pãrgr tεkẽ,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,N buls a pʋgẽ bõn-bεεla.,
80,28,وَعِنَبٗا وَقَضۡبٗا,La sibã la yam-maasã (zẽ-biisi).,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,La Zaeentʋʋn (olɩvɩye) la tamar-tɩɩse.,
80,30,وَحَدَآئِقَ غُلۡبٗا,La pʋt sẽn tob bĩmm.,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,La tɩ-biis la yamdo.,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,Tɩ yaa wʋm-noog ne yãmb la y rũmsã.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,La tãs-kεgengã sã n wa.,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,Raar ned sẽn na n zoe n bas a ma-biiga.,
80,35,وَأُمِّهِۦ وَأَبِيهِ,"La a ma, la a saamba.",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,La a pag la a koamba.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,Ned fãa yell sεk-a-la raaren-kãngã.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"Raaren-kãngã, nems sẽn pɩnd bee be.",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,"N yaa sẽn laade, n yaa sẽn yolse.",
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,Nems me sẽn yaa puddd bee raarã.,
80,41,تَرۡهَقُهَا قَتَرَةٌ,Sablem n lud-ba.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,Bãmb rãmbã la kɩfr-dãmbã n yaa nin-wẽnsã.,
