surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,Dũni yikr pẽnegame tɩ kiuugã pãrge(Nɑbiyɑɑmã wɑkɑtẽ wã) tɩ rẽndɑ yɑɑ yelsolemde n kõ nɑbiyɑɑmã pʋʋsg lɑ tɩlgr be ɑ yĩngɑ.,
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,"La b sã n yã yel-soalmã b balldame la b yetẽ: ""yaa tɩɩm sẽn duumdi"".",
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,"Tɩ b yags la b pʋg b yamleoodo, la yell fãa tara tεka.",
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,"La sɩd la hakɩɩka, kibay waa bãmb nengẽ, pεlen-yɩk sẽn be a pʋgẽ.",
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,"Bãng-nafa sẽn ta tεka, la bugsg pa nafd ye.",
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,Bɩ f gõd kuidg n bas-ba. Raar ning boaandã sẽn boond n tʋgd yell kɑseng sẽn zɩ n yã.,
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,"B ninã yaa sẽn nodg n yit yaadẽ wã, tɩ bãmb yaa wala sʋy sẽn yelge.",
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,"N rondgd n rabd boaandẽ wã. Kɩfr-dãmb yetame: ""yãoã yaa keelem raare""",
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,"A Nuuh nebã ra yagsa bãmb taoore, n yags Tõnd yambã la b yeel tɩ yaa gãeenga, la b yɩk a pεlenga.",
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,"T'a bool a Soabã: ad mam yaa b sẽn wil-a soaba, bɩ F sõnge.",
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,Tɩ Tõnd pak saag rag-noyã tɩ yaa koom sẽn kiigdi.,
