surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,B sã n wa põd wĩndgã n lobge.,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,Ãdsã sã n wa lʋɩtẽ.,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,B sã n wa kẽnes tãmsã.,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,B sã n wa maan yam-kaalg ne yʋgem tʋtsã.,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,B sã n wa tigim we-rũmsã.,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,B sã n wa yõgneg moagã.,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,B sã n wa pẽneg yõyã ne b wõns n taabse.,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,Tɩ kom-pugli b sẽn bus vɩɩsã B sã n wa sokd-bɑ.,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,Yaa bõe beegr yĩng la b kʋ-ba ?,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,B sã n wa pʋɩ tʋʋmã karaase.,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,Lɑ saagã sã n wa fõke.,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,Lɑ B sã n wa widg Gεhɩɩme.,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,Lɑ Arzãnã B sã n wa pẽneg-ɑ.,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,Yõor na bãng a sẽn tʋme.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,M wẽen ne ãd-solgdsã.,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,Ãd-kẽnds sẽn menemd tɩ zĩigã sã n yẽegã.,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,La ne yʋng t'a sã n wa limsi.,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,"La ne yibeoogo, t'a sã n wa vẽnege.",
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,Ad yẽnda (Alkʋrãɑnɑ) yaa Wẽnd goɑm tɩ Tẽn-tʋʋm ɑ Gɩbriil sẽn yaa wagellã tɑɑs-ɑ.,
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"Sẽn yaa pãng-kεgeng soaba, n tɑr ziir al-ʿars-zẽkdgã Soab nengẽ.",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"N yaa b sẽn tũud-a soaba, n leb n yaa bas-m-yam soaba.",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,La yãmb tũud-n-taagã pa gãeeng ye.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,La hakɩɩka Tẽn-tʋʋmã yãa ɑ Gibriil sɑɑgã ween-n-vɩɩgã pʋgẽ.,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,La ad a pa yɩ n na maan beed ne yel-soaandɩ wã ye.,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,La a pa Sʋɩtãan b sẽn rig n zãag yolsgã gomd ye.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,La yaa yε la yãmb rabda?,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,A (Alkʋrãanã) pa yɩ ralla tẽegr ne bõn-naandsã.,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,Ned ning sẽn wa n tʋll-a yãmb pʋgẽ bɩ a tẽeg tɩrga.,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,"La yãmb pa tõe n tʋlla, ralla Wẽnd sã n tʋlla; bõn-naandsã Gʋʋndã.",
