surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,"Ṭaa, Sɩɩn, Miim.[1]","[1] Wẽnd n yɩɩd minim ne A sẽn rat ne gʋls-bi tõsdɩ-kãensã. La Gʋls-bi tõsdɩ-kãensã, sẽn be Sʋʋr-kãensã baasgẽ wã, yaa sẽn wilgd Alkʋrãanã sẽn komsd a gees-n-taasã, bala b geesa kɩfr-dãmbã ne Alkʋrãanã, tɩ b kong n ka tõog n wa ne a buud ye, tɩ Alkʋrãanã me -yaool n yaa sẽn tui ne gom-biis nins bãmb goamã sẽn tuit ne wã, sẽn yaa gʋls-bi tõsdɩ bãmbã buudã, tɩ rẽnda wilgd Laarab-rãmbã kongame n ka tõog n wa ne Alkʋrãanã buud ye, n lagem ne bãmb n yɩɩd nebã ne zelem pεkã, tɩ wilgdẽ tɩ Alkʋrãanã a yaa sẽn tʋme tɩ yi Wẽnd nengẽ."
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Ad woto yaa Gafã Aaya-rãmba sẽn vẽnegdã.,
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,"Tõe tɩ fo weoogda f sũurã, b sẽn ka kõt sɩd yĩnga.",
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,"Tõnd sã n tʋlla, D sikda saagẽ wã yel-soalem tɩ b yubli wã kell n sulg ne-a n gεt-ɑ tɩ yɑɑ vẽenegɑ.",
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,"Tẽeg-paall ka wat bãmbã n yi Yolsg Naab nengẽ, rẽndame tɩ b gũda b zãn-kuidsi.",
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Ad bãmbã yagsame, la b sẽn da sãbsdã kɩbay na n wa-b lame.",
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,"Rẽ yĩngã bãmb pa yã tẽn-gãngã, sõor waoog Tõnd sẽn buls ɑ zugu bõn-bundɩ toor-toore sẽn yaa wagle.",
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,"Ad tagmas be woto pʋga, la ad bãmbã sẽn waoog fãa pa sɩd-kõtb ye.",
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,La ad fo Soabã yaa wilb Naab n yaa Yolsg Naaba.,
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"La (tẽeg) wakat ning fo Soabã sẽn wa n bool a Musa n yeel-ɑ: ""kẽng neb nins sẽn wẽg b mensã nengẽ"".",
