surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,Tọ̄ sīn mīm. (Allāhu ló mọ ohun tí Ó gbàlérò pẹ̀lú àwọn háràfí náà.)[1],1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah al Baƙọrah; 2:1.
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Ìwọ̀nyí ni àwọn āyah Tírà tó ń yanjú ọ̀rọ̀ ẹ̀dá.,
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,Nítorí kí ni o ṣe máa para rẹ pé wọn kò jẹ́ onígbàgbọ́ òdodo.,
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,"Tí A bá fẹ́, A máa sọ àmì kan kalẹ̀ fún wọn láti sánmọ̀. Àwọn ọrùn wọn kò sì níí yé tẹríba fún un.",
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,Kò sí ìrántí kan tí ó máa dé bá wọn ní titun láti ọ̀dọ̀ Àjọkẹ́-ayé àfi kí wọ́n jẹ́ olùgbúnrí kúrò níbẹ̀.,
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Dájúdájú wọ́n ti pe (āyah Wa) nírọ́. Nítorí náà, àwọn ìró ohun tí wọ́n ń fi ṣe yẹ̀yẹ́ ń bọ̀ wá bá wọn.",
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,Ṣé wọn kò rí ilẹ̀ pé mélòó mélòó nínú gbogbo oríṣiríṣi n̄ǹkan alápọ̀n-ọ́nlé tí A mú hù jáde láti inú rẹ̀?,
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,Dájúdájú àmì wà nínú ìyẹn. Síbẹ̀síbẹ̀ ọ̀pọ̀lọ́pọ̀ wọn kò jẹ́ onígbàgbọ́ òdodo.,
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"Dájúdájú Olúwa rẹ, Òun mà ni Alágbára, Àṣàkẹ́-ọ̀run.",
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"(Rántí) nígbà tí Olúwa rẹ pe (Ànábì) Mūsā pé: “Lọ bá ìjọ alábòsí,",
