surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,Nūn. (Allāhu ló mọ ohun tí Ó gbàlérò pẹ̀lú háràfí náà.)[1] Allāhu fi gègé ìkọ̀wé àti ohun tí àwọn mọlāika ń kọ sílẹ̀ búra.,1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah al Baƙọrah; 2:1.
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,Ìwọ kì í ṣe wèrè nípa ìdẹ̀ra Olúwa rẹ.,
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,Àti pé dájúdájú ẹ̀san tí kò níí dáwọ́ dúró ti wà fún ọ.,
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,Dájúdájú ìwọ sì wà lórí ìwà ńlá (ìwà alápọ̀n-ọ́nlé).,
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"Láìpẹ́ ìwọ yóò rí i, àwọn náà yó sì rí i;",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,èwo nínú yín ni aládàn-ánwò (wèrè)?,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,"Dájúdájú Olúwa rẹ, Ó nímọ̀ jùlọ nípa ẹni tó ṣìnà kúrò lójú ọ̀nà Rẹ̀. Ó sì nímọ̀ jùlọ nípa àwọn olùmọ̀nà.",
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,"Nítorí náà, má ṣe tẹ̀lé àwọn olùpe-òdodo-nírọ́.",
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"Àti pé wọ́n fẹ́ kí o dẹwọ́, kí àwọn náà sì dẹwọ́.",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,"Má ṣe tẹ̀lé gbogbo ẹni tí ìbúra rẹ̀ pọ̀, ẹni yẹpẹrẹ,",
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"abúni, alárìnká tó ń sòfófó kiri,",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"olùdènà iṣẹ́ rere, alákọyọ, ẹlẹ́ṣẹ̀,",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"ọ̀dájú. Lẹ́yìn ìyẹn, ògbólógbòó ẹni ibi (àsáwọ̀[1], ọmọ zina) ni.","1. Ìyẹn ni pé, kì í ṣe ojúlówó ọmọ ìran Ƙuraeṣ; àsọdọmọ ni. Ẹni náà ni Walīd ọmọ Mugīrah, ẹni tí ó wà ní ọmọ ọdún méjìdínlógún nígbà tí Mugīrah sọ ọ́ di ọmọ rẹ̀."
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,"Nítorí pé ó ní dúkìá àti àwọn ọmọkùnrin,",
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"nígbà tí wọ́n bá ń ké àwọn āyah Wa fún un, ó máa wí pé: “Àkọsílẹ̀ àlọ́ àwọn ẹni àkọ́kọ́ (nìwọ̀nyí)”.",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,A máa fi àmì sí i ní góńgórí imú.,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"Dájúdájú Àwa dán wọn wò gẹ́gẹ́ bí A ṣe dán àwọn ọlọ́gbà wò nígbà tí wọ́n búra pé, dájúdájú àwọn yóò ká gbogbo èso ọgbà náà ní òwúrọ̀ kùtùkùtù.",
68,18,وَلَا يَسۡتَثۡنُونَ,"Wọn kò sì ṣe àyàfi pé, “tí Allāhu bá fẹ́”.",
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"Àdánwò tó ń yí n̄ǹkan po láti ọ̀dọ̀ Olúwa rẹ sì yí ọgbà náà po, nígbà tí wọ́n sùn lọ.",
