surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,"Àjọkẹ́-ayé,",
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,Ó fi ìmọ̀ al-Ƙur’ān mọ (ẹni tí Ó fẹ́).,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,Ó ṣẹ̀dá ènìyàn.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,Ó sì fi àlàyé (ọ̀rọ̀ sísọ) mọ̀ ọ́n.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,Òòrùn àti òṣùpá (ń rìn) fún ìṣírò (ọjọ́ ayé).,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,Àwọn ìtàkùn ilẹ̀ àti igi ń forí kanlẹ̀ (fún Allāhu).,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"Àti sánmọ̀, Allāhu gbé e sókè. Ó sì fi òṣùwọ̀n òfin déédé lélẹ̀ (fún ẹ̀dá)",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,pé kí ẹ má ṣe tayọ ẹnu-ààlà níbi òṣùwọ̀n.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,Ẹ gbé òṣùwọ̀n náà dúró pẹ̀lú dọ́gbadọ́gba. Kí ẹ sì má ṣe dín òṣùwọ̀n kù.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,"Ilẹ̀, (Allāhu) gbé e kalẹ̀ (sí abẹ́ sánmọ̀ fún àwọn ẹ̀dá.",
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,Èso àti dàbínù alápó wà lórí (ilẹ̀).,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,Àti èso onípòpórò àti olóòórùn dídùn (wà lórí ilẹ̀).,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,(Allāhu) ṣẹ̀dá ènìyàn láti ara amọ̀ gbígbẹ tó ń dún kokoko bí ìkòkò amọ̀.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,Ó sì ṣẹ̀dá àlùjànnú láti ara ahọ́n iná tí kò ní èéfín.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,Olúwa ibùyọ òòrùn méjèèjì àti ibùwọ̀ òòrùn méjèèjì.[1],1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah al-Mọ‘ārij; 70:40.
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,(Allāhu) mú odò méjì (odò oníyọ̀ àti odò aládùn) ṣàn pàdé ara wọn.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,Gàgá kan sì wà láààrin àwọn méjèèjì tí wọn kò sì lè tayọ ẹnu-ààlà (rẹ̀ láààrin ara wọn).,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,Òkúta oníyebíye àti ìlẹ̀kẹ̀ iyùn ń jáde nínú àwọn (odò) méjèèjì náà.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,Ti (Allāhu) ni àwọn ọkọ̀ ojú-omi gogoro tó ń rìn nínú agbami òdò (tí wọ́n dà) bí àpáta gíga.,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,Gbogbo ẹni tó wà lórí ilẹ̀ máa tán.,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,"Ojú Olúwa rẹ, Atóbi, Alápọ̀n-ọ́nlé sì máa wà títí láéláé.",
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,Àwọn tó wà nínú àwọn sánmọ̀ àti ilẹ̀ ń bèèrè (n̄ǹkan) lọ́dọ̀ Rẹ̀; Ó sì wà lórí ìṣe lójoojúmọ́.,
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,"A óò mú tiyín gbọ́ (lọ́jọ́ ẹ̀san), ẹ̀yin ènìyàn àti àlùjànnú.",
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"Ẹ̀yin àwùjọ àlùjànnú àti ènìyàn, tí ẹ bá lágbára láti sá jáde nínú àwọn agbègbè sánmọ̀ àti ilẹ̀, ẹ sá jáde. Ẹ kò lè sá jáde àfi pẹ̀lú agbára.",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,"Wọ́n máa ju ahọ́n iná àti èéfín (tàbí oje idẹ) iná lé ẹ̀yin méjèèjì lórí, ẹ̀yin méjèèjì kò sì níí lè ranra yín lọ́wọ́.",
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,"Nítorí náà, nígbà tí sánmọ̀ bá fàya pẹ́rẹpẹ̀rẹ, ó sì máa pọ́n wá wẹ̀ bí epo pupa gbígbá.",
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,"Nítorí náà, ní ọjọ́ yẹn Wọn kò níí bi ènìyàn àti àlùjànnú kan léèrè nípa ẹ̀ṣẹ̀ rẹ̀; (ó ti wà ní àkọsílẹ̀ ní ọ̀dọ̀ Wa).",
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,Wọ́n máa dá àwọn ẹlẹ́ṣẹ̀ mọ̀ pẹ̀lú àmì ara wọn. Wọ́n sì máa fi àásó orí àti ẹsẹ̀ gbá wọn mú.,
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,Èyí ni iná Jahanamọ tí àwọn ẹlẹ́ṣẹ̀ ń pè ní irọ́.,
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,Wọn yóò máa rìn lọ rìn bọ̀ láààrin Iná àti omi tó gbóná parí.[1],"1. Ìyẹn ni pé, nínú Iná, yàtọ̀ sí pé oríṣiríṣi omi burúkú l’ó wà nínú rẹ̀ bíi omi tó gbóná parí, omi rẹ́funrẹ́fun, omi ètútú, omi àwọnúwẹ̀jẹ̀, àwọn omi wọ̀nyí máa wà nínú ọ̀gbun kan fún àwọn ọmọ Iná nínú Iná, bí Iná bá ti ń jó wọn, bẹ́ẹ̀ náà ni wọ́n á lọ máa mu omi ìmukúmu wọ̀nyí sí i, wọ́n á tún padà síbi Iná, wọ́n á tún padà síbi omi, wọ́n á tún padà síbi Ina. Wọ́n á wà bẹ́ẹ̀ títí láéláé."
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,Ọgbà Ìdẹ̀ra méjì ń bẹ fún ẹni tó bá páyà ìdúró rẹ̀ níwájú Olúwa rẹ̀.,
55,47,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,48,ذَوَاتَآ أَفۡنَانٖ,(Àwọn Ọgbà Ìdẹ̀ra méjèèjì ní) àwọn ẹ̀ka igi tó kún fún àwọn èso oríṣiríṣi.,
55,49,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,50,فِيهِمَا عَيۡنَانِ تَجۡرِيَانِ,Odò méjì tó ń ṣàn wà nínú ọgbà méjèèjì.,
55,51,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,52,فِيهِمَا مِن كُلِّ فَٰكِهَةٖ زَوۡجَانِ,Oríṣi méjì méjì ni èso kọ̀ọ̀kan tó wà nínú ọgbà méjèèjì.[1],1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah Yāsīn; 36:36.
55,53,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,"Wọn yóò rọ̀gbọ̀kú lórí ìtẹ́, tí àwọn ìtẹ́ inú rẹ̀ jẹ́ àrán tó nípọn. Àwọn èso ọgbà méjèèjì sì wà ní àrọ́wọ́tó.",
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,Àwọn obìnrin tí kì í wo ọkùnrin mìíràn wà nínú Ọgbà Ìdẹ̀ra. Ènìyàn àti àlùjànnú kan kò sì fọwọ́ kàn wọ́n rí ṣíwájú wọn.,
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,Wọ́n dà bíi ìlẹ̀kẹ̀ ṣẹ̀gi àti ìlẹ̀kẹ̀ iyùn (nípa ẹwà àti dídára wọn).,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,Ǹjẹ́ ẹ̀san mìíràn wà fún ṣíṣe rere bí kò ṣe (ẹ̀san) rere.,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,Ọgbà Ìdẹ̀ra méjì kan tún ń bẹ yàtọ̀ sí méjì (àkọ́kọ́ yẹn).,
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,64,مُدۡهَآمَّتَانِ,Aláwọ̀ ewéko (ni Ọgbà méjèèjì náà).,
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,Àwọn odò méjì tó ń tú omi jáde láì dáwọ́ dúró wà (nínú ọgbà méjèèjì náà).,
55,67,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,68,فِيهِمَا فَٰكِهَةٞ وَنَخۡلٞ وَرُمَّانٞ,"Èso ìpanu, dàbínù àti èso rumọ̄n wà nínú ọgbà méjèèjì náà.",
55,69,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,70,فِيهِنَّ خَيۡرَٰتٌ حِسَانٞ,"Àwọn obìnrin rere, arẹwà wà nínú àwọn Ọgbà Ìdẹ̀ra náà.",
55,71,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,72,حُورٞ مَّقۡصُورَٰتٞ فِي ٱلۡخِيَامِ,"Àwọn ẹlẹ́yinjú-ẹgẹ́ kan (ni wọ́n), tí A fi pamọ́ sínú ilé-ọ̀ṣọ́.",
55,73,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Nítorí náà, èwo nínú àwọn ìdẹ̀ra Olúwa ẹ̀yin ènìyàn àti àlùjànnú ni ẹ máa pè ní irọ́?",
55,74,لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,Ènìyàn àti àlùjànnú kan kò fọwọ́ kàn wọ́n rí ṣíwájú wọn.,
