surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,"Nígbà tí sánmọ̀ bá fàya pẹ́rẹpẹ̀rẹ,[1]","1. Ẹ wo sūrah al-Baƙọrah ; 2:210, sūrah al-Furƙọ̄n; 25:25 àti Sūrah al-’Inṣiƙọ̄ƙ; 84:1-2"
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,"àti nígbà tí àwọn ìràwọ̀ bá já bọ́ káàkiri,",
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,"àti nígbà tí àwọn ibúdò bá ṣàn jára wọn,",
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,"àti (nígbà tí A bá ta ilẹ̀ sókè), tí A sì mú àwọn òkú jáde (láàyè) láti inú àwọn sàréè,",
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,(nígbà náà ni) ẹ̀mí kọ̀ọ̀kan yóò mọ ohun tí ó tì síwájú (nínú iṣẹ́ rẹ̀) àti ohun tí ó fi sẹ́yìn (nínú orípa iṣẹ́ rẹ̀).,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,"Ìwọ ènìyàn, kí ni ó tàn ọ́ jẹ nípa Olúwa rẹ, Alápọ̀n-ọ́nlé,",
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,Ẹni t’Ó ṣẹ̀dá rẹ? Ó ṣẹ̀dá rẹ̀ ní pípé. Ó sì mú ọ dọ́gba jalẹ̀ léèyàn.,
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,Ó to ẹ̀yà ara rẹ papọ̀ sínú èyíkéyìí àwòrán tí Ó fẹ́.,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,Rárá! Bí kò ṣe pé ẹ̀ ń pe Ọjọ́ ẹ̀san ní irọ́.,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,Dájúdájú àwọn ẹ̀ṣọ́ sì wà ní ọ̀dọ̀ yín.,
82,11,كِرَامٗا كَٰتِبِينَ,"(Wọ́n jẹ́) alápọ̀n-ọ́nlé, òǹkọ̀wé-iṣẹ́ ẹ̀dá.",
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,Wọ́n mọ ohun tí ẹ̀ ń ṣe níṣẹ́.,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,Dájúdájú àwọn ẹni rere yóò kúkú wà nínú ìgbádùn.,
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,Dájúdájú àwọn ẹni ibi yó sì kúkú wà nínú iná Jẹhīm.,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,Wọn yóò wọ inú rẹ̀ ní Ọjọ́ ẹ̀san.,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,Wọn kò sì níí kúrò nínú rẹ̀.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,Kí sì ni ó mú ọ mọ ohun tó ń jẹ́ Ọjọ́ ẹ̀san?,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,"Lẹ́yìn náà, kí ni ó mú ọ mọ ohun tó ń jẹ́ Ọjọ́ ẹ̀san?",
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,(Ọjọ́ ẹ̀san ni) ọjọ́ tí ẹ̀mí kan kò níí kápá kiní kan fún ẹ̀mí kan. Gbogbo àṣẹ ọjọ́ yẹn sì ń jẹ́ ti Allāhu.,
