surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,Ṣebí àkókò kan nínú ìgbà ti ré kọjá lórí ènìyàn tí (ènìyàn) kò jẹ́ kiní kan tí wọ́n ń dárúkọ?,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,"Dájúdájú Àwa ṣẹ̀dá ènìyàn láti ara àtọ̀ tó ròpọ̀ mọ́ra wọn (láti ara ọkùnrin àti obìnrin), A sì máa dán an wò.[1] A sì ṣe é ní olùgbọ́, olùríran.","1. “A sì máa dán an wò.” Ìyẹn ni pé, A máa la ẹ̀sìn bọ̀ ọ́ lọ́rùn nígbà tí ó bá bàlágà."
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,"Dájúdájú A fi ọ̀nà mọ̀ ọ́n; Ó lè jẹ́ olùdúpẹ́, ó sì lè jẹ́ aláìmoore.",
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,"Dájúdájú Àwa pèsè àwọn ẹ̀wọ̀n, àjàgà àti Iná sílẹ̀ de àwọn aláìgbàgbọ́.",
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,"Dájúdájú àwọn ẹni rere, wọn yóò máa mu omi kan nínú ife. Ohun tí A pòpọ̀ mọ́ (omi náà) ni káfúrà.",
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,"Omi ìṣẹ́lẹ̀rú kan ni, tí àwọn ẹrúsìn Allāhu yóò máa mu, tí wọn yó sì máa mú un ṣàn jáde dáadáa (ní ibi tí wọ́n bá ti fẹ́ ẹ).",
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,"Wọ́n ń mú ẹ̀jẹ́ wọn ṣẹ. Wọ́n sì ń páyà ọjọ́ kan, tí aburú rẹ̀ jẹ́ ohun tí ó máa fọ́nká gan-an.",
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,"Tòhun ti bí wọ́n ṣe ní ìfẹ́ sí (ọrọ̀ tó), wọ́n ń fún mẹ̀kúnnù, ọmọ òrukàn àti ẹrú ní oúnjẹ jẹ.",
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,(Wọ́n sì ń sọ pé:) “Nítorí Ojú rere Allāhu (nìkan) l’a fi ń fun yín ní oúnjẹ jẹ; àwa kò sì gbèrò ẹ̀san tàbí ìdúpẹ́ kan láti ọ̀dọ̀ yín.,
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,Dájúdájú àwa ń páyà ọjọ́ kan tí (ẹ̀dá yóò) fajú ro kókó ní ọ̀dọ̀ Olúwa wa.”,
