surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,මැවූ නුඹගේ පරමාධිපතිගේ නාමයෙන් කියවනු.,
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,ඔහු මිනිසා ලේ කැටියෙන් මැව්වේ ය.,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,නුඹ කියවනු. නුඹේ පරමාධිපති අති ගෞරවනීය ය.,
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,ඔහු පන්හිඳෙන් (ලිවීමට) ඉගැන්වී ය.,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,මිනිසාට ඔහු නොදැන සිටි දෑ ඔහු ඉගැන්වී ය.,
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"නොඑසේය, නියත වශයෙන්ම මිනිසා සීමාව ඉක්මවා යන්නේ ය.",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,තමන් ස්වාධීන යැයි ඔහු සිතන්නේ ය.,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,නියත වශයෙන් ම නැවත හැරී යාම නුඹගේ පරමාධිපති වෙත ය.,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,වළක්වන අය ව නුඹ දුටුවෙහිද?,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,ගැත්තා සලාතය ඉටු කරන විට (ඔහුව වළක්වන අය නුඹ දුටුවෙහිද?),
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,ඔහු යහමඟෙහි සිටන වග නුඹ දුටුවෙහි ද?,
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,නැතහොත් බිය බැතිමත්භාවය පිළිබඳ අණ කර සිටින වග (නුඹ දුටුවෙහි ද?),
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,තවද ඔහු (සත්‍යය) බොරු කර පිටුපාන වග නුඹ දුටුවෙහි ද?,
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,නියත වශයෙන් ම අල්ලාහ් දකියි යැයි ඔහු නොදැන සිටියේ ද?,
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,නොඑසේය. ඔහු එයින් නොවැළකුණේ නම් අපි ඉදිරි නළල් කෙස් රොදින් (ඔහු ව) ඇදගෙන එන්නෙමු.,
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,එනම් වැරදි කරමින් ද බොරුකරමින් ද සිටි (ඔහුගේ) නළල් කෙස් රොදිනි.,
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,එබැවින් ඔහු ඔහුගේ කැඳවුම් කරුවන් කැඳවත්වා!,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,මතුවට අපි ද අපගේ (නිරයේ භාරකාර මලක්වරුන් වන) zසබානියාවරුන් කැඳවන්නෙමු.,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,නොඑසේ ය. නුඹ ඔහුට අවනත නොවනු. නුඹගේ (පරමාධිපතිට) සජදා කරනු. තවද ඔහුට සමීප වනු.,
