surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,(නබිවරය!) කුමක් පිළිබඳව ද ඔවුන් තමන් අතර විමසා සිටිනුයේ.,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,මහඟු වූ ආරංචිය පිළිබඳව ය.,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,එය ඔවුන් භේද බින්න වී සිටි දෑ ය.,
78,4,كَلَّا سَيَعۡلَمُونَ,නොඑසේ ය. ඔවුහු මතු දැන ගනු ඇත.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,යළි නොඑසේ ය. ඔවුහු මතු දැන ගනු ඇත.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,අපි මහපොළොව තොටිල්ලක් ලෙස පත් නො කළෙමු ද?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,"තවද කඳු, කූඤ්ඤ ලෙස ද (පත් නො කළෙමු ද?)",
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,තවද අපි නුඹලාව (ස්ත්‍රී පුරුෂ ලෙස) යුගල වශයෙන් මැව්වෙමු.,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,තවද අපි නුඹලාගේ නින්ද විවේකයක් බවට පත් කළෙමු.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,තවද අපි රාත්‍රිය ආවරණයක් බවට පත් කළෙමු.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,තවද අපි දහවල ජීවනෝපාය (සලසා ගන්නක්) බවට පත් කළෙමු.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,තවද අපි නුඹලාට ඉහළින් ශක්තිමත් (අහස්) හතක් ඉදි කළෙමු.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,තවද අපි දීප්තියෙන් දැල්වෙන පහනක් බවට (සූර්යයා) පත් කළෙමු.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,තවද අපි මේඝ වලාවන්ගෙන් (වැසි) ජලය අධික ලෙස පහළ කළෙමු.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,එමගින් ධාන්‍ය (වර්ග) හා වෘක්ෂලතා ද හට ගනු පිණිස.,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,තුරු පතරින් ගහන (සරුසාර) උයන් ද (හට ගනු පිණිස.),
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,නියත වශයෙන් ම තීරණාත්මක දිනයට (අදාළ) කාලය නියම වී ඇත.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,සූර් (හොරණෑව) පිඹිනු ලබන දිනයේ දී නුඹලා කණ්ඩායම් වශයෙන් පැමිණෙනු ඇත.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,තවද අහස විවෘත කරනු ලැබ එය දොරටු බවට පත් වනු ඇත.,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,කඳු (තිබූ තැන්වලින්) විතැන් කරනු ලැබ එය මිරිඟුවක් වනු ඇත.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,නියත වශයෙන් ම නිරය රැක බලා සිටින ස්ථානයක් විය.,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,(එය) සීමාව ඉක්මවා යන්නවුන් සඳහා නවාතැනක් වශයෙනි.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,එහි ඔවුහු යුග ගණනාවක්ම වෙසෙන්නන් වෙති.,
