surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,"කාෆ්, කීර්තිමත් අල් කුර්ආනය මත දිවුරමින්.",
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,එහෙත් අවවාද කරන්නෙකු ඔවුන් අතරින් ම ඔවුන් වෙත පැමිණීම ගැන ඔවුහු පුදුමයට පත් වූවෝ ය. එවිට “මෙය පුදුම සහගත කරුණකි”යැයි දේවත්වය ප්‍රතික්ෂේප කරන්නෝ පැවසුවෝ ය.,
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,“අප මිය ගොස් පස් බවට පත් වූ විට (යළි ජීවය දෙනු ලබන්නේ) ද? එය (බුද්ධියට) දුරස් හැරීමකි.,
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,මහපොළොව ඔවුන්ගෙන් අඩු කර දමන දෑ ගැන සැබැවින් ම අපි දනිමු. තවද අප අබියස ආරක්ෂිත පුස්තකයක් ඇත.,
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,එහෙත් ඔවුන් වෙත සත්‍යය පැමිණි කල්හි ඔවුහු එය බොරු කළෝ ය. එවිට ඔවුහු අවුල් සහගත තත්ත්වයක වූවෝ ය.,
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,ඔවුනට ඉහළින් ඇති අහස දෙස අපි එය ඉදි කර ඇත්තේ කෙසේ දැ? යි ද තවද අපි එය අලංකාර කර ඇත්තේ කෙසේ දැ? යි ද ඔවුහු නො බැලුවෝ ද? තවද පලුදු කිසිවක් එයට නැත.,
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,තවද මහපොළොව අපි එය දිගු හැර එහි කදු හෙළුවෙමු. තවද අපි ඒ තුළ මනහර සෑම වර්ගයක් ම යුගල වශයෙන්හට ගැන්වූයෙමු.,
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,(එසේ කළේ තම පරමාධිපති වෙතට) යොමු වන සෑම ගැත්තෙකුට ම මග පෙන්වීමක් හා මෙනෙහි කිරීමක් වශයෙනි.,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,තවද අපි අහසින් ආශිර්වාද ලත් ජලය පහළ කළෙමු. එමඟින් අපි වතු යායන් හා නෙළන බීජ ද හට ගැන්වූයෙමු.,
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,තවද එහි එකිනෙකට ඇමුණුනු වලු සහිත උසින් පවතින ඉඳි ගස් ද (අපි හට ගැන්වූයෙමු.),
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,(එය) ගැත්තන්හට පෝෂණයක් වශයෙනි. තවද අපි එමඟින් මියගිය භූමියක් ප්‍රාණවත් කළෙමු. (මිනි වළෙන්) බැහැර වීම ද එලෙස ය.,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,"ඔවුනට පෙර සිටි නූහ්ගේ ජනයා ද, රස් වාසීහු ද, සමූද් ජනයා ද බොරු කළෝ ය.",
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,"ආද් ජනයා ද, ෆිර්අවුන් ද, ලූත්ගේ සහෝදරයෝ ද,",
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,"අයිකා වාසීහු ද, තුබ්බඃ ජනයා ද (බොරු කළෝය). මේ සියල්ලෝ ම ධර්ම දූතයින් බොරු කළෝ ය. එහෙයින් මාගේ අවවාදය නියම විය.",
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,"මුල් මැවීමෙන් අපි ආයාසයට පත්වූයෙමු ද? නැත, (මිය ගිය පසු) නව මැවීම ගැන ඔවුහු සැකයෙහි වෙති.",
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,තවද සැබැවින් ම අපි මිනිසා මැව්වෙමු. තවද ඔහුගේ සිත කවර දෙයක් කොඳුරන්නේ ද එය අපි දන්නෙමු. තවද ගෙල නහරට වඩා අප ඔහු වෙත සමීප ය.,
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,දකුණු පසින් හා වම් පසින් වාඩි වී සිටින වාර්තාකරුවන් දෙදෙනා සටහන් කර ගන්නා අවස්ථාවේ;,
