surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,"තිරසාර සිදුවීම වනාහි,",
69,2,مَا ٱلۡحَآقَّةُ,එම තිරසාර සිදුවීම යනු කුමක් ද?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,තිරසාර සිදු වීම යනු කුමක් දැ? යි නුඹට දැනුම් දුන්නේ කුමක් ද?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,(හදවත්) තිගැස්සීමට පත් කර වන දිනය පිළිබඳ සමූද් ජනයා හා ආද් ජනයා බොරු කළෝ ය.,
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,සමූද් ජනයා වූ කලී ඔවුහු මහා හඬකින් විනාශ කරනු ලැබුවෝ ය.,
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,තවද ආද් ජනයා වූ කලී ඔවුන් දැඩි හඬකින් යුත් සුළි සුළඟකින් විනාශ කරනු ලැබුවෝ ය.,
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,එය ඔවුන් වෙත රාත්‍රී හතක් හා දහවල් අටක් අඛණ්ඩව ඔහු එවීය. (නුඹ එහි සිටියා නම්) ඔවුන් බොල් වූ ඉඳි ගස්වල කඳන් මෙන් එහි විනාශයට පත්ව සිටිනු නුඹ දකින්නට තිබුණි.,
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,ඔවුන්ගෙන් ඉතිරිව සිටින කිසිවකු හෝ නුඹ දකින්නෙහි ද?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"තවද ෆිර්අවුන් හා ඔහුට පෙර වූවන් ද, උඩුයටිකුරු පෙරළා දමනු ලැබූවන් ද වැරදි කරමින් පැමිණියෝ ය.",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,ඔවුහු ඔවුන්ගේ පරමාධිපතිගේ දූතයාණන්ට පිටුපෑවෝ ය. එහෙයින් බිහිසුණු ග්‍රහණයකින් ඔහු ඔවුන් හසු කළේ ය.,
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,ජලය ඉක්මවා ගිය කල්හි නියත වශයෙන් ම අපි නුඹලාව යාත්‍රාවේ ඉසිලුවෙමු.,
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,එය අපි නුඹලාට මෙනෙහි කිරීමක් බවට පත් කරනු පිණිස හා ධාරණය කරන සවන් එය ධාරණය කරනු පිණිස ය.,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,හොරණෑවෙහි එක් පිඹුමක් පිඹිනු ලැබූ විට;,
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,තවද මහපොළොව හා කඳු ඔසවනු ලැබ ඒ දෙක එක පහරින් සුනු විසුනු කරනු ලැබූ විට;,
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,එදින සිදු වන දෑ සිදු වනු ඇත.,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,තවද අහස පැළී යනු ඇත. එවිට එය එදින දුර්වලව පවතී.,
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,තවද ඒ අවට පැතිවල මලක්වරුන් වෙති. එදින ඔවුනට ඉහළින් (ප්‍රබල මලක්වරුන්) අට දෙනෙකු නුඹේ පරමාධිපතිගේ අර්ෂ් (හෙවත් රාජධානිය) ඔසවා ගෙන සිටිති.,
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,එදින නුඹලා ඉදිරිපත් කරනු ලබන්නෙහු ය. සඟවන කිසිවක් නුඹලා අතරින් සැඟවෙන්නේ නැත.,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,තම වාර්තාව තම දකුණතට දෙනු ලැබූ අය වූ කලී “ඕ මෙන්න! මාගේ වාර්තාව නුඹලා කියවා බලනු.,
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,නියත වශයෙන් ම මාගේ විනිශ්චයට මම මුහුණ දෙන බව සැබැවින් ම මම සිතුවෙමි” යැයි පවසයි.,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,එවිට ඔහු තෘප්තිමත් ජීවිතයෙහි සිටියි.,
69,22,فِي جَنَّةٍ عَالِيَةٖ,උසස් (ස්වර්ග) උයනෙහි වෙයි.,
69,23,قُطُوفُهَا دَانِيَةٞ,එහි වලුබරින් යුත් පලතුරු සමීපයෙන් පවතියි.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,“පසු ගිය දිනවල (ලොවේදී) නුඹලා ගත කළ (හොඳ දෑ) හේතුවෙන් නුඹලා සතුටින් අනුභව කරනු. තවද පානය කරනු” (යැයි පවසනු ලැබේ.),
