surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,(මෙසේ යැයි) පවසන්නට තරම් වස්තුවක් ලෙස මිනිසා නො සිටි කාලයක් මිනිසාට නො පැමිණියේ ද?,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,නියත වශයෙන් ම මුසු වූ ශුක්‍රාණු බිඳුවකින් අපි මිනිසා මැව්වෙමු. අපි ඔහු පරීක්ෂණයට ලක් කරන්නෙමු. එහෙයින් අපි ඔහු සවන් දිය හැකි හා බැලිය හැකි කෙනෙකු බවට පත් කළෙමු.,
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,එම මාර්ගය වෙත නියත වශයෙන් ම අපි ඔහුට මග පෙන්වූයෙමු. ඔහු කෘතවේදියෙකු ලෙස හෝ ගුණමකුවෙකු ලෙස හෝ සිටිය හැකි ය.,
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,නියත වශයෙන් ම අපි දේවත්වය ප්‍රතික්ෂේප කරන්නන්ට දම්වැල් ද ගෙල විලංගු ද ඇවිළෙන ගින්න ද සූදානම් කළෙමු.,
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,නියත වශයෙන් ම දැහැමියෝ එහි කපුරු මිශ්‍රැති (කුසලාන මෙන් වූ) භාජනවලින් පානය කරති.,
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,(එය) උල්පතකි. එමඟින් අල්ලාහ්ගේ ගැත්තන් පානය කරති. එය ඔවුන් (කැමැති තැනකට) පීරා ගලා යන්නට සලස්වති.,
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,ඔවුහු (තමන්ගේ) භාරය ඉටු කරති. තවද එහි හානිය පැතිර පවතින දිනයට ඔවුහු බිය වෙති.,
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,තවද ඒ (ආහාර) කෙරෙහි වූ ඇල්මක් (ඔවුන් තුළ තිබුනද) දිළින්දාට ද අනාථයාට ද සිරකරුවාට ද ඔවුහු ආහාර සපයති.,
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,“අපි නුඹලාට ආහාර සපයනුයේ අල්ලාහ්ගේ තෘප්තිය වෙනුවෙනි. නුඹලාගෙන් කිසිදු ප්‍රතිඵලයක් හෝ කිසිදු තුති පිදුමක් හෝ අපි අපේක්ෂා නො කරමු” (යැයි පවසති.),
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,අපගේ පරමාධිපති වෙතින් මුහුණෙහි අප්‍රසන්න හා පිළිකුල විදහා පාන දිනයකට නියත වශයෙන් ම අපි බියවෙමු.,
