surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,(1) By those [winds] sent forth in gusts,
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,(2) And the winds that blow violently,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,(3) And [by] the winds that spread [clouds],
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,(4) And those [angels] who bring criterion[1816],[1816]- To Allāh's human messengers.
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,(5) And those [angels] who deliver a message,
77,6,عُذۡرًا أَوۡ نُذۡرًا,"(6) As justification or warning,",
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"(7) Indeed, what you are promised is to occur.",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,(8) So when the stars are obliterated,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,(9) And when the heaven is opened,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,(10) And when the mountains are blown away,
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,(11) And when the messengers' time has come...[1817],"[1817]- i.e., when they are gathered to witness concerning their nations.  The sentence's conclusion is understood to be ""...the promised judgement will then take place."""
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,(12) For what Day was it postponed?[1818],"[1818]- ""It"" may refer to either the aforementioned occurrences collectively or to the testimony of the messengers."
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,(13) For the Day of Judgement.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,(14) And what can make you know what is the Day of Judgement?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(15) Woe,[1819] that Day, to the deniers.","[1819]- i.e., death and destruction."
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,(16) Did We not destroy the former peoples?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,(17) Then We will follow them with the later ones.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,(18) Thus do We deal with the criminals.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(19) Woe, that Day, to the deniers.",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,(20) Did We not create you from a liquid disdained?,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"(21) And We placed it in a firm lodging [i.e., the womb]",
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,(22) For a known extent.,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"(23) And We determined [it], and excellent [are We] to determine.",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(24) Woe, that Day, to the deniers.",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,(25) Have We not made the earth a container,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,(26) Of the living and the dead?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"(27) And We placed therein lofty, firmly set mountains and have given you to drink sweet water.",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(28) Woe, that Day, to the deniers.",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"(29) [They will be told], ""Proceed to that which you used to deny.",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,(30) Proceed to a shadow [of smoke] having three columns,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,"(31) [But having] no cool shade and availing not against the flame.""",
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"(32) Indeed, it throws sparks [as huge] as a fortress,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,(33) As if they were yellowish [black] camels.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(34) Woe, that Day, to the deniers.",
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"(35) This is a Day they will not speak,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,(36) Nor will it be permitted for them to make an excuse.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(37) Woe, that Day, to the deniers.",
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,(38) This is the Day of Judgement; We will have assembled you and the former peoples.,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"(39) So if you have a plan, then plan against Me.",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(40) Woe, that Day, to the deniers.",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"(41) Indeed, the righteous will be among shades and springs",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,"(42) And fruits from whatever they desire,",
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"(43) [Being told], ""Eat and drink in satisfaction for what you used to do.""",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(44) Indeed, We thus reward the doers of good.",
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(45) Woe, that Day, to the deniers.",
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"(46) [O disbelievers], eat and enjoy yourselves a little; indeed, you are criminals.",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"(47) Woe, that Day, to the deniers.",
