surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,(1) The Most Merciful,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,"(2) Taught the Qur’ān,",
55,3,خَلَقَ ٱلۡإِنسَٰنَ,"(3) Created man,",
55,4,عَلَّمَهُ ٱلۡبَيَانَ,(4) [And] taught him eloquence.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,"(5) The sun and the moon [move] by precise calculation,",
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,(6) And the stars and trees prostrate.[1593],"[1593]- They submit obediently to the laws of Allāh.  See 22:18.  An additional meaning of ""najm"" is vegetation of a kind without a trunk, stalk or stem."
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,(7) And the heaven He raised and imposed the balance,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,(8) That you not transgress within the balance.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,(9) And establish weight in justice and do not make deficient the balance.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,(10) And the earth He laid [out] for the creatures.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,(11) Therein is fruit and palm trees having sheaths [of dates],
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,(12) And grain having husks and scented plants.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,(13) So which of the favors of your Lord would you deny?[1594],"[1594]- Literally, ""you two,"" addressing the species of mankind and jinn."
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,(14) He created man from clay like [that of] pottery.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,(15) And He created the jinn from a smokeless flame of fire.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,(16) So which of the favors of your Lord would you deny?,
