surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,(1) When the sky has split [open],
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"(2) And has listened [i.e., responded][1888] to its Lord and was obligated [to do so]",[1888]- It will have heard Allāh's command and will have inclined immediately to compliance and willing obedience.
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,(3) And when the earth has been extended[1889],"[1889]- i.e., stretched flat and spread out."
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,(4) And has cast out that within it[1890] and relinquished [it],[1890]- Of the dead and all else buried therein.
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"(5) And has listened [i.e., responded] to its Lord and was obligated [to do so] –",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"(6) O mankind, indeed you are laboring toward your Lord with [great] exertion[1891] and will meet it.[1892]","[1891]- i.e., striving throughout your life until you meet your Lord, hastening toward death. [1892]- i.e., you will find all that you intended and accomplished awaiting you in the Hereafter. Another meaning is ""And will meet Him [i.e., your Lord]"" and be recompensed in full by Him."
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,"(7) Then as for he who is given his record in his right hand,",
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,(8) He will be judged with an easy account,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,(9) And return to his people in happiness.,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"(10) But as for he who is given his record behind his back,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,(11) He will cry out for destruction,
84,12,وَيَصۡلَىٰ سَعِيرًا,(12) And [enter to] burn in a Blaze.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"(13) Indeed, he had [once] been among his people in happiness;",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"(14) Indeed, he had thought he would never return [to Allāh].",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"(15) But yes! Indeed, his Lord was ever, of him, Seeing.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,(16) So I swear by the twilight glow,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,(17) And [by] the night and what it envelops,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,(18) And [by] the moon when it becomes full,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,"(19) [That] you will surely embark upon [i.e., experience] state after state.[1893]","[1893]- i.e., various stages, both in this life and in the Hereafter."
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"(20) So what is [the matter] with them [that] they do not believe,",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"(21) And when the Qur’ān is recited to them, they do not prostrate [to Allāh]?",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"(22) But those who have disbelieved deny,",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,(23) And Allāh is most knowing of what they keep within themselves.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"(24) So give them tidings of a painful punishment,",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,(25) Except for those who believe and do righteous deeds. For them is a reward uninterrupted.,
