surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,"(1) Nūn.[1724] By the pen and what they inscribe,",[1724]- See footnote to 2:1.
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"(2) You are not, [O Muḥammad], by the favor of your Lord, a madman.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,"(3) And indeed, for you is a reward uninterrupted.",
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,"(4) And indeed, you are of a great moral character.",
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,(5) So you will see and they will see,
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,(6) Which of you is the afflicted [by a devil].,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,"(7) Indeed, your Lord is most knowing of who has gone astray from His way, and He is most knowing of the [rightly] guided.",
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,(8) Then do not obey the deniers.,
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"(9) They wish that you would soften [in your position], so they would soften [toward you].",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,(10) And do not obey every worthless habitual swearer,
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"(11) [And] scorner, going about with malicious gossip -",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"(12) A preventer of good, transgressing and sinful,",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"(13) Cruel, moreover, and an illegitimate pretender.[1725]","[1725]- i.e., claiming a particular lineage falsely.  The description given in these verses is of al-Waleed bin al-Mugheerah (see also 74:11-25) or possibly, as asserted by Ibn Katheer, al-Akhnas bin Shurayq."
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,"(14) Because he is a possessor of wealth and children,",
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"(15) When Our verses are recited to him, he says, ""Legends of the former peoples.""",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,(16) We will brand him upon the snout.[1726],"[1726]- Literally, ""trunk,"" meaning the nose of an elephant or pig."
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"(17) Indeed, We have tried them as We tried the companions of the garden, when they swore to cut its fruit in the [early] morning",
68,18,وَلَا يَسۡتَثۡنُونَ,(18) Without making exception.[1727],"[1727]- i.e., without conceding that nothing can be accomplished unless Allāh wills, saying, ""...if Allāh wills"" (""in-shā’-Allāh"").  See 18:23-24."
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"(19) So there came upon it [i.e., the garden] an affliction from your Lord while they were asleep.",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,(20) And it became as though reaped.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"(21) And they called one another at morning,",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,"(22) [Saying], ""Go early to your crop if you would cut the fruit.""",
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,"(23) So they set out, while lowering their voices,",
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,"(24) [Saying], ""There will surely not enter it today upon you [any] poor person.""",
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"(25) And they went early in determination, [assuming themselves] able.[1728]","[1728]- To carry out their plan, confident of their ability."
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"(26) But when they saw it, they said, ""Indeed, we are lost;",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,"(27) Rather, we have been deprived.""",
