surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,"(1) By the [winds] scattering [dust], dispersing [it]",
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,(2) And the [clouds] carrying a load [of water],
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,(3) And the ships sailing with ease,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,"(4) And the [angels] apportioning [each] matter,",
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,"(5) Indeed, what you are promised is true.",
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,"(6) And indeed, the recompense is to occur.",
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,"(7) By the heaven containing pathways,[1535]","[1535]- Explained as tracks, layers or orbits."
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,"(8) Indeed, you are in differing speech.[1536]",[1536]- About Prophet Muḥammad (ﷺ) and the Qur’ān.
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,"(9) Deluded away from it [i.e., the Qur’ān] is he who is deluded.",
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,(10) Destroyed are the misinformers[1537],"[1537]- Or ""May they be destroyed"" or ""cursed."""
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,(11) Who are within a flood [of confusion] and heedless.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,"(12) They ask, ""When is the Day of Recompense?""",
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,(13) [It is] the Day they will be tormented over the Fire,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"(14) [And will be told], ""Taste your torment. This is that for which you were impatient.""",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,"(15) Indeed, the righteous will be among gardens and springs,",
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,"(16) Accepting what their Lord has given them. Indeed, they were before that doers of good.",
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,"(17) They used to sleep but little of the night,[1538]","[1538]- i.e., spending a portion of the night in prayer and supplication."
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,"(18) And in the hours before dawn they would ask forgiveness,",
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,(19) And from their properties was [given] the right of the [needy] petitioner and the deprived.,
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,(20) And on the earth are signs for the certain [in faith],
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,(21) And in yourselves. Then will you not see?,
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,(22) And in the heaven is your provision and whatever you are promised.,
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"(23) Then by the Lord of the heaven and earth, indeed, it is truth - just as [sure as] it is that you are speaking.",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,(24) Has there reached you the story of the honored guests of Abraham?[1539] -,[1539]- Who were angels given honored positions by Allāh.
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"(25) When they entered upon him and said, ""[We greet you with] peace."" He answered, ""[And upon you] peace; [you are] a people unknown.""",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,(26) Then he went to his family and came with a fat [roasted] calf.,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,"(27) And placed it near them; he said, ""Will you not eat?""",
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,"(28) And he felt from them apprehension.[1540] They said, ""Fear not,"" and gave him good tidings of a learned boy.",[1540]- See footnote to 11:70.
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,"(29) And his wife approached with a cry [of alarm] and struck her face and said, ""[I am] a barren old woman!""",
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,"(30) They said, ""Thus has said your Lord; indeed, He is the Wise, the Knowing.""",
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"(31) [Abraham] said, ""Then what is your business [here], O messengers?""",
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,"(32) They said, ""Indeed, we have been sent to a people of criminals[1541]","[1541]- i.e., those who defied Lot (upon him be peace)."
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,"(33) To send down upon them stones of clay,",
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,"(34) Marked in the presence of your Lord for the transgressors.""",
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,"(35) So We brought out whoever was in them [i.e., the cities] of the believers.",
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,(36) And We found not within them other than a [single] house of Muslims.[1542],"[1542]- i.e., Lot and his family, excepting his wife."
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,(37) And We left therein a sign for those who fear the painful punishment.,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,"(38) And in Moses [was a sign], when We sent him to Pharaoh with clear authority.[1543]","[1543]- i.e., evidences."
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,"(39) But he turned away with his supporters and said, ""A magician or a madman.""",
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,"(40) So We took him and his soldiers and cast them into the sea, and he was blameworthy.",
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,"(41) And in ʿAad [was a sign], when We sent against them the barren wind.[1544]","[1544]- Barren of any benefit, i.e., evil."
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,(42) It left nothing of what it came upon but that it made it like disintegrated ruins.,
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,"(43) And in Thamūd, when it was said to them, ""Enjoy yourselves for a time.""",
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,"(44) But they were insolent toward the command of their Lord, so the thunderbolt seized them while they were looking on.",
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,"(45) And they were unable to arise, nor could they defend themselves.",
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"(46) And [We destroyed] the people of Noah before; indeed, they were a people defiantly disobedient.",
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,"(47) And the heaven We constructed with strength,[1545] and indeed, We are [its] expander.","[1545]- Literally, ""hands."""
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,"(48) And the earth We have spread out, and excellent is the preparer.",
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,"(49) And of all things We created two mates [i.e., counterparts]; perhaps you will remember.",
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,"(50) So flee to Allāh.[1546] Indeed, I am to you from Him a clear warner.","[1546]- i.e., turn to Allāh and take refuge in Him from disbelief and sin, thereby escaping His punishment."
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,"(51) And do not make [as equal] with Allāh another deity. Indeed, I am to you from Him a clear warner.",
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,"(52) Similarly, there came not to those before them any messenger except that they said, ""A magician or a madman.""",
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,"(53) Did they suggest it to them?[1547] Rather, they [themselves] are a transgressing people.","[1547]- i.e., Did the former disbelievers pass on these words to the Makkans so that they repeat the same expressions?"
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,"(54) So leave them, [O Muḥammad], for you are not to be blamed.",
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,"(55) And remind, for indeed, the reminder benefits the believers.",
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,(56) And I did not create the jinn and mankind except to worship Me.,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,"(57) I do not want from them any provision, nor do I want them to feed Me.",
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,"(58) Indeed, it is Allāh who is the [continual] Provider,[1548] the firm possessor of strength.",[1548]- Providing everything required by His creations during their decreed existence.  His provision includes guidance.
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,"(59) And indeed, for those who have wronged is a portion [of punishment] like the portion of their companions [i.e., predecessors], so let them not impatiently urge Me.",
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,(60) And woe to those who have disbelieved from their Day which they are promised.,
