surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1. El Clemente.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2. Ha enseñado el Corán.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3. Ha creado al hombre,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. y le ha enseñado a hablar con elocuencia (y a pronunciar con corrección).,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5. El sol y la luna (recorren sus órbitas) con precisión.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,6. Las plantas[994] y los árboles se postran (ante su Señor).,[994]  También puede significar «las estrellas».
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,7. Elevó el cielo y estableció la balanza de la justicia,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,8. para que no transgredierais sus límites.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"9. Sed justos y equitativos cuando peséis y midáis, y no hagáis trampas.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,10. Y (Al-lah) dispuso la tierra para Sus criaturas.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"11. En ellahay todo tipo de frutas y palmeras con racimos de dátiles,",
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,12. granos con cáscara y plantas aromáticas.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"13. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,14. Creó al hombre de barro seco como el que se emplea para hacer la cerámica.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,"15. Y creó a los yinn de una llama de fuego puro, sin humo.",
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"16. ¿Cuál de las bendiciones de Al-lah,vosotros (yinn y hombres), negaréis, pues?",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,17. Él es el Señor de los dos amaneceres y de las dos puestas de sol[995].,[995]  Ver la nota de la aleya 5 de la sura 37. 
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"18. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,19. (Él hace que) las dos masas de agua (la dulce de los ríos y la salada del mar) confluyan,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,20. sin que traspasen una barrera establecida entre las dos[996].,[996]  Ver la nota de la aleya 53 de la sura 25.
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"21. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. De ellas se extraen la perla y el coral. ,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"23. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,24. A Él pertenece (el hecho de) que embarcaciones como montañas (por su gran tamaño) naveguen en el mar.,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"25. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,26. Todo cuanto existe sobre la faz (de la tierra) perecerá.,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,27. Y solo el solemne y honorable rostro[997] de tu Señorpermanecerá para siempre. ,[997]  Ver la nota de la aleya 115 de la sura 2.
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"28. ¿Cuál de las bendiciones de Al-lah,vosotros(yinn y hombres), negaréis, pues?",
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,"29. Cuanto hay en loscielos y en la tierra Le suplican, y Él cada día atiende los asuntos (de Su creación).",
