surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,1. Kaf. Ha. Ya. ‘Ain. Sad[541].,[541]  Ver la nota de pie de la aleya 1 de la sura 2.
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,2. (Esta es) la historia de la misericordia que tu Señor concedió a Su siervo Zacarías,
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,3. cuando este lo invocó en secreto,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"4. y Le dijo: «¡Señor!, mis huesos se han debilitado y mi cabello ha encanecido, y siempre has respondido a mis súplicas, ¡oh, Señor!",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"5. »Temo lo que mis familiares puedan hacer tras mi (muerte)[542] y mi mujer es estéril; concédeme, pues, de Tu parte un hijo ",[542]  Zacarías —la paz de Al-lah esté con él— temía que sus familiares descuidasen la religión y la fueran perdiendo.
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"6. »que herede de mí y de la familia de Jacob (la sabiduría y la transmisión de Tu mensaje), y que estés complacido con él».",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"7. (Al-lah le respondió a través de un ángel diciéndole:) «¡Zacarías!, te anunciamos la llegada de un hijo que se llamará Yahia (Juan). No hemos asignado este nombre a nadie con anterioridad[543]».","[543]  Yahia es comúnmente traducido como Juan Bautista, pero el nombre de Juan procede realmente de Yuhanna o Yuhanan. El nombre Yuhanna era conocido y usado entre los hebreos antes del nacimiento de Juan Bautista, pero no así el de Yahia, como afirma esta aleya del Corán. La traducción de la Biblia al árabe respeta la diferencia de los dos nombres, los cuales poseen raíces distintas, y Juan Bautista aparece como Yahia mientras que el «Evangelio del apóstol Juan», por ejemplo, aparece como el «Evangelio de Yuhanna».  Esta aleya puede entenderse también en otro sentido, y puede significar que el nacimiento de Juan no se pareció al de ningún hombre, pues su padre era un hombre anciano y su madre, una mujer estéril."
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"8. (Zacarías) dijo: «¡Señor!, ¿cómo podré tener un hijo si mi mujer es estéril y yo he alcanzado una muy avanzada edad?».",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"9. (Al-lah) le respondió (en boca del ángel): «Así será, pues tu Señor ha dicho: “Ello es fácil para Mí. Y, en verdad, te creé con anterioridad cuando no eras nada”».",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"10. Zacarías dijo: «¡Señor, dame una señal (como prueba de lo que dices)!». (Al-lah) le respondió (a través del ángel): «La señal será que no podrás hablar a nadie durante tres noches, a pesar de no padecer ningún defecto ni enfermedad».",
