surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,"1. ¿Has oído la noticia del Día Abrumador (de la Resurrección que cubrirá a todos los hombres con su horror, ¡oh, Muhammad!)?",
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,"2. Ese día habrá rostros humillados,",
88,3,عَامِلَةٞ نَّاصِبَةٞ,"3. fatigados por el esfuerzo realizado[1139] (en la vida mundanal),","[1139]  Estas personas serán castigadas porque pusieron su esfuerzo en desobedecer a Al-lah o porque, aunque realizaron buenas acciones, rechazaron la verdad y Al-lah las invalidó."
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,4. que entrarán en el fuego abrasador,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,5. y a los que se les dará de beber de un manantial de agua hirviendo.,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,6. Su único alimento será de lo más repulsivo ,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,7. y ni los alimentará ni les saciará el hambre.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,"8. Ese día habrá (también) rostros alegres,",
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,"9. complacidos con su esfuerzo realizado (al ver la recompensa que han obtenido),",
88,10,فِي جَنَّةٍ عَالِيَةٖ,10. que gozarán de un excelso jardín.,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,11. No escucharán en él banalidades.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,12. En él habrá manantiales cuyas aguas fluirán (continuamente).,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,"13. Dispondrán allí de lechos elevados,",
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,"14. de copas servidas a su disposición,",
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,15. de cojines alineados,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,16. y de alfombras extendidas. ,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,"17. ¿Acaso no reparan en cómo fue creado el camello[1140]?,","[1140]  Al-lah llama la atención sobre la maravillosa creación del camello porque es un animal que los contemporáneos del Profeta —que Al-lah lo bendiga y le dé la paz— conocían bien y podían contemplar. Tiene características que lo hacen único, como su termostato interno para regular la transpiración. La temperatura de su cuerpo puede aumentar hasta seis grados centígrados antes de que el animal empiece a transpirar, evitando así la pérdida innecesaria de agua. Ningún otro mamífero puede hacer como él. La doble fila de pestañas en sus ojos que los protege de la arena, la planta de sus patas, su gruesa piel, su capacidad para estar días sin comer ni beber, etc., hacen que sea un animal idóneo para la vida en el desierto y que no pueda compararse con ningún otro."
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"18. ¿en cómo fue elevado el cielo?,",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,"19. ¿en cómo fueron fijadas las montañas?,",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,20. ¿y en cómo fue extendida la tierra?,
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"21. ¡Exhórtalos (oh, Muhammad)! Tú no eres sino un amonestador.",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,22. No tienes autoridad sobre ellos (para obligarlos a creer).,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"23. Mas a quien le dé la espalda a la verdad y la niegue,",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,24. Al-lah le infligirá el mayor de los castigos.,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"25. En verdad, a Nos habrán de retornar (los hombres).",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,"26. Y, después, a Nos Nos corresponderá juzgarlos.",
