surah,ayah,arabic_text,translation,footnotes
20,1,طه,T'AHA!,
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,Hatukukuteremshia Qur'ani ili upate mashaka.,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,Bali ni mawaidha kwa wenye kunyenyekea.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,Materemsho yatokayo kwa aliye umba ardhi na mbingu zilizo juu.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"Arrahmani, Mwingi wa Rehema, aliye tawala juu ya Kiti cha Enzi.",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"Ni vyake vyote viliomo mbinguni na viliomo katika ardhi, na viliomo baina yao, na viliomo chini ya ardhi.",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,Na ukinyanyua sauti kwa kusema basi hakika Yeye anajua siri na duni kuliko siri.,
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,Mwenyezi Mungu! Hapana mungu isipo kuwa Yeye. Yeye ana majina mazuri kabisa.,
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,Na je! Imekufikia hadithi ya Musa?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"Alipo uona moto, akawaambia watu wake: Ngojeni! Mimi nimeuona moto, huenda nikakuleteeni kijinga kutoka huo moto, au nikapata uongofu kwenye moto.",
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,Basi alipo ufikia akaitwa: Ewe Musa!,
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,Hakika Mimi ndiye Mola wako Mlezi! Basi vua viatu vyako. Kwani upo katika bonde takatifu la T'uwa.,
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,Nami nimekuteua wewe; basi sikiliza unayo funuliwa.,
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,"Hakika Mimi ndiye Mwenyezi Mungu. Hapana mungu ila Mimi tu. Basi niabudu Mimi, na ushike Swala kwa ajili ya kunikumbuka Mimi.",
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,"Hakika Saa itakuja bila ya shaka. Nimekaribia kuificha, ili kila nafsi ilipwe kwa iliyo yafanya.",
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,Kwa hivyo asikukengeushe nayo yule ambaye haiamini na akafuata pumbao lake ukaja kuhiliki.,
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,"Na nini hicho kilichomo mkononi mwako wa kulia, ewe Musa?",
20,18,قَالَ هِيَ عَصَايَ أَتَوَكَّؤُاْ عَلَيۡهَا وَأَهُشُّ بِهَا عَلَىٰ غَنَمِي وَلِيَ فِيهَا مَـَٔارِبُ أُخۡرَىٰ,Akasema: Hii ni fimbo yangu; naiegemea na ninawaangushia majani kondoo na mbuzi wangu. Tena inanifaa kwa matumizi mengine.,
20,19,قَالَ أَلۡقِهَا يَٰمُوسَىٰ,"Akasema:(Mwenyzi Mungu) itupe, ewe Musa.",
20,20,فَأَلۡقَىٰهَا فَإِذَا هِيَ حَيَّةٞ تَسۡعَىٰ,Akaitupa. Mara ikawa nyoka anaye kwenda mbio.,
20,21,قَالَ خُذۡهَا وَلَا تَخَفۡۖ سَنُعِيدُهَا سِيرَتَهَا ٱلۡأُولَىٰ,"Akasema: Ikamate, wala usiogope! Tutairudisha hali yake ya kwanza.",
20,22,وَٱضۡمُمۡ يَدَكَ إِلَىٰ جَنَاحِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٍ ءَايَةً أُخۡرَىٰ,Na uambatishe mkono wako kwenye ubavu. Utatoka mweupe pasipo kuwa na madhara yoyote. Hiyo ni ishara nyengine.,
20,23,لِنُرِيَكَ مِنۡ ءَايَٰتِنَا ٱلۡكُبۡرَى,Ili tukuonyeshe baadhi ya ishara zetu kubwa.,
20,24,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,Nenda kwa Firauni; kwani hakika yeye amepindukia mipaka.,
20,25,قَالَ رَبِّ ٱشۡرَحۡ لِي صَدۡرِي,"(Musa) akasema: Ewe Mola wangu Mlezi! Nikunjulie kifua changu,",
20,26,وَيَسِّرۡ لِيٓ أَمۡرِي,"Na unifanyie nyepesi kazi yangu,",
20,27,وَٱحۡلُلۡ عُقۡدَةٗ مِّن لِّسَانِي,"Na ulifungue fundo lililo katika ulimi wangu,",
20,28,يَفۡقَهُواْ قَوۡلِي,Wapate kufahamu maneno yangu.,
20,29,وَٱجۡعَل لِّي وَزِيرٗا مِّنۡ أَهۡلِي,"Na nipe waziri katika watu wangu,",
20,30,هَٰرُونَ أَخِي,"Harun, ndugu yangu.",
20,31,ٱشۡدُدۡ بِهِۦٓ أَزۡرِي,Kwake yeye niongeze nguvu zangu.,
20,32,وَأَشۡرِكۡهُ فِيٓ أَمۡرِي,Na umshirikishe katika kazi yangu.,
