surah,ayah,arabic_text,translation,footnotes
42,1,حمٓ,H'a Mim .,"H'a Mim, A'yn Sin Qaf: Sura imeanzia kwa harufi hizi za kutamkwa kama ilivyo ada katika Sura nyingi katika Qur'ani."
42,2,عٓسٓقٓ,A'yn Sin Qaf .,"H'a Mim, A'yn Sin Qaf: Sura imeanzia kwa harufi hizi za kutamkwa kama ilivyo ada katika Sura nyingi katika Qur'ani."
42,3,كَذَٰلِكَ يُوحِيٓ إِلَيۡكَ وَإِلَى ٱلَّذِينَ مِن قَبۡلِكَ ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,Hivi ndivyo Mwenyezi Mungu Mwenye nguvu na Mwenye hikima anavyo kuletea Wahyi wewe na walio kabla yako.,"Mfano wa yaliyomo katika Sura hii anakufunulia wewe na Mitume walio kuwa kabla yako, Mwenyezi Mungu Mwenye kushinda kwa nguvu zake, ambaye amepanga kila kitu kwa pahala pake, kwa mujibu wa hikima katika vitendo vyake na mipango yake."
42,4,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ وَهُوَ ٱلۡعَلِيُّ ٱلۡعَظِيمُ,"Ni vyake viliomo mbinguni, na viliomo katika ardhi. Na Yeye ndiye Mtukufu, Mkuu.","Ni vya Mwenyezi Mungu, peke yake, vyote viliomo katika mbingu na ardhi, kwa kuviumba, kuvimilika, na kuviendesha. Naye ni peke yake aliye tukuka kwa nafsi, na ukawa mkuu ufalme wake."
42,5,تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرۡنَ مِن فَوۡقِهِنَّۚ وَٱلۡمَلَٰٓئِكَةُ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيَسۡتَغۡفِرُونَ لِمَن فِي ٱلۡأَرۡضِۗ أَلَآ إِنَّ ٱللَّهَ هُوَ ٱلۡغَفُورُ ٱلرَّحِيمُ,"Zinakaribia mbingu kupasuka juu huko, na Malaika wakimtakasa Mola wao Mlezi na kumhimidi, na wakiwaombea maghfira waliomo kwenye ardhi. Ama hakika Mwenyezi Mungu ni Mwenye kusamehe, Mwenye kurehemu.","Mbingu, juu ya ukubwa wake na kushikamana kwake, zimekaribia kupasuka kutoka huko juu kwa kumwogopa Mwenyezi Mungu, na kuathirika kwa taadhima yake na utukufu wake. Na Malaika wanamtakasa Mwenyezi Mungu na kila lisilo elekea naye, na humsifu kwa analo stahiki. Na humwomba Mwenyezi Mungu awasamehe watu wa duniani. Na Yeye Subhanahu ananabihisha kwamba hakika ni Mwenyezi Mungu tu, peke yake, ndiye Mwenye maghfira ya wote, na rehema iliyo kunjufu."
42,6,وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَ ٱللَّهُ حَفِيظٌ عَلَيۡهِمۡ وَمَآ أَنتَ عَلَيۡهِم بِوَكِيلٖ,"Na wale walio wafanya walinzi wengine badala yake Yeye, Mwenyezi Mungu ni Mwangalizi juu yao. Wala wewe si wakili juu yao.","Na hao walio wafanya wengineo badala ya Mwenyezi Mungu kuwa ndio wa kuwanusuru, Mwenyezi Mungu anaangalia hayo wayatendayo. Wala wewe hukupewa kazi hiyo ya kuwaangalia wao."
42,7,وَكَذَٰلِكَ أَوۡحَيۡنَآ إِلَيۡكَ قُرۡءَانًا عَرَبِيّٗا لِّتُنذِرَ أُمَّ ٱلۡقُرَىٰ وَمَنۡ حَوۡلَهَا وَتُنذِرَ يَوۡمَ ٱلۡجَمۡعِ لَا رَيۡبَ فِيهِۚ فَرِيقٞ فِي ٱلۡجَنَّةِ وَفَرِيقٞ فِي ٱلسَّعِيرِ,"Na namna hivi tumekufunulia Qur'ani kwa Kiarabu ili uwaonye watu wa Mama wa Miji na walio pembezoni mwake. Na uhadharishe na Siku ya Mkutano, haina shaka hiyo. Kundi moja litakuwa Peponi, na kundi jengine Motoni.","Na mfano wa ufunuo huo ulio wazi, tumekufunulia wewe hii Qur'ani kwa lugha ya Kiarabu isiyo na ubabaishi, ili upate kuwaonya watu wa Makka na walio pembezoni mwake katika Waarabu, na uwaonye watu adhabu ya siku watakao kusanywa khalaiki wote kwa ajili ya hisabu. Hapana shaka yoyote kuja siku hiyo. Watu siku hiyo watakuwa mafungu mawili - fungu moja litakuwa Peponi. ma kundi jengine litakuwa Motoni."
42,8,وَلَوۡ شَآءَ ٱللَّهُ لَجَعَلَهُمۡ أُمَّةٗ وَٰحِدَةٗ وَلَٰكِن يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمُونَ مَا لَهُم مِّن وَلِيّٖ وَلَا نَصِيرٍ,"Na Mwenyezi Mungu angeli penda ange wafanya wote umma mmoja, lakini anamwingiza katika rehema yake amtakaye. Na wenye kudhulumu hawana mlinzi wala msaidizi.","Na lau kuwa Mwenyezi Mungu angeli penda kuwakusanya watu wote katika dunia wakafuata njia moja angeli wakusanya hivyo. Lakini Yeye humtia katika rehema yake amtakaye, kwa kuwa anajua kuwa hao wamekhiari uwongofu kuliko upotofu. Na wenye kujidhulumu nafsi zao kwa ukafiri hawana mlinzi badala ya Mwenyezi Mungu wa kudhamini kuwalinda, wala msaidizi wa kuwaokoa na adhabu ya Mwenyezi Mungu."
42,9,أَمِ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَۖ فَٱللَّهُ هُوَ ٱلۡوَلِيُّ وَهُوَ يُحۡيِ ٱلۡمَوۡتَىٰ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,Au wamechukua walinzi wengine badala yake! Lakini Mwenyezi Mungu ndiye Mlinzi khasa. Na Yeye ndiye anaye huisha wafu. Na Yeye ndiye Mweza wa kila kitu.,"Hawa wenye kudhulumu hawakumfanya Mwenyezi Mungu kuwa ni mlinzi wao, bali wamewafanya wengineo kuwa ndio walinzi wao. Na wala haiwafalii wao hayo. Kwani Mwenyezi Mungu, peke yake, ndiye Mwenye kustahiki kuwa Mlinzi kama wao wanataka mlinzi. Yeye ndiye anaye fufua walio kufa kwa ajili ya hisabu. Na Yeye ndiye Mwenye madaraka juu ya kila kitu kwa uweza wake."
42,10,وَمَا ٱخۡتَلَفۡتُمۡ فِيهِ مِن شَيۡءٖ فَحُكۡمُهُۥٓ إِلَى ٱللَّهِۚ ذَٰلِكُمُ ٱللَّهُ رَبِّي عَلَيۡهِ تَوَكَّلۡتُ وَإِلَيۡهِ أُنِيبُ,"Na mkikhitalifiana katika jambo lolote, basi hukumu yake iko kwa Mwenyezi Mungu. Huyo Mwenyezi Mungu ndiye Mola wangu Mlezi, ninaye mtegemea na kwake Yeye narejea.","Na mliyo khitalifiana kwayo katika mambo yaliyo khusu Imani na ukafiri, hukumu yake ya kukata iko kwa Mwenyezi Mungu. Na Yeye amekwisha ibainisha. Yeye huyo ndiye Hakimu wa kuhukumu mliyo khitalifiana, Mwenyezi Mungu, Mwenye kumiliki mambo yangu yote. Mimi namtegemea Yeye kwa mambo yangu. Na kwake Yeye peke yake ndio narejea ili kutafuta uwongozi."
42,11,فَاطِرُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ جَعَلَ لَكُم مِّنۡ أَنفُسِكُمۡ أَزۡوَٰجٗا وَمِنَ ٱلۡأَنۡعَٰمِ أَزۡوَٰجٗا يَذۡرَؤُكُمۡ فِيهِۚ لَيۡسَ كَمِثۡلِهِۦ شَيۡءٞۖ وَهُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"Yeye ndiye Muumba mbingu na ardhi, amekujaalieni mke na mume katika nafsi zenu, na katika nyama hoa dume na jike, anakuzidishieni namna hii. Hapana kitu kama mfano wake. Naye ni Mwenye kusikia Mwenye kuona.","Yeye ndiye aliye ziumba mbingu na ardhi, na akakuumbieni katika jinsi yenu wanaume na wanawake, na akaumba katika mifugo yenu kadhaalika madume na majike, na kwa mpango huu ndio wazidi kuwa wengi. Hapana kitu chochote kama mfano wake Mwenyezi Mungu, basi hana kitu cha kuwa wa pili yake. Na Yeye ndiye Mwenye kujua, kwa ujuzi wa kukamilika, kuvijua vyote vinavyo sikilizana na kuonekana bila ya taathira ya hisiya."
42,12,لَهُۥ مَقَالِيدُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۖ يَبۡسُطُ ٱلرِّزۡقَ لِمَن يَشَآءُ وَيَقۡدِرُۚ إِنَّهُۥ بِكُلِّ شَيۡءٍ عَلِيمٞ,"Yeye ndiye Mwenye funguo za mbingu na ardhi. Humkunjulia riziki amtakaye, na humpimia amtakaye. Hakika Yeye ni Mjuzi wa kila kitu.","Yeye Mwenyezi Mungu ndiye Mwenye funguo za mbingu na ardhi, kwa kuzihifadhi na kuzitumia. Humkunjulia riziki amtakaye, na humdhikisha amtakaye. Hakika Yeye, Mtukufu, ujuzi wake umezunguka kila kitu."
42,13,۞ شَرَعَ لَكُم مِّنَ ٱلدِّينِ مَا وَصَّىٰ بِهِۦ نُوحٗا وَٱلَّذِيٓ أَوۡحَيۡنَآ إِلَيۡكَ وَمَا وَصَّيۡنَا بِهِۦٓ إِبۡرَٰهِيمَ وَمُوسَىٰ وَعِيسَىٰٓۖ أَنۡ أَقِيمُواْ ٱلدِّينَ وَلَا تَتَفَرَّقُواْ فِيهِۚ كَبُرَ عَلَى ٱلۡمُشۡرِكِينَ مَا تَدۡعُوهُمۡ إِلَيۡهِۚ ٱللَّهُ يَجۡتَبِيٓ إِلَيۡهِ مَن يَشَآءُ وَيَهۡدِيٓ إِلَيۡهِ مَن يُنِيبُ,"Amekuamrisheni Dini ile ile aliyo muusia Nuhu na tuliyo kufunulia wewe, na tuliyo wausia Ibrahim na Musa na Isa, kwamba shikeni Dini wala msifarikiane kwayo. Ni magumu kwa washirikina hayo unayo waitia. Mwenyezi Mungu humteua kwake amtakaye, na humwongoa kwake aelekeaye.","Amekufanyieni sharia itikadi kama alivyo agana na Nuhu, na tulizo kufunulia wewe kwa Wahyi, na tulivyo agana na Ibrahim, na Musa, na Isa, ya kwamba mzitie imara nguzo za Dini, kwa kuyafuata yaliyo letwa na Dini, wala msikhitalifiane katika jambo hilo. Ni uzito kwa washirikina hayo unayo waitia ya kusimamisha nguzo za Dini. Mwenyezi Mungu humteuwa kwa ajili ya Ujumbe wake amtakaye, na humwezesha na kumsaidia katika Imani na kusimama katika Dini mwenye kuacha inda na kumwelekea Yeye."
