surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,Qaaf. Naapa kwa Qur'ani tukufu!,"Qaaf. Hii ni harufi katika harufi za alifbete iliyo fungulia Sura hii kama ilivyo ada ya Qur'ani katika kufungulia Sura kadhaa wa kadhaa kwa harufi kama hii, ili kuwakabili makafiri kama wanaweza kuleta mfano wake, na pia kuwazindua watu wasikilize yanayo somwa. Ninaapa kwa Qur'ani yenye ubora, na utukufu, na hishima kwamba hakika Sisi tumekutuma wewe, ewe Muhammad, ili uwaonye watu kwa hii."
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,"Bali wanastaajabu kwamba amewafikia mwonyaji kutoka miongoni mwao, na wakasema makafiri: Hili ni jambo la ajabu!","Bali walistaajabu kutokea Mtume miongoni mwa jinsi yao akiwaonya kuwa watafufuliwa. Makafiri wakasema: Jambo hili hatulijui, na la ajabu!"
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,Ati tukifa na tukawa udongo? Kurejea huko kuko mbali!,"Ati baada ya kwisha kufa na tukawa udongo, tutafufuliwa tena? Huko kufufuliwa baada ya kufa ni marejeo yaliyo mbali, hayawi."
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,Hakika Sisi tunajua kiasi cha kila kinacho punguzwa na ardhi kutokana nao. Na kwetu kipo Kitabu kinacho hifadhi yote.,Sisi hakika tunajua vipi ardhi inavyo vimeza viwiliwili vyao baada ya kufa. Na Sisi tunacho Kitabu kinacho dhibiti na kuhifadhi kila kitu hata kidogo.
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,Lakini waliikanusha Haki ilipo wajia; kwa hivyo wamo katika mambo ya mkorogo.,"Wao hawayazingatii aliyo kuja nayo Mtume, bali walimkadhibisha mara tu bila ya kuzingatia na kufikiri. Basi wao wamo katika hali ya kubabaika, hawana utulivu."
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"Je! Hawaangalii mbingu zilizo juu yao! Vipi tulivyo zijenga, na tukazipamba. Wala hazina nyufa.","Wameghafilika hata hawaitazami mbingu ilivyo nyanyuliwa juu yao bila ya nguzo? Vipi tumetengeneza ujenzi wake, na tukaipamba kwa nyota, na haina nyufa za kuitia kombo! Mbingu ni kote kulio juu yetu, na ndani yake vimo vitu vya namna mbali mbali, vinaogelea katika njia zao, nyota na sayari. Na hayo ni kwa nidhamu ya uangalizi mkubwa, na mshikamano ulio timia, na vilevile zinafuata kwa mpango wake kuwafikiana na kanuni za mvutano, basi hazitelezi."
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,"Na ardhi tumeitandaza na tukaiwekea milima, na tukaiotesha mimea mizuri ya kila namna.","Na ardhi tumeikunjua na tukaisimamisha milima iliyo kaa imara na kuthibiti kwenda chini. Na tukaijaalia kumea kila namna ya mimea mizuri ya kuwafurahisha watazamao. Gamba lilio funika ardhi katika mwahali maalumu limetuna, ndio hiyo milima. Na pengine limedidimia ndio sakafu ya chini ya bahari. Na uzani wa vitu hivi vizito vinalingana wenyewe kwa wenyewe. Na ni katika uwezo wa Mwenyezi Mungu na hikima yake kupatikana kulingana huku kwa uzani, na ukawa umethibiti kwa kupenya madda za ardhi zilizo fanyika hilo gamba jembamba chini ya mat'abaka ya juu juu. Na hayo ni kutoka kuliko kuwa kuzito kwendea kuliko kwepesi."
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,Yawe haya ni kifumbua macho na ukumbusho kwa kila mja mwenye kuelekea.,"Tumejaalia hayo aone na akumbuke kila mja mwenye kurejea kwa Mola wake Mlezi, akafikiri Ishara za uwezo wake."
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"Na tumeteremsha kutoka mbinguni maji yaliyo barikiwa, na kwa hayo tukaotesha mabustani na nafaka za kuvunwa.","Na kutoka mbinguni tukateremsha maji yenye kheri nyingi na baraka, na kwa hayo tukaotesha mabustani yenye miti, na mauwa, na matunda, na tukatoa kwa hayo nafaka za makulima ya kuvunwa."
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,"Na mitende mirefu yenye makole yaliyo zaa kwa wingi,","Na mitende mirefu mirefu, yenye makole ya tende yaliyo pandana kwa wingi."
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,Ili iwe ni riziki kwa waja wangu. Na tukaifufua kwa maji nchi iliyo kuwa imekufa. Kama hivyo ndivyo utakavyo kuwa ufufuaji.,"Tumeotesha hiyo ili iwe ni riziki kwa waja wetu, na tukaihuisha kwa maji ardhi iliyo kauka mimea yake. Hali kadhaalika ndivyo kufufuliwa wafu kutoka makaburini."
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,Kabla yao walikadhibisha kaumu ya Nuhu na wakaazi wa Rassi na Thamudi.,"Kabla ya hawa, kaumu nyingi ziliwakadhibisha Mitume- kaumu ya Nuhu, na kaumu nyengine iliyo kuwa ikiitwa ""Watu wa Rassi"", na wa Thamudi, na wa A'di, na wa Firauni, na kaumu Lut'i, na kaumu iliyo kuwa maarufu kwa jina la ""Watu wa Machakani"", na kaumu ya Tubbaa' - wote hao waliwakadhibisha Mitume wao. Kwa hivyo wakastahiki maangamizo niliyo waahidi."
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,Na A'di na Firauni na kaumu ya Lut'i.,"Na wa A'di, na wa Firauni, na kaumu Lut'i,"
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,"Na wakaazi wa Machakani, na watu wa Tubbaa'. Wote hao waliwakanusha Mitume, kwa hivyo onyo likathibitika juu yao.","Na kaumu iliyo kuwa maarufu kwa jina la ""Watu wa Machakani"", na kaumu ya Tubbaa' - wote hao waliwakadhibisha Mitume wao. Kwa hivyo wakastahiki maangamizo niliyo waahidi."
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,Kwani tulichoka kwa kuumba mara ya kwanza. Bali wao wamo katika shaka tu juu ya umbo jipya.,"Kwani kutaka kwetu kulipungua, au uwezo wetu ulitetereka, hata tukashindwa kwa kule kuumba kwa mara ya kwanza, tusiweze tena kuwarejeza? Hasha! Hatukushindwa, nao wanatambua hayo. Bali wao wana shaka tu na wanadanganyikiwa na huku kuumbwa kupya baada ya kufa."
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,"Na hakika tumemuumba mtu, nasi tunayajua yanayo mpitikia katika nafsi yake. Na Sisi tuko karibu naye kuliko mshipa wa shingoni mwake.","Ninaapa: Bila ya shaka tumemuumba mtu, na Sisi tunajua hata anayo semezwa na nafsi yake. Na Sisi kwa kuzijua hali zake zote, ni karibu kuliko mshipa wake wa damu ulioko shingoni mwake. Na hicho ndicho kitu kilicho karibu mno naye."
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,"Wanapo pokea wapokeaji wawili, wanao kaa kuliani na kushotoni.","Watakapo kutana Malaika wawili walinzi, mmoja anakaa kuliani, na mwingine anakaa upande wa kushoto, wakiviandika vitendo vyake."
50,18,مَّا يَلۡفِظُ مِن قَوۡلٍ إِلَّا لَدَيۡهِ رَقِيبٌ عَتِيدٞ,Hatamki neno ila karibu yake yupo mwangalizi tayari.,Halimtoki neno ila yuko karibu naye Malaika tayari kuandika neno lake.
50,19,وَجَآءَتۡ سَكۡرَةُ ٱلۡمَوۡتِ بِٱلۡحَقِّۖ ذَٰلِكَ مَا كُنتَ مِنۡهُ تَحِيدُ,Na uchungu wa kutoka roho utamjia kwa haki. Hayo ndiyo uliyo kuwa ukiyakimbia.,"Na yatapo kuja machungu ya kukata roho, kwa haki isiyo na shaka ndani yake, hilo ni jambo la kweli ulilo kuwa ukilikimbia."
50,20,وَنُفِخَ فِي ٱلصُّورِۚ ذَٰلِكَ يَوۡمُ ٱلۡوَعِيدِ,Na litapulizwa baragumu. Hiyo ndiyo Siku ya Miadi.,Na baragumu litapulizwa kwa mpulizo wa kuwafufua watu. Kupulizwa huko kutakuwa siku hiyo ya kuteremka adhabu waliyo ahidiwa.
50,21,وَجَآءَتۡ كُلُّ نَفۡسٖ مَّعَهَا سَآئِقٞ وَشَهِيدٞ,Na kila nafsi itakuja na pamoja nayo mchungaji na shahidi.,"Na kila nafsi njema na mbaya, itakuja na pamoja nayo wa kuichunga kuipeleka kwenye mkusanyo, na wenye kuwatolea ushahidi wa vitendo vyao"
50,22,لَّقَدۡ كُنتَ فِي غَفۡلَةٖ مِّنۡ هَٰذَا فَكَشَفۡنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلۡيَوۡمَ حَدِيدٞ,"(Aambiwe): Kwa hakika ulikuwa umeghafilika na haya; basi leo tumekuondolea pazia lako, na kwa hivyo kuona kwako leo ni kukali.","Wataambiwa, kumtisha huyo mwenye kukadhibisha: Hakika wewe huko duniani ulikuwa umeghafilika kabisa na haya unayo sononeka nayo hivi sasa. Basi Sisi tumekuondolea pazia lilio kuwa likikuzuia usiyaone mambo ya Akhera. Basi jicho lako hii leo linaona kwa nguvu."
50,23,وَقَالَ قَرِينُهُۥ هَٰذَا مَا لَدَيَّ عَتِيدٌ,Na mwenzake atasema: Huyu niliye naye mimi kesha tayarishwa.,"Na Shetani wake aliye kuwa mwongozi wake duniani, atasema: Kafiri huyu alioko kwangu yuko tayari kuingia Jahannamu kwa kupotezwa nami."
50,24,أَلۡقِيَا فِي جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٖ,"Mtupeni katika Jahannamu kila kafiri mwenye inda,","Malaika wawili wataambiwa: Watieni katika Jahannamu kila aliye pita mipaka kwa ukafiri, na aliye pita mipaka kwa inadi, na akaacha kuifuata Haki,"
