surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,Hakika Sisi tulimtuma Nuh'u kwa watu wake: Uwaonye kaumu yako kabla ya kuwafikia adhabu chungu.,"Hakika Sisi tulimtuma Nuh'u kwa watu wake, na tukamwambia: Waonye watu wako kabla haijawajia adhabu yenye machungu makali."
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,Akasema: Enyi watu wangu! Kwa hakika mimi ni mwonyaji wa dhaahiri kwenu!,"Nuh'u akasema: Enyi watu wangu! Hakika mimi ni mwonyaji kwenu, nina risala kutoka kwa Mola wenu Mlezi kwa lugha mnayo ijua,"
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"Ya kwamba mumuabudu Mwenyezi Mungu, na mumche Yeye, na mumt'ii.","Ya kwamba mumt'ii Mwenyezi Mungu, na mumnyenyekee katika kutimiza waajibu zote; na mwogopeni Yeye kwa kuacha mnayo katazwa, na nit'iini mimi katika ninayo kunasihini."
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"Atakughufirieni madhambi yenu, na atakuakhirisheni mpaka muda ulio wekwa. Hakika muda wa Mwenyezi Mungu utapo fika haucheleweshwi. Laiti mngejua!","Ndipo Mwenyezi Mungu atapo kusameheni madhambi yenu, na atakupeni umri mrefu mpaka ifike ajali iliyo wekwa mwisho wa umri wenu. Hakika mauti yakija hayaakhirishwi kabisa! Lau kuwa mngeli jua majuto mtakayo kuwa nayo utapo kwisha muda wenu mngeli amini."
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,Akasema: Ee Mola wangu Mlezi! Hakika mimi nimewaita watu wangu usiku na mchana!,"Nuh'u akasema: Mola wangu Mlezi! Hakika mimi nimewaita watu wangu waamini usiku na mchana bila ya kuchoka,"
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,Lakini wito wangu haukuwazidisha ila kukimbia.,Hawakuzidishwa na wito wangu ila kuukimbia ut'iifu wako.
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"Na hakika mimi kila nilipo waita ili upate kuwaghufiria, walijiziba masikio yao kwa vidole vyao, na wakajigubika nguo zao, na wakakamia, na wakatakabari vikubwa mno!","Na mimi kila nikiwataka wakuamini Wewe upate kuwasamehe, hubandika vidole vyao kwenye masikio yao ili wasisikie wito wangu, na hujifunika kwa maguo yao ili wasiuone uso wangu! Na wakasimama kidete juu ya ukafiri wao, na wakatakabari kutakabari kukubwa mno!"
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,Tena niliwaita kwa uwazi!,"Kisha nikawaita waje kwako kwa sauti ya juu,"
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,"Kisha nikawatangazia kwa kelele, tena nikasema nao kwa siri.","kisha nikaudhihirisha wito kwa namna moja, na nikawaita kisirisiri kwa namna nyengine, ili nijaribu kila njia."
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,Nikasema: Ombeni msamaha kwa Mola wenu Mlezi; hakika Yeye ni Mwingi wa kusamehe.,Nikawambia watu wangu: Takeni kwa Mola wenu Mlezi maghfira kwa kufru zenu na maasi yenu. Kwani Yeye bado ni Mwingi wa kusamehe madhambi ya mwenye kurejea kwake.
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,Atakuleteeni mvua inyeshe mfululizo.,"Atakuleteeni mawingu yatakayo miminika mvua kwa wingi,"
