surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,Ewe uliye jigubika!,
74,2,قُمۡ فَأَنذِرۡ,Simama uonye!,
74,3,وَرَبَّكَ فَكَبِّرۡ,Na Mola wako Mlezi mtukuze!,
74,4,وَثِيَابَكَ فَطَهِّرۡ,"Na nguo zako, zisafishe.",
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,Na yaliyo machafu yahame!,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,Wala usitoe kwa kutaraji kuzidishiwa.,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,"Na kwa ajili ya Mola wako Mlezi, subiri!",
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,"Basi litapo pulizwa barugumu,",
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"Siku hiyo, basi, itakuwa siku ngumu.",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,Kwa makafiri haitakuwa nyepesi.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,Niache peke yangu na niliye muumba;,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"Na nikamjaalia awe na mali mengi,",
74,13,وَبَنِينَ شُهُودٗا,"Na wana wanao onekana,",
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,Na nikamtgenezea mambo vizuri kabisa.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,Kisha anatumai nimzidishie!,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,Hasha! Kwani hakika yeye alikuwa akizifanyia inadi Aya zetu!,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,Nitamtesa kwa mateso yasio wezekana.,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,Kwani hakika yeye alifikiri na akapima.,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,Basi ameangamia! Vipi alivyo pima!,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,Tena ameangamia! Vipi alivyo pima!,
74,21,ثُمَّ نَظَرَ,"Kisha akatazama,",
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"Kisha akakunja kipaji, na akanuna.",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,"Kisha akaipa kisogo haki, na akatakabari.",
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,Na akasema: Haya si chochote ila ni uchawi ulio nukuliwa.,
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,Haya si chochote ila kauli ya binaadamu.,
74,26,سَأُصۡلِيهِ سَقَرَ,Nitakuja mtia kwenye Moto wa Saqar.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,Na nini kitakujuulisha ni nini huo Moto wa Saqar?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,Haubakishi wala hausazi.,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,Unababua ngozi iwe nyeusi.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,Juu yake wapo kumi na tisa.,
