surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,"IMEWAKARIBIA watu hisabu yao, nao wamo katika mghafala wanapuuza.","Umewakaribia washirikina wakati wao wa kuhisabiwa Siku ya Kiyama, nao hali wameghafilika na kitisho chake, wanapuuza kuiamini."
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ,Hayawafikilii mawaidha mapya kutoka kwa Mola wao Mlezi ila huyasikiliza na huku wanafanya mchezo.,"Haiwajii Qur'ani kutokana na Mola wao Mlezi pale inapoteremka kuwakumbusha ya kuwanufaisha, ila wao huisikiliza na hali wao wameshughulika na mengine yasiyo na faida nao, wakicheza kama wachezavyo watoto wadogo."
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,Zimeghafilika nyoyo zao. Na wale walio dhulumu hunong'onezana kwa siri: Ni nani ati huyu isipo kuwa ni binaadamu tu kama nyinyi! Mnauwendea uchawi hali nanyi mnaona?,"Nyoyo zao zimo katika pumbao, hazizingatii, wameshikilia kuficha njama zao za kumpinga Nabii na Qur'ani, wakiambizana wenyewe kwa wenyewe: Huyu Muhammad si chochote ila ni mtu tu kama nyinyi. Na Mtume hawi ila Malaika. Basi, je! Mnamsadiki Muhammad na mnahudhuria baraza za uchawi na hali nyinyi mnaona kuwa hakika huo ni uchawi?"
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,Alisema: Mola wangu Mlezi anayajua yasemwayo mbinguni na katika ardhi. Na Yeye ni Mwenye kusikia Mwenye kujua.,"Mtume, kwa kuwa Mwenyezi Mungu kamjuulisha waliyo kuwa wakiyasema kwa siri, aliwaambia: Mola wangu Mlezi anayajua yote yanayo semwa katika mbingu na katika ardhi, na Yeye ndiye anaye sikia kila linalo sikiwa; na anajua kila linalo tokea.."
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ,"Lakini wao walisema: Hizo ni ndoto za ovyo ovyo, bali amezizua tu, bali huyo ni mtunga mashairi. Basi atuletee miujiza kama walivyo tumwa wale wa mwanzo.","Bali wao wakasema: Hizi ni mchanganyiko wa ndoto alizo ziota (Muhammad); bali kazua tu na akamsingizia Mwenyezi Mungu kwa uwongo. Kisha wakaacha hayo na wakasema: Bali huyu ni mtunga mashairi anaziteka nafsi za wenye kumsikiliza. Kama kweli, basi na atuletee muujiza khasa wa kuonyesha ukweli wake, kama walivyo tumwa Manabii wa zamani wakitiwa nguvu kwa miujiza mbali mbali."
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ,"Hawakuamini kabla yao watu wa mji tulio uangamiza. Basi, je, wataamini hawa?","Hizo kaumu tulizo ziangamiza baada ya kukadhibisha hiyo miujiza hazikuamini. Basi, je! Watakuja amini hawa yatapo wajia hayo wayatakayo?"
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ,Na kabla yako hatukuwatuma ila watu wanaume tulio wapa wahyi (ufunuo). Basi waulizeni wenye ilimu ikiwa nyinyi hamjui.,"Ewe Nabii! Kabla yako wewe hatukuwatumia watu ila watu wa kibinaadamu vile vile, ambao tuliwafunulia Dini waifikishe kwa watu. Basi, enyi mnao kataa! Waulizeni wanazuoni wajuao ilimu za Vitabu vilivyo teremka, ikiwa nyinyi hamyajui hayo."
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ,"Wala hatukuwafanya miili isiyo kula chakula, wala hawakuwa wenye kuishi milele.","Wala Sisi hatukuwajaalia Mitume kuwa na miili inayo khitalifiana na miili ya wanaadamu wengine, wakawa wanaishi bila ya chakula, na wakabaki siku zote, na wala hawakuwa wanaishi daima milele."
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ,"Kisha tukawatimizia miadi, na tukawaokoa wao na tulio wataka, na tukawateketeza walio pita mipaka.","Kisha tukawatimizia na tukawahakikishia ahadi, na tukawaokoa wao na pamoja nao tukawaokoa tulio taka kuwaokoa miongoni mwa Waumini. Na makafiri walio vuka mipaka tuliwaangamiza kwa kukadhibisha kwao na kuukataa Ujumbe wa Manabii wao."
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,Na hakika tumekuteremshieni Kitabu ambacho ndani yake yamo makumbusho yenu. Je! Hamzingatii?,"Sisi hakika tumekuteremshieni Kitabu. Ndani yake yamo mawaidha ya kuwakumbusheni ikiwa mtakisoma na mtayatenda yaliyomo ndani yake. Basi huwaje mkakipuuza na mkakikataa? Je, inda na upumbavu umefika hadi ya kukufikisheni hali hii mlio nayo, mkawa hamuelewi lipi lenye manufaa nanyi mkalikimbilia?"
