surah,ayah,arabic_text,translation,footnotes
28,1,طسٓمٓ,"T'A SIN MIM, (T'.S.M.) .","T'a Sin Mim, harufi za kutamkwa kubainisha kuwa Qur'ani hii ni muujiza wa harufi hizi hizi za mazungumzo yenu, na ili kuwazindua wenye kusikia."
28,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Hizi ni Aya za Kitabu kinacho bainisha.,"Ewe Mtume! Aya hizi tunazo kufunulia wewe ni Aya za Qur'ani yenye kubainisha kwa uwazi, yenye kudhihirisha Haki iwe mbali na uwongo, na halali iwe mbali na haramu, na itoe ahadi ya kulipwa thawabu, na kuhadharisha na adhabu."
28,3,نَتۡلُواْ عَلَيۡكَ مِن نَّبَإِ مُوسَىٰ وَفِرۡعَوۡنَ بِٱلۡحَقِّ لِقَوۡمٖ يُؤۡمِنُونَ,Tunakusomea khabari za Musa na Firauni kwa Haki kwa ajili ya watu wanao amini.,"Tunakusimulia baadhi ya khabari za Musa na Firauni kwa ukweli, ili wapate kuzizingatia Waumini."
28,4,إِنَّ فِرۡعَوۡنَ عَلَا فِي ٱلۡأَرۡضِ وَجَعَلَ أَهۡلَهَا شِيَعٗا يَسۡتَضۡعِفُ طَآئِفَةٗ مِّنۡهُمۡ يُذَبِّحُ أَبۡنَآءَهُمۡ وَيَسۡتَحۡيِۦ نِسَآءَهُمۡۚ إِنَّهُۥ كَانَ مِنَ ٱلۡمُفۡسِدِينَ,"Hakika Firauni alitakabari katika nchi, na akawagawa wananchi makundi mbali mbali. Akalidhoofisha taifa moja miongoni mwao, akiwachinja watoto wao wanaume na akiwaacha watoto wao wanawake. Hakika yeye alikuwa katika mafisadi.","Hakika Firauni alipandwa na kiburi, na akapita mipaka katika udhalimu wake, na akatakabari mno katika nchi ya Misri. Akawafanya watu wa nchi hiyo makundi makundi, akiwanyanyua baadhi yao na akiwadhalilisha wenginewe, na khasa aliwadhoofisha Wana wa Israili. Akawa anawachinja watoto wao wanaume na akiwabakisha wanawake. Kwa hakika huyo alikuwa ni katika walio pita hadi katika ujabari na ufisadi."
28,5,وَنُرِيدُ أَن نَّمُنَّ عَلَى ٱلَّذِينَ ٱسۡتُضۡعِفُواْ فِي ٱلۡأَرۡضِ وَنَجۡعَلَهُمۡ أَئِمَّةٗ وَنَجۡعَلَهُمُ ٱلۡوَٰرِثِينَ,Na tukataka kuwafadhili walio dhoofishwa katika nchi hiyo na kuwafanya wawe waongozi na kuwafanya ni warithi.,"Na Mwenyezi Mungu akataka kuwafadhilisha alio wafanya wanyonge Firauni katika nchi, na awafanye ndio wa kuongoza katika njia za kheri, na awarithishe ufalme na madaraka ya nchi."
28,6,وَنُمَكِّنَ لَهُمۡ فِي ٱلۡأَرۡضِ وَنُرِيَ فِرۡعَوۡنَ وَهَٰمَٰنَ وَجُنُودَهُمَا مِنۡهُم مَّا كَانُواْ يَحۡذَرُونَ,"Na kuwapa nguvu katika nchi, na kutokana na wao kuwaonyesha kina Firauni na Hamana na majeshi yao mambo yale waliyo kuwa wakiyaogopa.","Na tuwathibitishe katika nchi, na wawe na pahali pao humo. Na tuwathibitishie Firauni na Hamana na majeshi yao yale waliyo kuwa wakiyakhofu, nayo ni kuondoka ufalme wake kwa mkono wa mwenye kuzaliwa katika Wana wa Israili."
28,7,وَأَوۡحَيۡنَآ إِلَىٰٓ أُمِّ مُوسَىٰٓ أَنۡ أَرۡضِعِيهِۖ فَإِذَا خِفۡتِ عَلَيۡهِ فَأَلۡقِيهِ فِي ٱلۡيَمِّ وَلَا تَخَافِي وَلَا تَحۡزَنِيٓۖ إِنَّا رَآدُّوهُ إِلَيۡكِ وَجَاعِلُوهُ مِنَ ٱلۡمُرۡسَلِينَ,"Tulimfunulia mama yake Musa kwa kumwambia: Mnyonyeshe. Na utakapo mkhofia basi mtie mtoni, na usikhofu wala usihuzunike. Hakika Sisi tutamrudisha kwako na tutamfanya miongoni mwa Mitume.","Na Mwenyezi Mungu alimfahamisha mama yake Musa, alipo kuwa anamkhofia asichinjwe na Firauni kama alivyo kuwa akiwachinja watoto wanaume wa Bani Israili, kwamba amnyonyeshe kwa kituo na hatauliwa na Firauni. Ikiwa anaogopa asije kutambulikana amtie katika sanduku, na amtie katika mto wa Nile bila ya khofu wala huzuni. Kwani bila ya shaka Mwenyezi Mungu amedhamini kumhifadhi na kumrejeshea mwenyewe, na kumtuma kwa Wana wa Israili."
28,8,فَٱلۡتَقَطَهُۥٓ ءَالُ فِرۡعَوۡنَ لِيَكُونَ لَهُمۡ عَدُوّٗا وَحَزَنًاۗ إِنَّ فِرۡعَوۡنَ وَهَٰمَٰنَ وَجُنُودَهُمَا كَانُواْ خَٰطِـِٔينَ,"Basi wakamwokota watu wa Firauni, aje kuwa adui kwao na huzuni. Hakika Firauni na Hamana na majeshi yao walikuwa wenye makosa.","Watu wa Firauni wakamchukua, ili aliyo kadiria Mwenyezi Mungu yatimie, yaani Musa apate kuwa Mtume mwenye kuwapinga wao, na mwenye kuwaletea huzuni, kwa kuitoa kombo dini yao na kuishambulia dhulma yao. Hakika Firauni na Hamana na wasaidizi wao walikuwa ni watu wenye madhambi, walio pindukia mipaka katika ujeuri na uharibifu."
28,9,وَقَالَتِ ٱمۡرَأَتُ فِرۡعَوۡنَ قُرَّتُ عَيۡنٖ لِّي وَلَكَۖ لَا تَقۡتُلُوهُ عَسَىٰٓ أَن يَنفَعَنَآ أَوۡ نَتَّخِذَهُۥ وَلَدٗا وَهُمۡ لَا يَشۡعُرُونَ,"Na mkewe Firauni alisema: Atakuwa kiburudisho cha macho kwangu na kwako. Msimuuwe! Huenda akatufaa, au tumpange kuwa mwenetu. Wala wao hawakutambua.","Mke wa Firauni alipo mwona mtoto alimwambia mumewe: Mtoto huyu atatuletea furaha mimi na wewe. Tumweke, tusimuuwe, kwa kutaraji kuwa atakuja tufaa kuendesha mambo yetu. Au tumfanye mwenetu wa kumlea. Na wao kumbe hawatambui aliyo mkadiria Mwenyezi Mungu."
28,10,وَأَصۡبَحَ فُؤَادُ أُمِّ مُوسَىٰ فَٰرِغًاۖ إِن كَادَتۡ لَتُبۡدِي بِهِۦ لَوۡلَآ أَن رَّبَطۡنَا عَلَىٰ قَلۡبِهَا لِتَكُونَ مِنَ ٱلۡمُؤۡمِنِينَ,"Na moyo wa mama yake Musa ukawa mtupu. Alikuwa karibu kumdhihirisha, ingeli kuwa hatukumtia nguvu moyo wake ili awe miongoni mwa Waumini.","Na mama yake Musa akawa hajitambui kwa dhiki iliyo muingia kwa kuwa mwanawe kaangukia mikononi mwa Firauni. Akawa anakurubia kujitambulisha kwamba yeye ndiye mama yake. Lau ingeli kuwa Mwenyezi Mungu hakuutia imara moyo wake kwa kusubiri, basi angeli tangaza kuwa huyo ni mwanawe, jinsi alivyo kuwa akimhurumia, na pia ili awe miongoni mwa Waumini wenye kutulia."
