surah,ayah,arabic_text,translation,footnotes
101,1,ٱلۡقَارِعَةُ,Inayo gonga!,"AL-QAARIA'H, Inayo gonga, ni Kiyama, ambacho kinaanza kwa mpulizo wa mwanzo wa barugumu, na kinaishia itapo katwa hukumu baina ya watu."
101,2,مَا ٱلۡقَارِعَةُ,Nini Inayo gonga?,"Kitu gani kilicho cha ajabu zaidi katika ukuu wake, na khatari zake na kitisho chake!"
101,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡقَارِعَةُ,Na nini kitacho kujuilisha nini Inayo gonga?,Na kitu gani kitacho kujuulisha hali ya AL-QAARIA'H katika kitisho chake juu ya nafsi za watu?
101,4,يَوۡمَ يَكُونُ ٱلنَّاسُ كَٱلۡفَرَاشِ ٱلۡمَبۡثُوثِ,Siku ambayo watu watakuwa kama nondo walio tawanyika;,"Siku hiyo watu watakuwa kama vipepeo kwa wingi na kuhangaika kulia na kushoto, madhaifu na wanyonge!"
101,5,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ ٱلۡمَنفُوشِ,Na milima itakuwa kama sufi zilizo chambuliwa!,Na milima itakuwa kama sufi iliyo tiwa rangi na kuchambuliwa kwa kutapanyika vipande mbali mbali na kupeperuka katika anga huku na huku.
101,6,فَأَمَّا مَن ثَقُلَتۡ مَوَٰزِينُهُۥ,"Basi yule ambaye mizani yake itakuwa nzito,","Ama yule ambaye mizani yake itakuwa nzito, mema yake yakapindukia kuliko maovu yake,"
101,7,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,Huyo atakuwa katika maisha ya kupendeza.,"Basi huyo atakuwa na maisha yatayo mridhisha mwenyewe, na nafsi yake itue."
101,8,وَأَمَّا مَنۡ خَفَّتۡ مَوَٰزِينُهُۥ,"Na yule ambaye mizani yake itakuwa khafifu,","Na ama ambaye mizani yake itakuwa nyepesi, na maovu yake yakazidi kuliko mema yake,"
101,9,فَأُمُّهُۥ هَاوِيَةٞ,Huyo maskani yake yatakuwa Moto wa Hawiya!,Basi makaazi yake yatakuwa Jahannamu.
101,10,وَمَآ أَدۡرَىٰكَ مَا هِيَهۡ,Na nini kitacho kujuilisha nini hiyo?,Na nini cha kukujuulisha ni nini Hawiya?
101,11,نَارٌ حَامِيَةُۢ,Ni Moto mkali!,"Moto ulio mkali, hapana moto unao fikilia ukali wake, hata ukichochewa vipi na kutiwa kuni gani!"
