surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,Kaf Ha Ya A'yn S'ad.,
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"Huu ni Ukumbusho wa rehema ya Mola wako Mlezi kwa mja wake, Zakariya.",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,Alipo mwita Mola wake Mlezi kwa siri.,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"Akasema: Mola wangu Mlezi! Mafupa yangu yamedhoofika, na kichwa kinameremeta kwa mvi; wala, Mola wangu Mlezi, sikuwa mwenye bahati mbaya kwa kukuomba Wewe.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,Na hakika mimi nawakhofia jamaa zangu baada yangu. Na mke wangu ni tasa. Basi nipe mrithi kutoka kwako.,
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,Atakaye nirithi mimi na awarithi ukoo wa Yaaqub. Ewe Mola wangu Mlezi! Na umjaalie awe mwenye kuridhisha.,
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,(Akaambiwa): Ewe Zakariya! Hakika Sisi tunakubashiria mwana; jina lake ni Yahya. Hatujapata kumpa jina hilo yeyote kabla yake.,
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"Akasema: Ewe Mola wangu Mlezi! Vipi nitakuwa na mwana na hali mke wangu ni tasa, na mimi nimesha fikia ukongwe katika uzee?",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,Akasema: Ndio hivyo hivyo amesema Mola wako Mlezi: Haya ni mepesi kwangu. Na hakika Mimi nilikwisha kuumba wewe zamani na hali hukuwa kitu.,
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"Akasema: Mola wangu Mlezi nijaalie Ishara. Akasema Ishara yako ni kuwa hutasema na watu kwa masiku matatu, na hali ni mzima.",
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,Basi akawatokea watu wake kutoka mihirabuni. Akawaashiria: Msabihini Mwenyezi Mungu asubuhi na jioni.,
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,Ewe Yahya! Kishike Kitabu kwa nguvu! Nasi tulimpa hikima angali mtoto.,
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,"Na tukampa huruma itokayo kwetu, na utakaso, na akawa mcha mungu.",
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,"Na akawa mwema kwa wazazi wake, wala hakuwa jabari muasi",
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,"Na amani iwe juu yake siku ya kuzaliwa, na siku ya kufa, na siku ya kufufuliwa.",
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"Na mtaje Maryamu katika Kitabu, pale alipo jitenga na jamaa zake mahali upande wa mashariki.",
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,"Na akaweka pazia kujikinga nao. Tukampelekea Roho wetu, akajifananisha kwake sawa na mtu.",
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,"(Maryamu) akasema: Hakika mimi najikinga kwa Mwingi wa Rehema aniepushe nawe, ukiwa ni mchamngu.",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,(Malaika) akasema: Hakika mimi ni mwenye kutumwa na Mola wako Mlezi ili nikubashirie tunu ya mwana aliye takasika.,
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"Akasema: Nitampataje mwana hali mwanaadamu yeyote hajanigusa, wala mimi si kahaba?",
19,21,قَالَ كَذَٰلِكِ قَالَ رَبُّكِ هُوَ عَلَيَّ هَيِّنٞۖ وَلِنَجۡعَلَهُۥٓ ءَايَةٗ لِّلنَّاسِ وَرَحۡمَةٗ مِّنَّاۚ وَكَانَ أَمۡرٗا مَّقۡضِيّٗا,"(Malaika) akasema: Ndio hivyo hivyo! Mola wako Mlezi amesema: Haya ni mepesi kwangu! Na ili tumfanye kuwa ni Ishara kwa watu, na Rehema itokayo kwetu, na hilo ni jambo lilio kwisha hukumiwa.",
19,22,۞ فَحَمَلَتۡهُ فَٱنتَبَذَتۡ بِهِۦ مَكَانٗا قَصِيّٗا,"Basi akachukua mimba yake, na akaondoka nayo mpaka mahali pa mbali.",
19,23,فَأَجَآءَهَا ٱلۡمَخَاضُ إِلَىٰ جِذۡعِ ٱلنَّخۡلَةِ قَالَتۡ يَٰلَيۡتَنِي مِتُّ قَبۡلَ هَٰذَا وَكُنتُ نَسۡيٗا مَّنسِيّٗا,"Kisha uchungu ukampeleka kwenye shina la mtende; akasema: Laiti ningeli kufa kabla ya haya, na nikawa niliye sahaulika kabisa!",
19,24,فَنَادَىٰهَا مِن تَحۡتِهَآ أَلَّا تَحۡزَنِي قَدۡ جَعَلَ رَبُّكِ تَحۡتَكِ سَرِيّٗا,Pakatangazwa kutoka chini yake: Usihuzunike! Hakika Mola wako Mlezi amejaalia chini yako kijito kidogo cha maji!,
19,25,وَهُزِّيٓ إِلَيۡكِ بِجِذۡعِ ٱلنَّخۡلَةِ تُسَٰقِطۡ عَلَيۡكِ رُطَبٗا جَنِيّٗا,"Na litikise kwako hilo shina la mtende, utakuangushia tende nzuri zilizo mbivu.",
19,26,فَكُلِي وَٱشۡرَبِي وَقَرِّي عَيۡنٗاۖ فَإِمَّا تَرَيِنَّ مِنَ ٱلۡبَشَرِ أَحَدٗا فَقُولِيٓ إِنِّي نَذَرۡتُ لِلرَّحۡمَٰنِ صَوۡمٗا فَلَنۡ أُكَلِّمَ ٱلۡيَوۡمَ إِنسِيّٗا,"Basi kula, na kunywa, na litue jicho lako. Na pindi ukimwona mtu yeyote basi sema: Hakika mimi nimeweka nadhiri kwa Mwenyezi Mungu ya kufunga; kwa hivyo leo sitasema na mtu.",
19,27,فَأَتَتۡ بِهِۦ قَوۡمَهَا تَحۡمِلُهُۥۖ قَالُواْ يَٰمَرۡيَمُ لَقَدۡ جِئۡتِ شَيۡـٔٗا فَرِيّٗا,Akenda naye (mwanawe) kwa jamaa zake amembeba. Wakasema: Ewe Maryamu! Hakika umeleta kitu cha ajabu!,
19,28,يَٰٓأُخۡتَ هَٰرُونَ مَا كَانَ أَبُوكِ ٱمۡرَأَ سَوۡءٖ وَمَا كَانَتۡ أُمُّكِ بَغِيّٗا,"Ewe dada yake Harun! Baba yako hakuwa mtu muovu, wala mama yako hakuwa kahaba.",
19,29,فَأَشَارَتۡ إِلَيۡهِۖ قَالُواْ كَيۡفَ نُكَلِّمُ مَن كَانَ فِي ٱلۡمَهۡدِ صَبِيّٗا,Akawaashiria (mtoto). Wakasema: Vipi tumsemeze aliye bado mdogo yumo katika mlezi.,
19,30,قَالَ إِنِّي عَبۡدُ ٱللَّهِ ءَاتَىٰنِيَ ٱلۡكِتَٰبَ وَجَعَلَنِي نَبِيّٗا,"Akaseam: Hakika mimi ni mtumwa wa Mwenyezi Mungu, amenipa Kitabu na amenifanya Nabii.",
19,31,وَجَعَلَنِي مُبَارَكًا أَيۡنَ مَا كُنتُ وَأَوۡصَٰنِي بِٱلصَّلَوٰةِ وَٱلزَّكَوٰةِ مَا دُمۡتُ حَيّٗا,Na amenijaalia ni mwenye kubarikiwa popote pale niwapo. Na ameniusia Swala na Zaka maadamu ni hai.,
19,32,وَبَرَّۢا بِوَٰلِدَتِي وَلَمۡ يَجۡعَلۡنِي جَبَّارٗا شَقِيّٗا,"Na nimtendee wema mama yangu. Wala hakunifanya niwe jeuri, mwovu.",
19,33,وَٱلسَّلَٰمُ عَلَيَّ يَوۡمَ وُلِدتُّ وَيَوۡمَ أَمُوتُ وَيَوۡمَ أُبۡعَثُ حَيّٗا,"Na amani iko juu yangu siku niliyo zaliwa, na siku nitakayo kufa, na siku nitakayo fufuliwa kuwa hai.",
19,34,ذَٰلِكَ عِيسَى ٱبۡنُ مَرۡيَمَۖ قَوۡلَ ٱلۡحَقِّ ٱلَّذِي فِيهِ يَمۡتَرُونَ,Huyo ndiye Isa mwana wa Maryamu. Ndiyo kauli ya haki ambayo wanaifanyia shaka.,
19,35,مَا كَانَ لِلَّهِ أَن يَتَّخِذَ مِن وَلَدٖۖ سُبۡحَٰنَهُۥٓۚ إِذَا قَضَىٰٓ أَمۡرٗا فَإِنَّمَا يَقُولُ لَهُۥ كُن فَيَكُونُ,"Haiwi kwa Mwenyezi Mungu kuwa na mwana, Subhanahu, Yeye ametakasika! Anapo lihukumia jambo basi huliambia tu: Kuwa! Likawa.",
19,36,وَإِنَّ ٱللَّهَ رَبِّي وَرَبُّكُمۡ فَٱعۡبُدُوهُۚ هَٰذَا صِرَٰطٞ مُّسۡتَقِيمٞ,"Na hakika Mwenyezi Mungu ni Mola wangu Mlezi, na Mola wenu Mlezi. Basi muabuduni Yeye. Hii ndiyo Njia Iliyo Nyooka.",
19,37,فَٱخۡتَلَفَ ٱلۡأَحۡزَابُ مِنۢ بَيۡنِهِمۡۖ فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن مَّشۡهَدِ يَوۡمٍ عَظِيمٍ,Lakini makundi yakakhitalifiana wao kwa wao. Basi ole wao hao walio kufuru kwa kuhudhuria Siku iliyo kuu!,
19,38,أَسۡمِعۡ بِهِمۡ وَأَبۡصِرۡ يَوۡمَ يَأۡتُونَنَا لَٰكِنِ ٱلظَّٰلِمُونَ ٱلۡيَوۡمَ فِي ضَلَٰلٖ مُّبِينٖ,Watasikia na wataona vizuri vilioje Siku watakayo tufikia! Lakini madhaalimu sasa wamo katika upotofu ulio dhaahiri.,
19,39,وَأَنذِرۡهُمۡ يَوۡمَ ٱلۡحَسۡرَةِ إِذۡ قُضِيَ ٱلۡأَمۡرُ وَهُمۡ فِي غَفۡلَةٖ وَهُمۡ لَا يُؤۡمِنُونَ,"Na waonye siku ya majuto itapo katwa amri. Nao wamo katika ghafla, wala hawaamini.",
19,40,إِنَّا نَحۡنُ نَرِثُ ٱلۡأَرۡضَ وَمَنۡ عَلَيۡهَا وَإِلَيۡنَا يُرۡجَعُونَ,Hakika Sisi tutairithi ardhi na walio juu yake. Na kwetu watarejeshwa.,
