surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,"Arrah'man, Mwingi wa Rehema .",
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,Amefundisha Qur'ani.,"Ninaapa kwa nyota inapo tua kwa kuchwa, ya kwamba Muhammad hakuiacha Njia iliyo sawa ya kufuata Haki, na wala hakupata kuitakidi upotovu."
55,3,خَلَقَ ٱلۡإِنسَٰنَ,Amemuumba mwanaadamu!,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,Akamfundisha kubaini.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,Jua na mwezi huenda kwa hisabu.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,"Na mimea yenye kutambaa, na miti, inanyenyekea.",
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"Na mbingu ameziinua, na ameweka mizani!",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,Ili msidhulumu katika mizani.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"Na wekeni mizani kwa haki, wala msipunje katika mizani.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,Na ardhi ameiweka kwa ajili ya viumbe.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,Humo yamo matunda na mitende yenye mafumba.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,"Na nafaka zenye makapi, na rehani.",
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,Amemuumba mtu kwa udongo wa kinamo.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,Na akawaumba majini kwa ulimi wa moto.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha.,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,Mola Mlezi wa mashariki mbili na wa magharibi mbili.,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,Anaziendesha bahari mbili zikutane;,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"Baina yao kipo kizuizi, zisiingiliane.",
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,Katika hizo bahari mbili zinatoka lulu na marijani.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,Na ni vyake Yeye hivi viendavyo baharini vilivyo undwa kama vilima.,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,Kila kilioko juu yake kitatoweka.,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,Na atabakia Mwenyewe Mola wako Mlezi Mwenye utukufu na ukarimu.,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,Vinamwomba Yeye vilivyomo katika mbingu na ardhi. Kila siku Yeye yumo katika mambo.,
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,Tutakuhisabuni enyi makundi mawili.,
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"Enyi makundi ya majini na watu! Mkiweza kupenya kwenye mbingu na ardhi, basi penyeni! Hamtapenya ila kwa kupewa madaraka.",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,Mtapelekewa muwako wa moto na shaba; wala hamtashinda.,
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,Itakapo pasuka mbingu ikawa nyekundu kama mafuta.,
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,Siku hiyo hataulizwa dhambi zake mtu wala jini.,
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,"Watajuulikana wakosefu kwa alama zao, basi watashikwa kwa nywele zao za utosini na kwa miguu.",
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,Hii ndiyo Jahannamu ambayo wakosefu wakiikanusha.,
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,Watakuwa wakizunguka baina ya hiyo na maji ya moto yanayo chemka.,
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,Na mwenye kuogopa kusimamishwa mbele ya Mola wake Mlezi atapata Bustani mbili.,
55,47,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,48,ذَوَاتَآ أَفۡنَانٖ,Bustani zenye matawi yaliyo tanda.,
55,49,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,50,فِيهِمَا عَيۡنَانِ تَجۡرِيَانِ,Ndani yake zimo chemchem mbili zinazo pita.,
55,51,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,52,فِيهِمَا مِن كُلِّ فَٰكِهَةٖ زَوۡجَانِ,Humo katika kila matunda zimo namna mbili.,
55,53,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,Wawe wameegemea matandiko yenye bit'ana ya hariri nzito; na matunda ya Bustani hizo yapo karibu.,
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,Humo watakuwamo wanawake watulizao macho yao; hajawagusa mtu kabla yao wala jini.,
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,Kama kwamba wao ni yakuti na marijani.,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha.,
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,Ati yaweza kuwa malipo ya ihsani ila ihsani?,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,Na zaidi ya hizo zipo Bustani nyengine mbili.,
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,64,مُدۡهَآمَّتَانِ,Za kijani kibivu.,
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,Na chemchem mbili zinazo furika.,
55,67,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,68,فِيهِمَا فَٰكِهَةٞ وَنَخۡلٞ وَرُمَّانٞ,"Imo humo miti ya matunda, na mitende na mikomamanga.",
55,69,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,70,فِيهِنَّ خَيۡرَٰتٌ حِسَانٞ,Humo wamo wanawake wema wazuri.,
55,71,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,72,حُورٞ مَّقۡصُورَٰتٞ فِي ٱلۡخِيَامِ,Wanawake wazuri wanao tawishwa katika makhema.,
55,73,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Basi ni ipi katika neema za Mola wenu Mlezi mnayo ikanusha?,
55,74,لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,Hajawagusa mtu wala jini kabla yao.,
