surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,Ya-Sin (Y.S.).,Ya-Sin: Hizi ni harufi mbili zilizo anzia Sura hii kwa mujibu wa mpango wa Qur'ani katika kuanzia baadhi ya Sura kwa harufi moja moja.
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,Kwa Haki ya Qur'ani yenye hikima!,Ninaapa kwa Qur'ani yenye kukusanya hikima na ilimu yenye manufaa.
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,Hakika wewe ni miongoni mwa walio tumwa!,"Hakika wewe, Muhammad, ni katika wale ambao Mwenyezi Mungu amewatuma kwa watu wawapelekee Uwongofu na Dini ya Haki."
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,Juu ya Njia Iliyo Nyooka.,"Juu ya Njia Iliyo Sawa, nayo ndiyo Dini ya Kiislamu."
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"Uteremsho wa Mwenye nguvu, Mwenye kurehemu.","Ni mteremsho wa Mwenye nguvu Mwenye kushinda kila kitu, ambaye hapana mtu awezae kumzuia chochote akitakacho. Mwenye kuwarehemu waja wake, kwa kuwatumia watu wa kuwaongoza njia ya kuokoka."
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"Ili uwaonye watu ambao baba zao hawakuonywa , basi wao wamekuwa wenye kughafilika.","Ili uwaonye watu ambao baba zao wa karibu hawakupata kuonywa, na kwa hivyo wamesahau yanayo wajibikia kwa Mwenyezi Mungu, na kwa nafsi zao, na kwa watu."
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"Bila ya shaka kauli imekwisha thibiti juu ya wengi katika wao, kwa hivyo hawaamini.",Sisi tulikwisha jua kuwa wengi wao hawatakhiari Imani. Basi yale tuliyo kuwa tunayajua yamewafikiana na yaliyo kwao. Basi haitakuwapo Imani kutoka kwao.
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"Tumeweka makongwa shingoni mwao, yakawafika videvuni. Kwa hivyo vichwa vyao viko juu tu.","Sisi tumewafanya hao wanao kakamia juu ya ukafiri ni kama walio tiwa minyororo shingoni mwao, ikawafika videvuni mwao. Na mikono yao ikawa imefungwa kwenye vichwa vyao, vikawa vimenyanyuka juu na macho yao yameinama. Basi hawawezi kuvizungusha vichwa vyao wapate kuona."
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"Tumeweka kizuizi mbele yao, na kizuizi nyuma yao, na tumewafunika macho yao; kwa hivyo hawaoni.","Na tumewafanya wale walio zuwiwa wasione Ishara na dalili ni kama walio fungwa baina ya kuta mbili, na macho yao yakagubikwa, wasione yaliyo mbele yao wala yaliyo nyuma yao."
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"Ni sawa sawa kwao ukiwaonya au usiwaonye, hawataamini.","Na ni sawa kwao ukiwahadharisha au ukito wahadharisha, hawaamini hao."
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,"Hakika wewe unamwonya mwenye kufuata ukumbusho, na akamcha Arrahman, Mwingi wa Rehema, kwa ghaibu. Basi mbashirie huyo msamaha na ujira mwema.","Hakika wanao nafiika kwa kuhadharisha kwako ni wale wanao ifuata Qur'ani na wakamkhofu Arrahman, ijapo kuwa hawamwoni. Basi watu hawa wape bishara njema kuwa Mwenyezi Mungu atawasamehe madhambi yao, na atawalipa malipo mema kwa vitendo vyao."
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"Hakika Sisi tunawafufua wafu, na tunayaandika wanayo yatanguliza, na wanayo yaacha nyuma. Na kila kitu tumekihifadhi katika daftari asli lenye kubainisha.","Hakika Sisi tunawahuisha maiti, na tunayaandika yote waliyo yatenda na wakayakadimisha duniani, na walio yabakisha humo kuwa ni athari, mabaki, yao baada ya kufa kwao. Na kila kitu kimo katika Kitabu kilicho wazi."
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,Na wapigie mfano wa wakaazi wa mji walipo wafikia walio tumwa.,Ewe Nabii! Watajie watu wako kisa cha mji mmoja  Kwani hicho ni kama kisa chao. Waliwaendea Wajumbe walio tumwa ili wawahidi (awaongoze). Baadhi wa wafasiri wanasema mji huo ni Antiokia.
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"Tulipo watumia wawili, wakawakanusha. Basi tukawazidishia nguvu kwa mwingine wa tatu. Wakasema: Hakika sisi tumetumwa kwenu.","Tuliwatuma wajumbe wawili, wakawakadhibisha. Tukawaongeza nguvu kwa kumpeleka mwengine wa tatu. Basi hawa watatu wakasema: Hakika sisi tumetumwa kwenu!"
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,Wakasema: Nyinyi si chochote ila ni watu kama sisi. Na Mwingi wa Rehema hakuteremsha kitu. Nyinyi mnasema uwongo tu.,Wale watu wa mji wakasema kuwajibu: Nyinyi si chochote ila ni wanaadamu kama sisi. Na Mwenyezi Mungu Mwingi wa Rehema hakuteremsha wahyi wowote kwa mwanaadamu. Nyinyi ni watu mnao sema yasiyo kuwapo.
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,Wakasema: Mola wetu Mlezi anajua kwamba hakika sisi tumetumwa kwenu.,Wale Wajumbe wakasema: Mola wetu Mlezi aliye tutuma anajua kuwa hakika sisi bila ya shaka tumetumwa kwenu.
