surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,Naapa kwa alfajiri!,Naapa kwa mwangaza wa asubuhi unapo ufukuza usiku.
89,2,وَلَيَالٍ عَشۡرٖ,Na kwa masiku kumi!,"Na kwa masiku kumi yaliyo tukuzwa na Mwenyezi Mungu. (Na hayo ni masiku kumi ya mwanzo wa Mwezi wa Alhaj, Mfungo Tatu)."
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,Na kwa viwili viwili na kimoja kimoja!,"Na shafi' yaani hisabu inayo gawika kwa mbili, kama 4, 6, 8 n.k. na witri, yaani isiyo gawika kwa mbili, kama 1, 3, 5 n.k. katika kila kitu."
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,Na kwa usiku unapo pita!,Na kwa usiku unapo pita kwa kwenda ulimwengu kwa namna ya ajabu.
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,Je! Hapana katika haya kiapo kwa mwenye akili?,Je! Katika vitu vilivyo tajwa vinavyo onekana kwa akili hapana kiapo cha kukinaisha?
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,Kwani hukuona jinsi Mola wako Mlezi alivyo wafanya kina A'di?,"Kwani hujui jinsi Mola wako Mlezi alivyo wateremshia adhabu yake kaumu ya Hud, ?"
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"Wa Iram, wenye majumba marefu?",Watu wa Iram wenye majengo marefu?
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,Ambao haukuumbwa mfano wake katika nchi?,Ambayo haikupata kujengwa mfano wake kwa umadhubuti na ujenzi katika nchi.
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,Na Thamudi walio chonga majabali huko bondeni?,"Kwani hukujua jinsi Mola wako Mlezi alivyo teremsha adhabu yake kwa Thamudi, kaumu ya Saleh, walio chonga majabali kujengea nyumba zao huko bondeni?"
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,Na Firauni mwenye vigingi?,Au kwani hukujua vipi Mola wako Mlezi alivyo wateremshia adhabu yake Firauni mwenye majeshi yaliyo upa nguvu ufalme wake kama vigingi vinavyo simamisha makhema?
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,Ambao walifanya jeuri katika nchi?,Ambao walipita mipaka katika nchi?
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,Wakakithirisha humo ufisadi?,Na wakazidisha kufanya uharibifu kwa ukafiri na udhalimu?
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,Basi Mola wako Mlezi aliwapiga mjeledi wa adhabu.,Basi Mola wako Mlezi aliwateremshia adhabu kali ya kuwaunguza.
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,Hakika Mola wako Mlezi yupo kwenye mavizio anawavizia.,"Hakika Mola wako Mlezi anaviangalia vitendo vya watu, na anawahisabia, na atakuja kuwalipa kwavyo."
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"Ama mtu anapo jaribiwa na Mola wake Mlezi, akamkirimu na akamneemesha, husema: Mola wangu Mlezi amenikirimu!","Ama mtu akijaribiwa na Mola wake Mlezi na akamkirimu, na akamneemesha kwa mali na cheo na nguvu, basi husema kwa kughurika na hayo: Mola wangu Mlezi amenitukuza kwa kuwa ninastahiki haya!"
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"Na ama anapo mjaribu akampunguzia riziki yake, husema: Mola wangu Mlezi amenitia unyonge!","Na pindi Mola wake Mlezi akimjaribu mtu kwa kumdhikisha riziki, basi hughafilika na hikima ya hayo na husema: Mola wangu Mlezi kanidhalilisha!"
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"Sivyo hivyo! Bali nyinyi hamuwakirimu mayatima,",Wacheni mtindo huo! Mambo siyo hayo kama msemavyo; bali nyinyi hamumkirimu yatima;
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Wala hamhimizani kulisha masikini;,Wala hamhimizani kuwalisha masikini;
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,"Na mnakula urithi kwa ulaji wa pupa,","Na mnakula mali ya urithi kwa pupa, hamchagui linalo faa na lisilo faa."
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,Na mnapenda mali pendo la kupita kiasi.,"Na mnayapenda mali mno, yanayo kupelekeeni kupapatika katika kuyakusanya na ubakhili wa kuyatumia."
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"Sivyo hivyo! Itakapo vunjwa ardhi vipande vipande,","Wacheni vitendo hivyo! Kwani inakungojeeni siku itapo lazwa ardhi iwe sawa sawa,"
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"Na akaja Mola wako Mlezi na Malaika safu safu,",Na aje Mola wako Mlezi kama anavyo stahiki kuja kwake Subhanahu na Malaika waje kwa safu safu;
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"Na ikaletwa Jahannamu siku hiyo, siku hiyo mtu atakumbuka! Lakini kukumbuka huko kutamfaa nini?","Na siku hiyo iletwe Jahannamu, nyumba ya adhabu, siku hiyo yatapo tokea hayo mwanaadamu atakumbuka aliyo yaharibu - lakini wapi! Kukumbuka huko kumfae nini, na wakati umekwisha pita?"
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,Atasema: Laiti ningeli jitangulizia kwa uhai wangu!,Atasema kwa majuto: Laiti ningeli jitangulizia katika dunia vitendo vyema vya kunifaa katika maisha ya Akhera!
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,Basi siku hiyo hataadhibu yeyote namna ya kuadhibu kwake.,"Siku hiyo zitakuwa hali hizi, haadhibu mtu kama adhabu ya Mwenyezi Mungu, wala hafungi mtu kama afungavyo Yeye."
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,Wala hatafunga yeyote kama kufunga kwake.,"Siku hiyo zitakuwa hali hizi, haadhibu mtu kama adhabu ya Mwenyezi Mungu, wala hafungi mtu kama afungavyo Yeye."
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,Ewe nafsi iliyo tua!,Ewe nafsi uliye tulia juu ya Haki!
