surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Naapa kwa wanao jipanga kwa safu.,"Naapa kwa mataifa katika viumbe vyangu, walio jipanga wenyewe kwa safu zilio sawa katika msimamo wa ibada na ut'iifu."
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,Na kwa wenye kukataza mabaya.,"Na kwa wanao zuia wanao pindukia mipaka kwa mzuio mkali, nidhamu ibakie, na ulimwengu uhifadhiwe."
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,Na kwa wenye kusoma Ukumbusho.,"Na kwa wenye kusoma Aya, na wanamdhukuru Mwenyezi Mungu kwa dhikri ya Tasbihi, Kumtakasa, na Kumhimidi, kumsifu."
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,Hakika Mungu wenu bila ya shaka ni Mmoja.,"Hakika Mungu wenu anaye faa kuabudiwa bila ya shaka ni Mmoja tu. Hana mshirika wake, kwa dhati, wala kitendo, wala sifa."
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"Mola Mlezi wa mbingu na ardhi, na yaliyomo kati yao, na ni Mola Mlezi wa mashariki zote.","Yeye - peke yake - ndiye Muumba mbingu na ardhi na viliomo baina yao, na ndiye Mwenye kupanga mambo, na ndiye Mwenye kutawala mashariki za kila chenye mashariki. Mwenyezi Mungu ndiye Muumba mbingu saba na viliomo baina yao, navyo ni hivyo vyombo vya mbinguni na nyota zake. Naye ndiye Mwenye kusimamisha, Mwenye kulinda vile vile juu ya mwahali zinapo chomozea jua na nyota zote. Na Yeye ndiye anaye vionyesha hivyo kila siku katika pahala huko upeo wa macho, kila siku pahala mbali na vilipo dhihiri siku iliyo tangulia. Na hayo ni kwa mwendo wa mpango wa jua maalumu kwa inavyo zunguka dunia juu ya msumari-kati wake kutoka magharibi kwendea mashariki kila siku na wakati huo huo inavyo lizunguka jua katika njia yake katika falaki. Na jua na nyota huonekana na wakaazi wa ardhi kila siku kama zinachomoza mwahala mbali mbali. Na kila ardhi ikigeuza mahala pake katika safari yake katika mbingu linaonekana jua linachomoza pahala pengine. Ukiliangalia jua kwa utulivu kuanzia mwishoni wa mwezi wa Machi, yaani linapo kuwa jua lipo kati ya mstari wa Ikweta mwanzo wa musimu wa Rabii, yaani Spring, kwa nusu ya kaskazini ya dunia, utaliona linachomoza pahala katika mashariki juu ya upeo wa macho. Kwa mwenye kupeleleza kila siku ikipita ataona kuchomoza kwake kunajongelea kaskazini. Na mwishoni mwa mwezi wa Juni utaona linachomozea mwisho wa kukaribia kaskazini. Kisha baada ya hapo utaliona jua linarejea linafuata kugeuka kule kule mpaka mwisho wa Septemba (wakati wa kuwa sawa wakati wa Khariif yaani Autumn) utaliona jua linachomoza pale pale lilipo chomoza mwanzo wa Machi. Kisha litaendelea kuelekea kusini kuchomoza kwake mpaka mwisho wa Desemba linakuwa linachomoza karibu kabisa na kusini. Baada ya hapo huanza tena kurejea kuelekea kaskazini mpaka limalize safari yake ya kufika kati sawa katika Rabii ya pili. Na safari hii yote inachukua siku 365 na robo siku. Na inaonekana kuwa nyota nazo zinachomoza mwahala mbali mbali katika upeo wa macho inapo kuwa dunia imo katika safari yake ya mbinguni, na khasa nyota za buruji (au vituo) 12 vinavyo pitiwa na jua katika mwendo wake wa mwaka."
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,Hakika Sisi tumeipamba mbingu ya karibu kwa pambo la nyota.,"Sisi tumeipamba hii mbingu ya karibu na watu wa duniani kwa mapambo, nayo ni hizo nyota zinazong'ara, zenye ukubwa mbali mbali, na mwahala pao mbali mbali kwenye anga la ulimwengu kama ionekanavyo kwa macho."
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,Na kulinda na kila shet'ani a'si.,Na tukaihifadhi hiyo mbingu na kila shetani jabari aliye a'si.
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,Wasiweze kuwasikiliza viumbe watukufu. Na wanafukuzwa huko kila upande.,Hao majabari wa kishetani hawawezi kusikiliza yanayo pita katika ulimwengu wa Malaika. Na wao hupopolewa kwa kila kinacho faa cha kuwazuia.
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Wakifurushwa. Na wanayo adhabu ya kudumu.,Hufukuzwa hao kwa nguvu wasifikilie kuweza kusikiliza khabari za mbinguni. Na Akhera watapata adhabu kali ya kudumu.
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"Isipo kuwa anaye nyakua kitu kidogo, na mara humfwatia kimondo kinacho ng'ara.","Isipo kuwa anaye lipata neno moja hivi katika khabari za mbinguni kwa kuibia. Na huyo naye tunamwandama kwa mwenge wa moto unao murika anga kwa mwangaza wake, ukamuunguzilia mbali."
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,Hebu waulize: Je! Wao ni wenye umbo gumu zaidi au hao wengine tulio waumba. Hakika Sisi tuliwaumba wao kwa udongo unao nata.,"Ewe Nabii! Hebu waulize hao wanao kanya kufufuliwa wanao ona hayawi hayo: Je! Kwani kuwaumba wao hawa ni kugumu zaidi au kuziumba mbingu, na ardhi, na nyota, na vyenginevyo, tulivyo viumba Sisi?"
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"Bali unastaajabu, na wao wanafanya maskhara.",Hakika Sisi tumewaumba wao kutokana na udongo unao gandana. Basi kwa nini wanaona ajabu kurejezwa tena wao?
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,Na wanapo kumbushwa hawakumbuki.,"Na wanapo kabiliwa kwa dalili za uweza wa Mwenyezi Mungu kufufua, hata hawazishughulikii wakanufaika kwa hizo dalili."
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"Na wanapo ona Ishara, wanafanya maskhara.",Na wanapo ona ushahidi wa kuonyesha uweza wa Mwenyezi Mungu huitana wapate kupita mipaka katika kumkejeli.
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,Na husema: Haya si chochote ila ni uchawi tu ulio dhaahiri.,Na makafiri husema juu ya Ishara zinazo onyesha uweza wa Mwenyezi Mungu: Haya tunayo yaona si chochote ila ni uchawi tu.
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,Ati tukisha kufa na tukawa udongo na mifupa ndio kweli tutafufuliwa?,Hivyo sisi tukisha kufa tukawa udongo na mafupa tutatolewa tena makaburini kwetu tuwe wahai?
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Hata baba zetu wa zamani?,"Sisi tuwe wahai, na pia watafufuliwa baba zetu wa zamani walio kufa kabla yetu, na wakapotea, na wakateketea?"
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,Sema: Naam! Hali nanyi ni madhalili.,"Ewe Nabii! Waambie: Ndio mtafufuliwa nyote, nanyi ni madhalili na wanyonge."
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,Huko utapigwa ukelele mmoja tu! Na hapo ndio wataona!,"Kwani hakika kufufuliwa ni Ukelele mmoja tu, mara wote watakuwa wahai wakiyaona waliyo ahidiwa."
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,Watasema: Ole wetu! Hii ndiyo Siku ya Malipo.,Na washirikina watasema: Ee msiba wetu huu! Hii ndiyo Siku ya Hisabu na Malipo kwa a'mali zilio tendwa!
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,Hii ndiyo Siku ya Hukumu mliyo kuwa mkiikadhibisha.,"Watajibiwa: Hii ndiyo Siku ya Hukumu na kufarikisha vitendo, mliyo kuwa mkiikadhibisha."
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"Wakusanyeni walio dhulumu, na wake zao, na hao walio kuwa wakiwaabudu.","Enyi Malaika wangu! Wakusanyeni walio jidhulumu nafsi zao kwa kufuru, pamoja na wake zao wa kikafiri, na miungu yao waliyo kuwa wakiiabudu badala ya Mwenyezi Mungu, yakiwa masanamu au watu, na waonyesheni njia ya kwendea Motoni waingie humo."
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,Badala ya Mwenyezi Mungu. Waongozeni njia ya Jahannamu!,"Enyi Malaika wangu! Wakusanyeni walio jidhulumu nafsi zao kwa kufuru, pamoja na wake zao wa kikafiri, na miungu yao waliyo kuwa wakiiabudu badala ya Mwenyezi Mungu, yakiwa masanamu au watu, na waonyesheni njia ya kwendea Motoni waingie humo."
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,Na wasimamisheni. Hakika hao watasailiwa:,Na wazuieni hapo hapo; kwani wao hakika watahojiwa juu ya imani zao na vitendo vyao.
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,Mna nini? Mbona hamsaidiani?,Enyi washirikina! Mna nini? Mbona hamsaidiani kama mlivyo kuwa mkisaidiana nyinyi kwa nyinyi duniani?
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"Bali hii leo, watasalimu amri.","Leo hii hawasaidiani, bali leo wanaongozwa tu, wamekwisha salimu amri."
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,Watakabiliana wao kwa wao kuulizana.,"Watakuwa wakikabiliana kulaumiana na kusutana, na wakiulizana khabari za mwisho wao muovu."
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,Watasema: Kwa hakika nyinyi mlikuwa mkitujia upande wa kulia.,"Wanyonge watawaambia walio jipa ukubwa: Nyinyi mlikuwa mkitujia upande tulio udhania ni wa kheri na mafanikio, ili mtugeuze njia tuache Haki twende kwenye upotovu."
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,Watasema (wakubwa): Bali nyinyi wenyewe hamkuwa Waumini.,"Watasema walio jipa ukubwa: Sisi hatukukugeuzeni njia, lakini nyinyi wenyewe mliikataa Imani, na mkaipuuza kwa khiari yenu."
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"Sisi hatukuwa na mamlaka juu yenu, bali nyinyi wenyewe mlikuwa wapotovu.",Na sisi hatukuwa na madaraka juu yenu hata tuweze kukunyang'anyeni uweza wenu wa kukhiari. Bali nyinyi wenyewe mlikuwa watu mlio iacha Haki.
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,Basi hukumu ya Mola wetu Mlezi imekwisha tuthibitikia. Hakika bila ya shaka tutaonja tu adhabu.,Basi neno la Mola wetu Mlezi limethibiti juu yetu. Hakika hapana shaka sisi tutaionja adhabu ya Siku ya Kiyama.
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,Tulikupotezeni kwa sababu sisi wenyewe tulikuwa wapotovu.,Tukakuiteni kwenye maasi na upotovu na nyinyi mkaitikia wito wetu. Kazi yetu ni kufanya hila ya kuwaita watu wafuate upotovu tulio nao. Basi hatuna lawama.
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,Basi wao kwa hakika siku hiyo watashirikiana katika adhabu pamoja.,Kwani hakika wafuasi na wenye kufuatwa wote watashiriki pamoja katika adhabu ya Siku ya Kiyama.
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,Hivyo ndivyo tutakavyo wafanyia wakosefu.,Hakika mfano wa adhabu hiyo Sisi tunawapa wale walio fanya makosa katika Haki ya Mwenyezi Mungu kwa ushirikina na kutenda maasi.
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"Wao walipo kuwa wakiambiwa La ilaha illa 'Llahu Hapana mungu ila Mwenyezi Mungu tu, wakijivuna.","Hakika watu hao walikuwa wakiambiwa: La ilaha illa 'Llah, Hapana mungu ila Mwenyezi Mungu tu, wakakataa kukiri kwa kiburi na majivuno."
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,Na wakisema: Hivyo sisi tuiache miungu yetu kwa ajili ya huyu mtunga mashairi mwendawazimu?,Na husema: Sisi tuache kuabudu miungu yetu kwa kufuata kauli ya mtunga mashairi aliye zugwa asiye kuwa na akili?
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"Bali huyu amekuja kwa Haki, na amewasadikisha Mitume.","Bali Mtume wao amewaletea Tawhidi, Imani ya Mwenyezi Mungu Mmoja, ambayo ndiyo wito wa Mitume wote, naye akasadikisha kwa hivyo wito wa hao Mitume."
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,Hakika nyinyi bila ya shaka mtaionja adhabu chungu.,Enyi washirikina! Hakika nyinyi hapana shaka mtaionja adhabu kali ya Akhera.
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,Wala hamlipwi ila hayo mliyo kuwa mkiyafanya.,Na hamtapata malipo Akhera ila malipo ya vitendo vyenu vya duniani.
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,Isipo kuwa waja wa Mwenyezi Mungu walio khitariwa.,Ila waja wangu walio safika; hao hawataionja adhabu kwa sababu wao ni watu wa Imani na ut'iifu.
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,"Hao ndio watakao pata riziki maalumu,",Hawa watu wa ikhlasi watapata Akhera riziki maalumu kwa Mwenyezi Mungu.
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"Matunda, nao watahishimiwa.","Matunda ya namna mbali mbali. Nao watastareheshwa na kutukuzwa,"
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,Katika Bustani za neema.,Katika Bustani zenye neema.
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,Wako juu ya viti wamekabiliana.,Wakikaa humo juu ya viti wakikabiliana.
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,Wanazungushiwa kikombe chenye kinywaji cha chemchem.,Watawazungukia watoto na chombo chenye kinywaji kilicho toka kwenye chemchem zisio katika.
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,"Kinywaji cheupe, kitamu kwa wanywao.","Kinywaji chenyewe ni cheupe kinapo changanywa, na kitamu kwa wenye kukinywa."
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,"Hakina madhara, wala hakiwaleweshi.","Hakiwaumizi kichwa na kuwaletea ghururi, wala kwa kukinywa hicho haiwapotei akili yao kidogo kidogo, yaani hakileweshi."
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,Na watakuwa nao wanawake wenye macho ya staha mazuri.,"Na watu hawa wat'iifu walioko Peponi watakuwa nao mahuruleini walio safi, wema, macho yao hayawatazami ila waume zao tu, basi hawayatafuti matamanio maovu, jicho la mwema haliangalii ila mema."
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,Hao wanawake kama mayai yaliyo hifadhika.,"Hao wanawake wenye macho ya staha ni kama mayai ya mbuni, yaliyo hifadhiwa na mbawa zake. Basi hayaguswi na mikono, wala hayapati vumbi."
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,Waingie kuulizana wenyewe kwa wenyewe.,"Hao watu wema watakuwa wakiingia kuulizana hali, na walikuwaje duniani?"
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,Aseme msemaji mmoja miongoni mwao: Hakika mimi nalikuwa na rafiki.,"Hapo mmoja wao atasema: Mimi nalikuwa na rafiki katika washirikina, akijadiliana nami katika mambo ya Dini na yaliyo kuja katika Qur'ani."
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,Aliye kuwa akinambia: Hivyo wewe ni katika wanao sadiki.,Akisema: Ati wewe ni katika hao wanao sadiki kuwa kupo kufufuliwa na kuhisabiwa na kulipwa baada ya kufa?
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"Ati tukisha kufa tukawa udongo na mafupa, ndio tutalipwa na kuhisabiwa?","Ati baada ya kwisha teketea, tukawa udongo na mafupa, tutakuja kuwa hai mara nyengine, tuhisabiwe na tulipwe kwa vitendo tulivyo kwisha vitenda?"
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,Atasema: Je! Nyie mnawaona?,"Muumini awaambie wenzie alio kaa nao: Enyi watu wa Peponi, mnawaona watu wa Motoni nipate kumwona rafiki yangu?"
