surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,Naapa kwa nyota inapo tua!,"Ninaapa kwa nyota inapo tua kwa kuchwa, ya kwamba Muhammad hakuiacha Njia iliyo sawa ya kufuata Haki, na wala hakupata kuitakidi upotovu."
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"Mwenzenu huyu hakupotea, wala hakukosea.","ya kwamba Muhammad hakuiacha Njia iliyo sawa ya kufuata Haki, na wala hakupata kuitakidi upotovu."
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,Wala hatamki kwa matamanio.,Wala halitoki katika anayo yatamka ya Qur'ani kwa mapendo ya nafsi yake.
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,Hayakuwa haya ila ni ufunuo ulio funuliwa; .,Hii Qur'ani anayo itamka si chochote ila ni Wahyi (Ufunuo) ulio toka kwa Mwenyezi Mungu anamfunulia yeye.
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,Amemfundisha aliye mwingi wa nguvu!,Aliye mfundisha ufunuo huu ni mwenye nguvu nyingi.
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"Mwenye kutua, akatulia!","Ambaye ametua akili zake na maoni yake, akasimama sawa sawa katika sura yake;"
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,Naye yuko juu kabisa upeo wa macho.,Naye yuko upande wa juu katika mbingu upeo wa macho wa mwenye kuangalia.
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,Kisha akakaribia na akateremka.,"Kisha Jibrili alimkaribia, na akazidi kukaribia,"
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,"Akawa ni kama baina ya mipinde miwili, au karibu zaidi.","hata akawa ukaribu wake ni kiasi ya mipinde miwili, bali karibu kuliko hivyo."
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,Akamfunulia mja wake (Mwenyezi Mungu) alicho mfunulia.,"Jibrili akamfunulia mja wa Mwenyezi Mungu na Mtume wake, alicho mfunulia, nao ufunuo huo ni jambo lenye shani kubwa na athari ya mbali kabisa."
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,Moyo haukusema uwongo uliyo yaona.,Moyo wa Muhammad haukukanya yale macho yake yaliyo yaona.
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,Je! Mnabishana naye kwa aliyo yaona?,Hivyo nyinyi mnamkadhibisha Mtume wa Mwenyezi Mungu na mnabishana naye kwa aliyo yaona kwa macho yake?
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"Na akamwona mara nyingine,","Na bila ya shaka Muhammad alimwona Jibrili kwa sura yake mara nyengine,"
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,Penye Mkunazi wa mwisho.,"Katika pahala pasipo juulikana ila na Mwenyezi Mungu tu, ambapo amepaita Sidratul muntahaa, ""Mkunazi wa Mwisho""."
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,Karibu yake ndiyo ipo Bustani inayo kaliwa.,"Na akasimulia kuwa hapo ndio ipo Jannatul Ma-awa, Bustani inayo kaliwa."
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,Kilipo ufunika huo Mkunazi hicho kilicho ufunuika.,"Vikafunikwa na kuzibwa, kwa fadhila ya Mwenyezi Mungu, visio weza kuelezwa."
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,Jicho halikuhangaika wala halikuruka mpaka.,"Jicho la Muhammad halikubabaika kwa aliyo yaona, na wala hakukiuka mpaka ya aliyo amrishwa kwa kuona kwake huko."
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,Kwa yakini aliona katika Ishara kubwa kabisa za Mola wake Mlezi.,Hakika ameona mengi katika Ishara za Mwenyezi Mungu na maajabu yake makubwa makubwa.
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,Je! Mmemuona Lata na Uzza?,"Je! Mmeyajua hayo, na mkayafikiri ya kina Lata na Uzza?"
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"Na Manaat, mwingine wa tatu?","Na Manata, huyo mwengine wa tatu, mlio wafanya kuwa ni miungu wa kuwaabudu?"
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,Je! Nyinyi mnao wana wanaume na Yeye ndio awe na wanawake?,"Mkagawa, nyinyi muwe na watoto wa kiume, na mkamfanyia Mwenyezi Mungu awe na watoto wa kike!"
