surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,1 A quel propos s’interrogent-ils ?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,"2 A propos d’une nouvelle d’une extrême gravité[1531],",[1531] La Résurrection ou le Coran.
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,3 qui ne cesse aujourd’hui de les opposer[1532].,"[1532] Certains y croyant, d’autres non."
78,4,كَلَّا سَيَعۡلَمُونَ,4 Mais ils sauront bientôt !,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"5 Oui, ils sauront bientôt !",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,6 N’avons-Nous pas fait de la terre une vaste étendue,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,7 et des montagnes des pieux fichés en terre[1533] ?,[1533] Dont ils assurent la stabilité.
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,8 Ne vous avons-Nous pas créés par couples ?,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"9 N’avons-Nous pas établi le sommeil pour votre repos,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"10 la nuit, qui vous couvre comme un manteau[1534],",[1534] De son obscurité.
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"11 et le jour, dédié à vos différentes activités ?",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,12 N’avons-Nous pas édifié au-dessus de vous sept cieux parfaitement structurés,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,13 et fait du soleil un flambeau vous procurant à la fois chaleur et lumière brillante ?,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,"14 Ne faisons-Nous pas descendre, de nuages gorgés d’eau, une pluie abondante",
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"15 par laquelle Nous faisons pousser des céréales et diverses variétés de plantes,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,16 ainsi que des jardins et des vergers à la végétation luxuriante.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"17 Le Jour du jugement dernier est d’ores et déjà fixé,",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"18 Jour où il sera soufflé dans la Corne et où, par groupes, vous viendrez,",
