surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,1 Par les chevaux au galop haletant,
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,2 dont les fers font jaillir des étincelles,
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,3 lorsqu’ils chargent au point du jour,
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,4 en soulevant un nuage de poussière,
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,5 au moment de se jeter dans la mêlée !,
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,"6 L’homme en vérité est ingrat envers son Seigneur,",
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,"7 ingratitude qu’il reconnaît lui-même d’ailleurs,",
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,8 Il voue aux biens terrestres un amour des plus ardents.,
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,9 Ne sait-il pas que les tombes seront vidées de leurs occupants,
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,10 et que les secrets des cœurs seront étalés au grand jour ?,
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,"11 Ce Jour-là, leur Seigneur les jugera en connaissance de cause.",
