surah,ayah,arabic_text,translation,footnotes
45,1,حمٓ,1 Hâ-Mîm.,
45,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,"2 Le Coran est une révélation d’Allah, le Tout-Puissant, l’infiniment Sage.",
45,3,إِنَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّلۡمُؤۡمِنِينَ,3 Il est dans les cieux et sur la terre bien des signes pour les croyants.,
45,4,وَفِي خَلۡقِكُمۡ وَمَا يَبُثُّ مِن دَآبَّةٍ ءَايَٰتٞ لِّقَوۡمٖ يُوقِنُونَ,4 Votre propre création et la diversité des espèces animales qu’Il a dispersées sur terre sont également des signes pour des hommes qui croient fermement.,
45,5,وَٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَآ أَنزَلَ ٱللَّهُ مِنَ ٱلسَّمَآءِ مِن رِّزۡقٖ فَأَحۡيَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَا وَتَصۡرِيفِ ٱلرِّيَٰحِ ءَايَٰتٞ لِّقَوۡمٖ يَعۡقِلُونَ,"5 L’alternance du jour et de la nuit, la pluie bienfaisante qu’Allah fait descendre du ciel et par laquelle Il redonne vie à la terre morte, la diversité des vents, sont autant de signes pour des hommes capables de raisonner.",
45,6,تِلۡكَ ءَايَٰتُ ٱللَّهِ نَتۡلُوهَا عَلَيۡكَ بِٱلۡحَقِّۖ فَبِأَيِّ حَدِيثِۭ بَعۡدَ ٱللَّهِ وَءَايَٰتِهِۦ يُؤۡمِنُونَ,6 Tels sont les versets d’Allah que Nous te récitons en toute vérité. En quelle parole pourront-ils croire s’ils ne croient pas aux versets d’Allah ?,
45,7,وَيۡلٞ لِّكُلِّ أَفَّاكٍ أَثِيمٖ,7 Malheur à tous les menteurs et pécheurs endurcis,
45,8,يَسۡمَعُ ءَايَٰتِ ٱللَّهِ تُتۡلَىٰ عَلَيۡهِ ثُمَّ يُصِرُّ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٖ,"8 qui, lorsque les versets d’Allah leur sont récités, s’obstinent par orgueil à les rejeter, comme s’ils ne les avaient pas entendus. Annonce-leur un douloureux châtiment.",
45,9,وَإِذَا عَلِمَ مِنۡ ءَايَٰتِنَا شَيۡـًٔا ٱتَّخَذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,"9 Lorsqu’ils prennent connaissance de certains de Nos versets, ils les tournent en dérision. Voilà ceux qui sont voués à un châtiment humiliant",
45,10,مِّن وَرَآئِهِمۡ جَهَنَّمُۖ وَلَا يُغۡنِي عَنۡهُم مَّا كَسَبُواْ شَيۡـٔٗا وَلَا مَا ٱتَّخَذُواْ مِن دُونِ ٱللَّهِ أَوۡلِيَآءَۖ وَلَهُمۡ عَذَابٌ عَظِيمٌ,"10 et qui sont destinés à la Géhenne. Les richesses qu’ils ont amassées ne leur seront d’aucune utilité, pas plus que les divinités qu’ils ont adoptées en dehors d’Allah. Ils sont voués à d’horribles tourments !",
45,11,هَٰذَا هُدٗىۖ وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ رَبِّهِمۡ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٌ,11 Ce livre est un guide. Ceux donc qui rejettent les versets de leur Seigneur subiront le châtiment le plus affreux et le plus douloureux.,
45,12,۞ ٱللَّهُ ٱلَّذِي سَخَّرَ لَكُمُ ٱلۡبَحۡرَ لِتَجۡرِيَ ٱلۡفُلۡكُ فِيهِ بِأَمۡرِهِۦ وَلِتَبۡتَغُواْ مِن فَضۡلِهِۦ وَلَعَلَّكُمۡ تَشۡكُرُونَ,"12 C’est Allah qui vous a soumis la mer sur laquelle, par Sa volonté, voguent des vaisseaux à bord desquels vous partez en quête de Ses faveurs. Peut-être Lui en serez-vous reconnaissants !",
45,13,وَسَخَّرَ لَكُم مَّا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ جَمِيعٗا مِّنۡهُۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,"13 Il vous a également soumis, par un effet de Sa grâce, tout ce qui se trouve dans les cieux et sur la terre. Voilà bien des signes pour des hommes capables de les méditer.",
45,14,قُل لِّلَّذِينَ ءَامَنُواْ يَغۡفِرُواْ لِلَّذِينَ لَا يَرۡجُونَ أَيَّامَ ٱللَّهِ لِيَجۡزِيَ قَوۡمَۢا بِمَا كَانُواْ يَكۡسِبُونَ,14 Dis aux croyants de supporter patiemment les torts de ceux qui ne redoutent pas le châtiment d’Allah[1269] afin qu’Il rétribue ces derniers pour leurs agissements[1270].,"[1269] Littéralement : les « jours d’Allah », expression que l’on retrouve dans la Bible hébraïque (Les jours de Yahvé) où elle désigne les grands événements qui ont vu la manifestation de la puissance d’Allah. [1270] Et les croyants pour leur patience."
45,15,مَنۡ عَمِلَ صَٰلِحٗا فَلِنَفۡسِهِۦۖ وَمَنۡ أَسَآءَ فَعَلَيۡهَاۖ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,"15 Quiconque fait le bien, le fera dans son seul intérêt et quiconque commet le mal, en subira seul les effets. Puis c’est à votre Seigneur que vous serez tous ramenés.",
45,16,وَلَقَدۡ ءَاتَيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ ٱلۡكِتَٰبَ وَٱلۡحُكۡمَ وَٱلنُّبُوَّةَ وَرَزَقۡنَٰهُم مِّنَ ٱلطَّيِّبَٰتِ وَفَضَّلۡنَٰهُمۡ عَلَى ٱلۡعَٰلَمِينَ,"16 Nous avons, en vérité, accordé aux fils d’Israël les Ecritures, la Sagesse et la mission prophétique. Nous leur avons procuré les nourritures les plus pures et les avons favorisés par rapport aux autres peuples de la terre.",
45,17,وَءَاتَيۡنَٰهُم بَيِّنَٰتٖ مِّنَ ٱلۡأَمۡرِۖ فَمَا ٱخۡتَلَفُوٓاْ إِلَّا مِنۢ بَعۡدِ مَا جَآءَهُمُ ٱلۡعِلۡمُ بَغۡيَۢا بَيۡنَهُمۡۚ إِنَّ رَبَّكَ يَقۡضِي بَيۡنَهُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ فِيمَا كَانُواْ فِيهِ يَخۡتَلِفُونَ,"17 Nous leur avons révélé des commandements parfaitement clairs. Ils ne se sont donc divisés, par jalousie, qu’après avoir reçu la science. Ton Seigneur ne manquera pas de trancher leurs différends le Jour de la résurrection.",
45,18,ثُمَّ جَعَلۡنَٰكَ عَلَىٰ شَرِيعَةٖ مِّنَ ٱلۡأَمۡرِ فَٱتَّبِعۡهَا وَلَا تَتَّبِعۡ أَهۡوَآءَ ٱلَّذِينَ لَا يَعۡلَمُونَ,18 Puis Nous t’avons prescrit une religion aux enseignements tout aussi clairs. Suis-la donc sans jamais te plier aux désirs des ignorants,
45,19,إِنَّهُمۡ لَن يُغۡنُواْ عَنكَ مِنَ ٱللَّهِ شَيۡـٔٗاۚ وَإِنَّ ٱلظَّٰلِمِينَ بَعۡضُهُمۡ أَوۡلِيَآءُ بَعۡضٖۖ وَٱللَّهُ وَلِيُّ ٱلۡمُتَّقِينَ,"19 qui ne te seront d’aucun secours contre Allah[1271]. Les impies se soutiennent les uns les autres, tandis qu’Allah est le soutien des pieux croyants.",[1271] Si tu te pliais à leurs désirs.
45,20,هَٰذَا بَصَٰٓئِرُ لِلنَّاسِ وَهُدٗى وَرَحۡمَةٞ لِّقَوۡمٖ يُوقِنُونَ,"20 Voici un livre propre à éclairer les hommes, à assurer leur salut et plein de miséricorde pour ceux qui croient fermement.",
45,21,أَمۡ حَسِبَ ٱلَّذِينَ ٱجۡتَرَحُواْ ٱلسَّيِّـَٔاتِ أَن نَّجۡعَلَهُمۡ كَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ سَوَآءٗ مَّحۡيَاهُمۡ وَمَمَاتُهُمۡۚ سَآءَ مَا يَحۡكُمُونَ,"21 Ceux qui vivent dans le péché pensent-ils que Nous allons leur réserver, de leur vivant et après leur mort, le même sort qu’à ceux qui croient et accomplissent le bien ? Comme leur jugement est erroné !",
45,22,وَخَلَقَ ٱللَّهُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَلِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ وَهُمۡ لَا يُظۡلَمُونَ,"22 Allah a créé les cieux et la terre selon une sagesse infinie afin que chacun soit rétribué en fonction de ses œuvres, sans que nul ne soit lésé.",
45,23,أَفَرَءَيۡتَ مَنِ ٱتَّخَذَ إِلَٰهَهُۥ هَوَىٰهُ وَأَضَلَّهُ ٱللَّهُ عَلَىٰ عِلۡمٖ وَخَتَمَ عَلَىٰ سَمۡعِهِۦ وَقَلۡبِهِۦ وَجَعَلَ عَلَىٰ بَصَرِهِۦ غِشَٰوَةٗ فَمَن يَهۡدِيهِ مِنۢ بَعۡدِ ٱللَّهِۚ أَفَلَا تَذَكَّرُونَ,"23 N’as-tu pas vu celui qui s’est entièrement soumis à ses passions ? Allah l’a laissé s’égarer en connaissance de cause[1272], le rendant sourd et aveugle à la vérité et lui retirant tout entendement. Qui saurait le guider après qu’Allah l’a égaré ? Ne réfléchissez-vous donc pas ?",[1272] Ou : après lui avoir montré toutes les preuves.
45,24,وَقَالُواْ مَا هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا يُهۡلِكُنَآ إِلَّا ٱلدَّهۡرُۚ وَمَا لَهُم بِذَٰلِكَ مِنۡ عِلۡمٍۖ إِنۡ هُمۡ إِلَّا يَظُنُّونَ,"24 Ils affirment : « Il n’y a rien après la mort. Une génération disparaît, remplacée par une autre. Le temps passe et nous emporte. » Ils n’en ont aucune certitude, se contentant d’avancer des suppositions.",
45,25,وَإِذَا تُتۡلَىٰ عَلَيۡهِمۡ ءَايَٰتُنَا بَيِّنَٰتٖ مَّا كَانَ حُجَّتَهُمۡ إِلَّآ أَن قَالُواْ ٱئۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"25 Lorsque Nos versets, parfaitement clairs, leur sont récités, leur seul argument consiste à lancer : « Faites donc revenir nos ancêtres, si vous dites la vérité ! »",
45,26,قُلِ ٱللَّهُ يُحۡيِيكُمۡ ثُمَّ يُمِيتُكُمۡ ثُمَّ يَجۡمَعُكُمۡ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ لَا رَيۡبَ فِيهِ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ,"26 Réponds-leur : « C’est Allah qui vous donne la vie, puis vous fera mourir, avant de vous rassembler le Jour de la résurrection dont l’avènement ne fait aucun doute, bien que la plupart des hommes l’ignorent. »",
45,27,وَلِلَّهِ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يَوۡمَئِذٖ يَخۡسَرُ ٱلۡمُبۡطِلُونَ,"27 Allah règne en Maître absolu sur les cieux et la terre. Et lorsque l’Heure sonnera, les négateurs seront à jamais perdus.",
