surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,1 Par le mont Sinaï !,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,2 Par l’Ecriture consignée[1332],"[1332] La Torah révélée à Moïse, selon certains exégètes qui inscrivent ce verset dans la continuité du précédent. C’est en effet sur le Sinaï que Moïse a reçu la loi."
52,3,فِي رَقّٖ مَّنشُورٖ,3 sur un parchemin déployé !,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,4 Par le Temple peuplé[1333] !,"[1333] D’anges, au ciel, explique la majorité des commentateurs. Il pourrait aussi s’agir de la Kaaba peuplée en permanence de fidèles sur terre."
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,5 Par la voûte[1334] élevée !,[1334] Céleste.
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,6 Par la mer prête à déborder !,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,7 Le châtiment de ton Seigneur ne peut être évité.,
52,8,مَّا لَهُۥ مِن دَافِعٖ,8 Rien ni personne ne pourra le repousser,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,9 le Jour où le ciel sera violemment agité,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,10 et les montagnes seront entièrement déplacées.,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"11 Malheur, ce Jour-là, à ceux qui rejetaient la vérité,",
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,12 à ceux qui se complaisaient dans l’impiété.,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,"13 Ce Jour-là, ils seront vers la Géhenne violemment poussés.",
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,"14 « Voici le Feu que vous traitiez de mensonge, leur sera-t-il lancé.",
